Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
29.650000	-4.709795	-4.231221	-23.745721	0.620207	-0.159104	0.156394	-0.006700	-0.026119
29.660000	-4.331260	-5.331664	-25.483581	0.491322	-0.250445	-0.061238	-0.009828	-0.019280
29.670000	-6.791124	-5.670175	-18.777179	0.225466	-0.099753	0.028080	-0.005312	-0.012007
29.680000	-5.009699	-6.051221	-23.909100	0.145123	-0.213429	-0.077550	-0.008927	-0.006070
29.690000	-5.049433	-4.442803	-25.152669	0.415433	-0.304713	0.075745	-0.012115	-0.016516
29.700000	-4.539976	-4.104098	-20.767481	0.746032	-0.190311	0.141661	-0.009164	-0.035923
29.710000	-6.240259	-6.516790	-22.832034	0.084667	-0.163186	-0.058176	-0.007147	-0.003708
29.720000	-5.859631	-6.982392	-26.059433	-0.173839	-0.294302	-0.206643	-0.011294	0.006671
29.730000	-7.219020	-7.363181	-20.927640	-0.189358	-0.239826	-0.319396	-0.011460	0.009048
29.740000	-4.752040	-4.823881	-25.648216	0.202160	-0.290554	0.083491	-0.011328	-0.007882
29.750000	-5.347244	-5.077644	-22.007185	0.478620	-0.199504	0.075457	-0.009065	-0.021748
29.760000	-5.304161	-3.977169	-21.180984	0.624035	-0.236929	0.142442	-0.011186	-0.029462
29.770000	-5.816967	-6.347422	-23.743950	0.093120	-0.331624	-0.171430	-0.013967	-0.003922
29.780000	-5.008862	-5.712678	-26.475770	0.377374	-0.243381	0.019205	-0.009193	-0.014254
29.790000	-5.898946	-5.289257	-20.930731	0.306600	-0.235835	0.034885	-0.011267	-0.014648
29.800000	-5.900621	-6.051157	-23.660458	0.095391	-0.226356	-0.083764	-0.009567	-0.004032
29.810000	-5.943285	-6.220396	-23.082352	0.186190	-0.337583	-0.121538	-0.014625	-0.008066
29.820000	-5.813618	-5.289257	-23.001274	0.720477	-0.221902	0.156212	-0.009647	-0.031323
29.830000	-6.917860	-5.627833	-20.599240	0.422045	-0.165483	0.093449	-0.008033	-0.020488
29.840000	-4.797216	-6.686094	-26.805329	-0.005923	-0.293016	-0.124437	-0.010931	0.000221
29.850000	-6.155349	-5.754762	-20.433832	0.295715	-0.208336	-0.055076	-0.010196	-0.014472
29.860000	-5.857538	-5.754827	-19.688547	0.212966	-0.184088	-0.029847	-0.009350	-0.010817
29.870000	-5.304998	-4.400493	-22.669557	0.545400	-0.177620	0.110184	-0.007835	-0.024059
29.880000	-5.179936	-6.135809	-22.998891	0.099365	-0.251283	-0.136062	-0.010926	-0.004320
29.890000	-6.918698	-6.093370	-19.936450	0.047232	-0.284748	-0.122895	-0.014283	-0.002369
29.900000	-5.219252	-4.358086	-20.931697	0.658921	-0.103753	0.168379	-0.004957	-0.031480
29.910000	-5.645892	-4.992992	-22.667883	0.110608	-0.233851	-0.078500	-0.010316	-0.004880
29.920000	-4.924371	-5.839575	-27.138527	0.482826	-0.279096	-0.014408	-0.010284	-0.017791
29.930000	-5.220926	-6.347583	-26.887727	0.027499	-0.243838	-0.038511	-0.009069	-0.001023
29.940000	-5.643799	-4.738971	-22.587900	0.809839	-0.203751	0.169641	-0.009020	-0.035853
29.950000	-6.068765	-4.992959	-19.607212	0.424575	-0.243816	0.072137	-0.012435	-0.021654
29.960000	-5.264846	-5.881853	-23.909648	0.103835	-0.305107	-0.143691	-0.012761	-0.004343
29.970000	-6.196757	-6.474384	-22.750924	0.231514	-0.290156	-0.037153	-0.012754	-0.010176
29.980000	-6.621724	-6.135841	-22.749669	-0.016397	-0.270876	-0.092570	-0.011907	0.000721
29.990000	-6.919535	-6.855237	-20.267265	0.017741	-0.304742	-0.183204	-0.015036	-0.000875
30.000000	-5.983856	-5.162231	-20.269294	0.432739	-0.239787	0.059428	-0.011830	-0.021349
30.010000	-4.839043	-5.247076	-24.489332	0.288643	-0.235067	0.002062	-0.009599	-0.011786
30.020000	-5.940355	-4.485080	-19.524363	0.482814	-0.168052	0.163820	-0.008607	-0.024729
30.030000	-6.580734	-6.178054	-20.929765	0.018395	-0.328258	-0.200798	-0.015684	-0.000879
30.040000	-4.668386	-4.993088	-25.152991	0.640439	-0.226802	0.093196	-0.009017	-0.025462
30.050000	-4.370575	-4.739132	-24.324793	0.495723	-0.192565	0.096660	-0.007916	-0.020379
30.060000	-6.070440	-6.897708	-24.239079	-0.079001	-0.264414	-0.134663	-0.010909	0.003259
30.070000	-6.113941	-6.601410	-23.411428	-0.192603	-0.306169	-0.223853	-0.013078	0.008227
30.080000	-5.773047	-6.770585	-22.253800	-0.019107	-0.329404	-0.181743	-0.014802	0.000859
30.090000	-6.917860	-6.008782	-19.604507	-0.056099	-0.225131	-0.086777	-0.011484	0.002862
30.100000	-4.500242	-5.416348	-25.316724	0.329946	-0.179145	-0.028064	-0.007076	-0.013033
30.110000	-5.135598	-4.993120	-27.220797	0.293236	-0.299185	0.021004	-0.010991	-0.010772
30.120000	-5.944122	-6.897644	-25.233489	0.152992	-0.337959	-0.158622	-0.013393	-0.006063
30.130000	-6.662295	-5.670175	-20.184803	0.308308	-0.143321	0.097721	-0.007100	-0.015274
30.140000	-6.070021	-5.458561	-20.929958	0.182426	-0.224248	-0.048611	-0.010714	-0.008716
30.150000	-5.773884	-6.220525	-23.577738	-0.012287	-0.289827	-0.134160	-0.012292	0.000521
30.160000	-6.112685	-5.881724	-20.268295	0.169515	-0.285804	-0.113836	-0.014101	-0.008364
30.170000	-5.006350	-4.485177	-23.580958	0.764704	-0.193133	0.212538	-0.008190	-0.032429
30.180000	-7.215672	-6.135712	-19.605119	0.049226	-0.259244	-0.101993	-0.013223	-0.002511
30.190000	-6.919535	-6.685933	-20.349663	-0.073015	-0.314746	-0.214430	-0.015467	0.003588
30.200000	-4.837787	-5.204766	-23.992432	0.187233	-0.234960	0.038197	-0.009793	-0.007804
30.210000	-6.325168	-6.559036	-22.170951	0.119660	-0.266483	-0.104915	-0.012019	-0.005397
30.220000	-6.323075	-4.992992	-20.682121	0.408149	-0.146879	0.119024	-0.007102	-0.019734
30.230000	-6.240259	-5.627800	-21.510125	0.438729	-0.202582	-0.006216	-0.009418	-0.020396
30.240000	-4.752877	-5.374102	-27.138624	0.427466	-0.310636	0.075014	-0.011446	-0.015751
30.250000	-6.875615	-5.839414	-18.695039	0.051361	-0.252720	-0.086800	-0.013518	-0.002747
30.260000	-5.730383	-6.516726	-23.081032	0.034967	-0.247956	-0.098898	-0.010743	-0.001515
30.270000	-5.602391	-4.823623	-24.574338	0.747984	-0.281445	0.082913	-0.011453	-0.030438
30.280000	-6.323075	-5.331503	-19.856402	0.589695	-0.285772	0.110294	-0.014392	-0.029698
30.290000	-5.772629	-5.839607	-25.398349	0.267479	-0.130968	0.032003	-0.005157	-0.010531
30.300000	-5.476492	-6.178183	-25.398993	0.151404	-0.275715	-0.085404	-0.010855	-0.005961
30.310000	-4.542487	-5.670304	-26.806038	0.143679	-0.240921	-0.066542	-0.008988	-0.005360
30.320000	-6.196339	-4.992863	-20.022647	0.838254	-0.239940	0.163300	-0.011983	-0.041865
30.330000	-5.346407	-4.823752	-22.834739	0.598985	-0.139964	0.170139	-0.006129	-0.026231
30.340000	-4.542487	-5.543471	-27.467572	-0.027662	-0.280816	-0.055469	-0.010224	0.001007
30.350000	-5.856701	-5.331567	-19.938961	0.540137	-0.273370	0.080103	-0.013710	-0.027090
30.360000	-5.476073	-6.135873	-23.080967	-0.115704	-0.295362	-0.134895	-0.012797	0.005013
30.370000	-5.307091	-6.813153	-26.722255	-0.016362	-0.287699	-0.118975	-0.010766	0.000612
30.380000	-6.705796	-5.458497	-18.694974	0.099291	-0.204840	-0.045716	-0.010957	-0.005311
30.390000	-5.435083	-6.728372	-24.819181	0.095119	-0.263808	-0.159296	-0.010629	-0.003832
30.400000	-4.498567	-4.739197	-24.241751	0.446082	-0.188783	0.085699	-0.007788	-0.018401
30.410000	-6.154512	-5.500839	-22.089261	0.217711	-0.307877	-0.057382	-0.013938	-0.009856
30.420000	-7.046690	-6.432010	-21.094014	-0.035520	-0.231504	-0.150136	-0.010975	0.001684
30.430000	-4.754552	-5.585748	-25.731193	0.156139	-0.380151	-0.054847	-0.014774	-0.006068
30.440000	-5.729127	-5.162328	-24.077567	0.797342	-0.247776	0.160070	-0.010291	-0.033116
30.450000	-6.833788	-5.543181	-19.522785	0.037354	-0.290576	-0.106389	-0.014884	-0.001913
30.460000	-6.155768	-6.897676	-23.991563	0.036908	-0.318173	-0.148863	-0.013262	-0.001538
30.470000	-5.094190	-5.331599	-25.152605	0.524310	-0.267132	-0.012905	-0.010620	-0.020845
30.480000	-6.323075	-5.627865	-19.689546	0.372331	-0.246120	0.073872	-0.012500	-0.018910
30.490000	-6.237747	-4.442706	-19.192936	0.381458	-0.182315	0.113277	-0.009499	-0.019875
30.500000	-6.706214	-5.627736	-18.530822	0.339108	-0.264410	-0.016393	-0.014269	-0.018300
30.510000	-7.216509	-7.278529	-21.672538	-0.176897	-0.229790	-0.203885	-0.010603	0.008162
30.520000	-5.221763	-5.754923	-25.316434	0.246953	-0.233681	-0.052935	-0.009230	-0.009755
30.530000	-5.517063	-4.781314	-23.332283	0.629997	-0.247466	0.088032	-0.010606	-0.027001
30.540000	-6.408822	-5.331470	-17.952169	0.374416	-0.299706	-0.000307	-0.016695	-0.020856
30.550000	-4.838624	-5.247076	-23.827668	0.454025	-0.195214	0.061583	-0.008193	-0.019055
30.560000	-5.647567	-6.305145	-25.729004	-0.007910	-0.244279	-0.168768	-0.009494	0.000307
30.570000	-5.010117	-5.881982	-26.144471	0.286205	-0.263305	-0.055006	-0.010071	-0.010947
30.580000	-5.560145	-6.093499	-23.909165	0.080938	-0.279579	-0.062714	-0.011693	-0.003385
30.590000	-4.754970	-6.347519	-24.736590	0.159506	-0.201314	-0.069594	-0.008138	-0.006448
30.600000	-6.493731	-5.331631	-19.273853	0.076677	-0.145040	-0.008545	-0.007525	-0.003978
30.610000	-6.877289	-6.008718	-22.834965	0.622717	-0.253156	0.026259	-0.011086	-0.027270
30.620000	-6.322238	-5.627833	-20.020941	0.504758	-0.226227	0.144258	-0.011300	-0.025212
30.630000	-6.580315	-6.601346	-21.425248	-0.060486	-0.248866	-0.177782	-0.011616	0.002823
30.640000	-7.088517	-6.770617	-19.935033	-0.052535	-0.193659	-0.126687	-0.009715	0.002635
30.650000	-5.347244	-4.019382	-19.525522	0.592838	-0.219009	0.086863	-0.011217	-0.030362
30.660000	-4.966198	-5.627961	-25.069434	0.422714	-0.270946	0.011450	-0.010808	-0.016862
30.670000	-6.495406	-6.347326	-19.852377	-0.188725	-0.234713	-0.239563	-0.011823	0.009506
30.680000	-6.411333	-6.897676	-22.832099	-0.161871	-0.310467	-0.240320	-0.013598	0.007090
30.690000	-6.111429	-4.781314	-18.117029	0.314830	-0.205950	0.041039	-0.011368	-0.017378
30.700000	-6.663969	-6.558972	-20.268006	0.168928	-0.292409	-0.085989	-0.014427	-0.008335
30.710000	-5.474399	-4.739068	-23.083962	0.710683	-0.195720	0.152061	-0.008479	-0.030787
30.720000	-5.604065	-6.051189	-24.736493	0.112149	-0.242059	-0.098491	-0.009786	-0.004534
30.730000	-5.263171	-5.670465	-26.971188	0.143912	-0.255765	0.026918	-0.009483	-0.005336
30.740000	-5.093771	-4.866030	-25.650244	0.634450	-0.346612	0.019807	-0.013513	-0.024735
30.750000	-6.364902	-5.500903	-20.350436	0.200855	-0.188643	0.066983	-0.009270	-0.009870
30.760000	-5.560564	-5.246947	-22.751536	0.337825	-0.219740	-0.005572	-0.009658	-0.014848
30.770000	-5.645055	-5.839543	-22.172110	0.283652	-0.273504	-0.010194	-0.012336	-0.012793
30.780000	-5.222182	-6.432074	-27.634171	0.246684	-0.333278	-0.118975	-0.012060	-0.008927
30.790000	-4.753296	-5.120018	-24.573307	0.563709	-0.220897	0.067052	-0.008989	-0.022940
30.800000	-7.046690	-5.797072	-19.853086	0.049528	-0.201485	-0.124200	-0.010149	-0.002495
30.810000	-6.707889	-6.812895	-20.432834	0.048745	-0.274691	-0.192117	-0.013444	-0.002386
30.820000	-5.940355	-5.119953	-23.415485	0.795115	-0.237931	0.200167	-0.010161	-0.033957
30.830000	-6.622979	-6.685998	-21.424894	-0.023303	-0.191328	-0.157966	-0.008930	0.001088
30.840000	-6.622979	-6.686030	-21.259550	-0.155634	-0.290689	-0.220802	-0.013673	0.007321
30.850000	-4.883800	-6.432139	-26.061075	0.097482	-0.287071	-0.170897	-0.011015	-0.003741
30.860000	-5.221763	-6.305338	-26.308462	0.108069	-0.194111	-0.019929	-0.007378	-0.004108
30.870000	-7.130762	-6.051028	-20.184674	0.194108	-0.205513	-0.042090	-0.010182	-0.009617
30.880000	-5.009699	-5.627929	-26.310330	0.273991	-0.303010	-0.076763	-0.011517	-0.010414
30.890000	-6.282923	-6.220364	-22.419401	0.086866	-0.294269	-0.146300	-0.013126	-0.003875
30.900000	-6.069184	-5.839543	-21.012968	0.283466	-0.214270	0.028512	-0.010197	-0.013490
30.910000	-5.984274	-4.865965	-22.007540	0.501489	-0.249908	0.061938	-0.011356	-0.022787
30.920000	-4.542487	-5.966505	-24.571858	0.108117	-0.310294	-0.120667	-0.012628	-0.004400
30.930000	-4.498149	-5.077772	-25.234648	0.396312	-0.208762	0.075301	-0.008273	-0.015705
30.940000	-5.177425	-4.485080	-20.599884	0.433317	-0.121625	0.087761	-0.005904	-0.021035
30.950000	-5.473980	-4.485080	-21.510415	0.416973	-0.185658	0.097915	-0.008631	-0.019385
30.960000	-6.835881	-6.855173	-21.012324	0.067486	-0.310730	-0.236782	-0.014788	-0.003212
30.970000	-4.752877	-5.374135	-25.896247	0.311524	-0.241031	0.078978	-0.009308	-0.012030
30.980000	-5.264009	-6.135905	-26.391665	0.050349	-0.285565	-0.083397	-0.010820	-0.001908
30.990000	-6.325168	-5.839543	-20.929347	0.101482	-0.216677	-0.074798	-0.010353	-0.004849
31.000000	-5.432990	-4.950585	-22.173463	0.505622	-0.283078	0.006432	-0.012767	-0.022803
31.010000	-5.473562	-5.204702	-23.331220	0.484770	-0.185784	0.145209	-0.007963	-0.020778
31.020000	-6.705796	-5.373813	-18.032893	0.095188	-0.204793	-0.057317	-0.011357	-0.005279
31.030000	-6.665643	-6.855269	-22.088231	0.084222	-0.312620	-0.181347	-0.014153	-0.003813
31.040000	-5.179518	-5.881853	-24.323698	0.219681	-0.271216	-0.093237	-0.011150	-0.009032
31.050000	-5.689393	-6.728436	-25.232910	0.144831	-0.246259	-0.104571	-0.009759	-0.005740
31.060000	-6.238584	-5.289257	-22.585935	0.472381	-0.192730	0.093082	-0.008533	-0.020915
31.070000	-4.968709	-6.686094	-25.812368	-0.006142	-0.301101	-0.197561	-0.011665	0.000238
31.080000	-6.450649	-5.331535	-18.198622	0.225568	-0.152814	0.035969	-0.008397	-0.012395
31.090000	-6.621724	-5.797104	-21.178344	0.380654	-0.161296	0.019478	-0.007616	-0.017974
31.100000	-7.130343	-5.458432	-17.205757	0.132118	-0.244885	-0.065195	-0.014233	-0.007679
31.110000	-6.451905	-5.797040	-20.351820	0.380606	-0.292133	-0.038089	-0.014354	-0.018701
31.120000	-5.220089	-5.924388	-28.709691	0.371424	-0.224030	0.089279	-0.007803	-0.012937
31.130000	-6.282504	-6.135744	-22.585259	0.148935	-0.294214	-0.100361	-0.013027	-0.006594
31.140000	-4.796378	-5.712742	-28.958592	0.278590	-0.332863	0.009819	-0.011494	-0.009620
31.150000	-6.748879	-6.432074	-20.266750	-0.068824	-0.256806	-0.126019	-0.012671	0.003396
31.160000	-4.923533	-5.754923	-23.330061	0.246657	-0.179414	-0.000206	-0.007690	-0.010573
31.170000	-5.858794	-6.093563	-22.251932	-0.184046	-0.154744	-0.140530	-0.006954	0.008271
31.180000	-4.797634	-5.585619	-25.482937	0.371237	-0.272909	-0.057249	-0.010709	-0.014568
31.190000	-5.049851	-5.204766	-25.400281	0.369384	-0.275019	0.076780	-0.010827	-0.014543
31.200000	-6.154093	-5.289193	-18.198912	0.190325	-0.178257	-0.016925	-0.009795	-0.010458
31.210000	-5.984274	-5.500903	-24.076794	0.614989	-0.260046	0.089536	-0.010801	-0.025543
31.220000	-5.773884	-6.008782	-22.419980	0.076594	-0.329370	-0.158798	-0.014691	-0.003416
31.230000	-5.263171	-5.712613	-24.406644	0.294374	-0.265325	-0.001883	-0.010871	-0.012061
31.240000	-5.093352	-5.077772	-24.240978	0.263728	-0.217356	0.021998	-0.008966	-0.010879
31.250000	-5.475236	-5.331535	-22.338033	0.325334	-0.265287	-0.024284	-0.011876	-0.014564
31.260000	-5.475236	-6.093499	-21.674020	-0.101259	-0.285295	-0.115988	-0.013163	0.004672
31.270000	-5.729127	-4.950585	-23.001532	0.704272	-0.257598	0.107882	-0.011199	-0.030618
31.280000	-5.261916	-4.527422	-20.516488	0.352675	-0.095928	0.096597	-0.004676	-0.017190
31.290000	-5.136854	-5.458561	-23.248597	0.215830	-0.358467	-0.112553	-0.015419	-0.009284
31.300000	-5.305417	-6.178183	-24.158065	0.267083	-0.257422	-0.007048	-0.010656	-0.011056
31.310000	-5.644636	-5.373974	-25.484128	0.658799	-0.293577	0.095675	-0.011520	-0.025851
31.320000	-4.754133	-5.077708	-24.159257	0.511981	-0.210972	0.031559	-0.008733	-0.021192
31.330000	-4.880032	-4.739068	-25.650212	0.529008	-0.376070	0.055452	-0.014661	-0.020624
31.340000	-5.816130	-6.728436	-23.908746	0.144599	-0.232312	-0.076415	-0.009717	-0.006048
31.350000	-6.620886	-5.881821	-20.846466	0.219235	-0.141407	0.028628	-0.006783	-0.010517
31.360000	-4.668805	-4.527454	-24.490974	0.617985	-0.226745	0.063005	-0.009258	-0.025233
31.370000	-6.494987	-6.897676	-21.011423	-0.062800	-0.254693	-0.153234	-0.012122	0.002989
31.380000	-6.833369	-5.585426	-18.943585	0.254370	-0.181176	-0.007033	-0.009564	-0.013428
31.390000	-6.494150	-6.051092	-21.342592	-0.004165	-0.214912	-0.098801	-0.010070	0.000195
31.400000	-5.263590	-5.204605	-24.408028	0.369222	-0.384481	-0.053102	-0.015752	-0.015127
31.410000	-5.686045	-4.908308	-22.918168	0.586461	-0.245643	0.121551	-0.010718	-0.025589
31.420000	-5.092515	-5.077837	-26.392953	0.264111	-0.277179	0.064028	-0.010502	-0.010007
31.430000	-5.092097	-4.485112	-22.174815	0.748073	-0.306405	0.142368	-0.013818	-0.033735
31.440000	-6.029450	-6.813056	-23.907973	-0.049944	-0.242575	-0.180754	-0.010146	0.002089
31.450000	-4.754133	-5.416283	-25.565754	0.445745	-0.221100	0.001056	-0.008648	-0.017435
31.460000	-5.304580	-4.569796	-19.771718	0.271905	-0.147589	0.072858	-0.007465	-0.013752
31.470000	-4.882125	-5.374070	-28.213339	0.212470	-0.287192	-0.042976	-0.010179	-0.007531
31.480000	-5.647148	-6.728469	-23.741632	-0.087041	-0.144797	-0.131591	-0.006099	0.003666
31.490000	-4.881288	-5.374070	-25.564562	0.212148	-0.207432	0.005828	-0.008114	-0.008299
31.500000	-6.832114	-4.527293	-17.621257	0.567348	-0.200718	0.179008	-0.011391	-0.032197
31.510000	-6.365321	-4.442674	-18.531981	0.480598	-0.267777	0.113610	-0.014449	-0.025933
31.520000	-5.262334	-4.739068	-22.587900	0.611238	-0.284782	0.098073	-0.012608	-0.027060
31.530000	-4.795541	-5.035527	-28.296317	0.312079	-0.253234	0.071099	-0.008949	-0.011029
31.540000	-6.450230	-4.865901	-19.111633	0.616843	-0.261968	0.143995	-0.013707	-0.032276
31.550000	-4.753296	-4.527454	-23.331800	0.584756	-0.171103	0.089939	-0.007333	-0.025063
31.560000	-5.816967	-6.347422	-24.240206	0.126375	-0.291988	-0.151722	-0.012046	-0.005213
31.570000	-6.791124	-6.474384	-18.114743	0.032239	-0.159284	-0.063069	-0.008793	-0.001780
31.580000	-5.943285	-5.966569	-23.742695	-0.090672	-0.258249	-0.125478	-0.010877	0.003819
31.590000	-6.366576	-5.585458	-19.109669	0.221206	-0.238205	-0.039170	-0.012465	-0.011576
31.600000	-5.389071	-4.612042	-21.511156	0.522325	-0.221276	0.108938	-0.010287	-0.024282
31.610000	-5.348500	-5.881853	-23.248210	0.302375	-0.289176	-0.044233	-0.012439	-0.013006
31.620000	-4.837368	-4.019575	-21.841971	0.560126	-0.135228	0.147192	-0.006191	-0.025645
31.630000	-4.880451	-4.146440	-22.091226	0.582721	-0.246533	0.069426	-0.011160	-0.026378
31.640000	-4.964942	-4.485112	-24.988742	0.880766	-0.260816	0.152378	-0.010437	-0.035247
31.650000	-6.283341	-6.643752	-23.080323	-0.024996	-0.234847	-0.139733	-0.010175	0.001083
31.660000	-6.536814	-6.389861	-22.087007	0.061869	-0.147522	-0.018696	-0.006679	-0.002801
31.670000	-5.898946	-4.358054	-22.091805	0.791368	-0.255615	0.158757	-0.011571	-0.035822
31.680000	-6.198013	-6.093402	-22.006348	0.461136	-0.160876	0.001491	-0.007310	-0.020955
31.690000	-6.027776	-6.474513	-23.659363	-0.016575	-0.172940	-0.062352	-0.007310	0.000701
31.700000	-7.047945	-6.897579	-19.603767	-0.178844	-0.231440	-0.269414	-0.011806	0.009123
31.710000	-5.516644	-4.696662	-20.517840	0.493137	-0.207427	0.091863	-0.010110	-0.024035
31.720000	-7.003188	-5.797040	-18.447845	0.297525	-0.268708	-0.022100	-0.014566	-0.016128
31.730000	-5.558053	-4.739068	-23.332444	0.859643	-0.150072	0.248860	-0.006432	-0.036843
31.740000	-7.555310	-5.966344	-18.198300	0.057447	-0.265457	-0.122816	-0.014587	-0.003157
31.750000	-4.923952	-5.500935	-23.497175	0.466107	-0.258837	0.001924	-0.011016	-0.019837
31.760000	-6.790705	-5.627833	-20.517196	0.537859	-0.189140	0.114697	-0.009219	-0.026215
31.770000	-6.705796	-5.500839	-17.619808	0.250155	-0.214650	0.011750	-0.012182	-0.014197
31.780000	-6.707052	-5.585491	-20.432963	0.122156	-0.215008	-0.086061	-0.010523	-0.005978
31.790000	-5.305836	-4.950714	-25.153184	0.506066	-0.356764	0.014544	-0.014184	-0.020119
31.800000	-6.749297	-7.194006	-22.831423	-0.048209	-0.207561	-0.097881	-0.009091	0.002112
31.810000	-6.113104	-6.389829	-24.073542	-0.103373	-0.266458	-0.135007	-0.011069	0.004294
31.820000	-5.305417	-5.331760	-25.814268	0.292785	-0.356864	0.017032	-0.013824	-0.011342
31.830000	-5.264009	-6.008847	-24.736429	-0.022428	-0.265411	-0.121694	-0.010730	0.000907
31.840000	-5.307510	-6.643817	-26.309299	0.190556	-0.277692	-0.101204	-0.010555	-0.007243
31.850000	-6.960524	-5.627800	-18.694073	-0.024908	-0.177392	-0.084444	-0.009489	0.001332
31.860000	-4.882544	-5.966569	-26.475576	0.257299	-0.296992	-0.081790	-0.011218	-0.009718
31.870000	-5.133924	-4.358183	-21.014965	0.609274	-0.189052	0.182859	-0.008996	-0.028992
31.880000	-4.881288	-5.585716	-25.978581	0.172656	-0.257114	-0.008827	-0.009897	-0.006646
31.890000	-5.434246	-6.178151	-23.660071	0.035414	-0.204040	-0.114736	-0.008624	-0.001497
31.900000	-6.030287	-6.643656	-22.335940	-0.107881	-0.312003	-0.285407	-0.013969	0.004830
31.910000	-5.136017	-6.432171	-24.240689	0.163499	-0.299004	-0.051213	-0.012335	-0.006745
31.920000	-6.027357	-5.120050	-23.164653	0.282211	-0.192572	0.026825	-0.008313	-0.012183
31.930000	-5.264846	-6.093563	-25.564401	0.081160	-0.285443	-0.117416	-0.011166	-0.003175
31.940000	-5.643799	-4.950617	-20.931343	0.654333	-0.104305	0.166891	-0.004983	-0.031261
31.950000	-5.985949	-6.347487	-23.495340	0.142742	-0.270181	-0.088103	-0.011499	-0.006075
31.960000	-5.772629	-5.839607	-25.399444	0.201315	-0.309767	-0.024143	-0.012196	-0.007926
31.970000	-5.984274	-4.992895	-19.276815	0.457602	-0.299300	0.030133	-0.015526	-0.023738
31.980000	-6.324331	-6.262803	-22.750957	0.254401	-0.276385	-0.016392	-0.012148	-0.011182
31.990000	-6.835044	-6.474320	-20.100602	-0.099871	-0.201361	-0.196839	-0.010018	0.004969
32.000000	-4.966616	-5.797265	-25.813881	0.249057	-0.340671	-0.057026	-0.013197	-0.009648
32.010000	-7.002351	-5.797072	-19.771203	0.198411	-0.229097	-0.003388	-0.011587	-0.010035
32.020000	-5.008862	-5.077772	-24.572438	0.330097	-0.253114	0.010199	-0.010301	-0.013434
32.030000	-5.179518	-5.754891	-24.240592	0.164007	-0.261321	-0.096354	-0.010780	-0.006766
32.040000	-5.645474	-5.373877	-25.979965	0.394174	-0.353349	-0.040212	-0.013601	-0.015172
32.050000	-4.625722	-5.331728	-24.738071	0.441564	-0.194979	0.078603	-0.007882	-0.017850
32.060000	-7.001933	-4.950553	-17.784958	0.223503	-0.149303	0.056891	-0.008395	-0.012567
32.070000	-5.647567	-6.728372	-25.729551	0.045551	-0.303887	-0.186778	-0.011811	-0.001770
32.080000	-5.517481	-6.305241	-26.226418	0.091578	-0.317585	-0.023273	-0.012109	-0.003492
32.090000	-6.834207	-5.797104	-19.854084	0.148838	-0.270732	-0.091904	-0.013636	-0.007497
32.100000	-5.306254	-5.543310	-24.241268	0.319323	-0.267369	-0.020026	-0.011030	-0.013173
32.110000	-6.538488	-7.278593	-25.811563	-0.010745	-0.297027	-0.184249	-0.011508	0.000416
32.120000	-7.132436	-7.320935	-20.597469	-0.059047	-0.275337	-0.194601	-0.013368	0.002867
32.130000	-6.662713	-5.839479	-19.605312	0.101118	-0.212787	-0.009769	-0.010854	-0.005158
32.140000	-5.733313	-6.812992	-22.832775	-0.066613	-0.317647	-0.273019	-0.013912	0.002917
32.150000	-6.875196	-6.347390	-20.846595	0.307759	-0.133730	0.071350	-0.006415	-0.014763
32.160000	-5.519574	-5.331664	-26.558586	0.309421	-0.297693	-0.071993	-0.011209	-0.011651
32.170000	-6.027776	-6.474384	-24.902963	0.231675	-0.321940	-0.079059	-0.012928	-0.009303
32.180000	-5.389071	-4.569732	-21.180469	0.520229	-0.260958	0.106665	-0.012321	-0.024562
32.190000	-6.622561	-7.151567	-22.252769	-0.000872	-0.231110	-0.153665	-0.010386	0.000039
32.200000	-7.045015	-5.966440	-18.032281	0.024402	-0.201258	-0.051752	-0.011161	-0.001353
32.210000	-7.302255	-6.812831	-19.605827	0.081792	-0.362748	-0.233020	-0.018502	-0.004172
32.220000	-5.006350	-4.527487	-20.931697	0.534752	-0.173053	0.172314	-0.008267	-0.025547
32.230000	-5.262334	-5.077772	-23.827089	0.247255	-0.235420	0.050348	-0.009880	-0.010377
32.240000	-5.305417	-5.543277	-25.234648	0.286356	-0.327030	-0.016612	-0.012960	-0.011348
32.250000	-7.555728	-6.982199	-19.603895	-0.240907	-0.315450	-0.271615	-0.016091	0.012289
32.260000	-5.731639	-6.897740	-23.245538	-0.078948	-0.208408	-0.144412	-0.008965	0.003396
32.270000	-6.538070	-6.474384	-22.832034	-0.049824	-0.237062	-0.167393	-0.010383	0.002182
32.280000	-6.069184	-5.204573	-20.103950	0.368589	-0.303484	0.013467	-0.015096	-0.018334
32.290000	-5.220507	-5.797297	-23.826702	0.281869	-0.193722	0.030058	-0.008130	-0.011830
32.300000	-4.795960	-4.527454	-24.904573	0.535369	-0.262736	0.050812	-0.010550	-0.021497
32.310000	-4.796378	-5.289354	-28.297186	0.357396	-0.352603	-0.016641	-0.012461	-0.012630
32.320000	-5.305417	-5.670368	-26.475190	0.243004	-0.257662	0.024093	-0.009732	-0.009179
32.330000	-6.111429	-5.754827	-22.668752	0.577365	-0.136906	0.115214	-0.006039	-0.025470
32.340000	-6.495824	-6.347454	-22.583359	-0.138688	-0.225093	-0.182278	-0.009967	0.006141
