Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
14.700000	-6.174540	-0.374552	437.624003	2.772061	-5.286517	1.027106	0.012080	0.006334
14.710000	-8.469608	-2.956323	437.959390	1.969574	-5.357245	0.920178	0.012232	0.004497
14.720000	-8.511017	-2.660057	438.042111	2.368901	-5.130647	0.954713	0.011713	0.005408
14.730000	-5.371039	-2.575695	429.930727	2.200765	-5.298786	1.000425	0.012325	0.005119
14.740000	-7.322284	-2.363856	436.967427	1.974500	-5.163292	0.990983	0.011816	0.004519
14.750000	-7.148697	0.218075	441.515124	2.792847	-5.104475	1.086046	0.011561	0.006326
14.760000	-7.959733	-3.252685	437.630120	2.050349	-5.114444	0.965719	0.011687	0.004685
14.770000	-6.132713	-1.644395	433.902926	2.651976	-5.076607	1.038393	0.011700	0.006112
14.780000	-7.576594	-2.025120	438.373634	2.405038	-5.046244	0.953965	0.011511	0.005486
14.790000	-7.616746	-1.813635	439.119562	2.245856	-4.978597	1.092888	0.011338	0.005114
14.800000	-6.897318	-2.787212	432.167160	2.426137	-5.044210	1.037843	0.011672	0.005614
14.810000	-7.533092	-2.575373	435.063903	2.399090	-5.044654	1.008143	0.011595	0.005514
14.820000	-7.150372	-1.051607	435.474959	3.037231	-4.976339	0.997589	0.011427	0.006975
14.830000	-8.468771	-3.633506	437.632728	1.969847	-4.920640	0.948677	0.011244	0.004501
14.840000	-7.194292	-1.940403	437.132899	2.550396	-4.918904	0.940628	0.011253	0.005834
14.850000	-8.678324	-2.109611	439.865490	2.574855	-4.781351	0.977385	0.010870	0.005854
14.860000	-8.850655	-3.675719	437.882401	1.922557	-4.829877	0.920188	0.011030	0.004391
14.870000	-7.917906	-3.929836	433.247638	2.067905	-4.805507	0.925078	0.011092	0.004773
14.880000	-6.982227	-2.702303	434.487342	2.323126	-4.790149	0.955138	0.011025	0.005347
14.890000	-6.939982	-2.025088	432.583335	2.539043	-4.738594	0.935648	0.010954	0.005869
14.900000	-8.383862	-3.167808	438.379847	2.030716	-4.648591	0.905205	0.010604	0.004632
14.910000	-6.896062	-1.940403	431.093603	2.700856	-4.696981	0.981452	0.010896	0.006265
14.920000	-7.618839	-2.278979	432.088013	2.419271	-4.731701	0.932505	0.010951	0.005599
14.930000	-9.104128	-3.040717	438.464016	1.942095	-4.574031	0.925011	0.010432	0.004429
14.940000	-4.354218	-2.871864	427.788476	1.819992	-4.496365	0.888389	0.010511	0.004254
14.950000	-7.195129	-2.109675	432.668791	2.460944	-4.522700	0.897781	0.010453	0.005688
14.960000	-8.721825	-2.109514	437.883238	2.311267	-4.545777	0.908146	0.010381	0.005278
14.970000	-9.189874	-2.829039	439.210878	1.882599	-4.389569	0.873204	0.009994	0.004286
14.980000	-7.784472	-0.331824	441.607663	2.605993	-4.232134	1.026220	0.009583	0.005901
14.990000	-6.640496	-1.178472	431.675153	2.581937	-4.496190	0.989935	0.010416	0.005981
15.000000	-9.868732	-3.802488	439.294692	1.747379	-4.392429	0.884206	0.009999	0.003978
15.010000	-8.552425	-2.490593	437.970079	1.883103	-4.289595	0.948819	0.009794	0.004300
15.020000	-8.422340	-2.194263	437.803576	2.332195	-4.164075	1.032459	0.009511	0.005327
15.030000	-7.786984	-2.278915	434.241983	2.551794	-4.421907	0.975096	0.010183	0.005876
15.040000	-9.696820	-1.601506	444.092706	2.137201	-4.303962	0.929114	0.009692	0.004813
15.050000	-6.681904	-0.628283	434.655325	2.753682	-4.259449	1.038829	0.009800	0.006335
15.060000	-8.636079	-2.871446	435.982192	2.265539	-4.313536	0.970214	0.009894	0.005196
15.070000	-6.811989	-2.406005	432.173759	2.309960	-4.425037	0.962961	0.010239	0.005345
15.080000	-7.786984	-2.067301	434.737948	2.806230	-4.342299	0.973103	0.009988	0.006455
15.090000	-6.427594	-1.559518	431.179027	2.832062	-4.327117	1.052065	0.010036	0.006568
15.100000	-8.341198	-3.633249	438.961848	2.037157	-4.398538	0.870988	0.010020	0.004641
15.110000	-7.830904	-2.871414	438.050062	2.215751	-4.443582	0.907399	0.010144	0.005058
15.120000	-8.211531	-2.024927	439.291827	2.356704	-4.272849	0.962704	0.009727	0.005365
15.130000	-8.849399	-3.167679	438.465690	2.213382	-4.264005	0.914927	0.009725	0.005048
15.140000	-7.234863	-2.321257	434.492171	2.305802	-4.306149	0.996377	0.009911	0.005307
15.150000	-8.510598	-2.998311	438.052831	2.023378	-4.237936	0.864537	0.009674	0.004619
15.160000	-8.807154	-3.125401	435.819328	1.914096	-4.222708	0.927182	0.009689	0.004392
15.170000	-7.107708	-1.389957	437.305421	2.558479	-4.180458	0.934429	0.009560	0.005851
15.180000	-9.276039	-4.225683	437.475336	1.768240	-4.245137	0.801314	0.009704	0.004042
15.190000	-8.255870	-2.998407	434.908604	2.090222	-4.166548	0.894613	0.009580	0.004806
15.200000	-5.919393	-1.517144	432.673040	2.367048	-4.044695	0.994749	0.009348	0.005471
15.210000	-8.169286	-2.109321	439.790657	2.526826	-3.973099	0.869469	0.009034	0.005746
15.220000	-6.430106	-2.067172	433.831795	2.327344	-4.108942	0.880582	0.009471	0.005365
15.230000	-9.319122	-4.691349	435.079388	1.477215	-3.999567	0.809189	0.009193	0.003395
15.240000	-7.573245	-1.178343	438.716264	2.399921	-3.855414	0.995698	0.008788	0.005470
15.250000	-10.416667	-2.786407	444.512165	2.013162	-3.852408	0.941885	0.008667	0.004529
15.260000	-8.720988	-2.574923	439.133276	2.152840	-3.702121	0.889351	0.008431	0.004902
15.270000	-9.141350	-0.500902	444.179546	2.565410	-3.652053	1.015787	0.008222	0.005776
15.280000	-7.531418	-2.321192	432.926480	2.257622	-3.655733	0.996955	0.008444	0.005215
15.290000	-8.337849	-2.363309	435.491410	2.342009	-3.704070	0.933560	0.008505	0.005378
15.300000	-9.057278	-1.389796	439.960765	2.559462	-3.519585	1.004291	0.008000	0.005817
15.310000	-8.930541	-2.024766	438.803524	2.424488	-3.414276	1.012352	0.007781	0.005525
15.320000	-9.442091	-3.633120	437.647054	1.873494	-3.558480	0.939565	0.008131	0.004281
15.330000	-10.121367	-3.717675	438.806067	1.877392	-3.531369	0.905919	0.008048	0.004278
15.340000	-9.908884	-3.633055	439.550707	1.856702	-3.550899	0.925652	0.008078	0.004224
15.350000	-7.232770	-1.813313	433.009844	2.448676	-3.492525	1.060218	0.008066	0.005655
15.360000	-8.508087	-3.971760	435.744012	1.675160	-3.623275	0.961856	0.008315	0.003844
15.370000	-9.907210	-2.701723	442.362734	2.175696	-3.570323	0.928331	0.008071	0.004918
15.380000	-8.506831	-2.574955	434.003449	2.551346	-3.454269	0.967669	0.007959	0.005879
15.390000	-10.416667	-3.590585	442.281753	1.870847	-3.545184	0.944588	0.008016	0.004230
15.400000	-8.592578	-3.167518	437.148931	2.149143	-3.577324	0.946840	0.008183	0.004916
15.410000	-5.959964	-0.839768	432.842214	2.765836	-3.490881	1.007193	0.008065	0.006390
15.420000	-9.527001	-3.463816	440.047477	1.815375	-3.512638	0.938700	0.007982	0.004125
15.430000	-9.779218	-3.167422	442.114928	1.982778	-3.593955	0.998316	0.008129	0.004485
15.440000	-9.314099	-2.998182	440.210889	2.057671	-3.621485	0.941905	0.008227	0.004674
15.450000	-8.211531	-3.463912	435.246437	1.782871	-3.628758	0.951895	0.008337	0.004096
15.460000	-9.187363	-4.098689	437.399216	1.713922	-3.596009	0.943334	0.008221	0.003918
15.470000	-6.554331	-0.966665	438.553077	2.489784	-3.548621	0.983140	0.008092	0.005677
15.480000	-8.382187	-3.379196	435.990820	1.828379	-3.666671	0.895468	0.008410	0.004194
15.490000	-8.211950	-3.633216	435.247564	1.625668	-3.589154	0.938967	0.008246	0.003735
15.500000	-8.507249	-2.194005	438.389601	2.217836	-3.563024	0.949898	0.008128	0.005059
15.510000	-7.276271	-1.474544	433.751554	2.779465	-3.663138	0.959018	0.008445	0.006408
15.520000	-8.723500	-3.506222	435.494500	1.801517	-3.683147	0.842748	0.008457	0.004137
15.530000	-8.594252	-3.125273	436.405707	1.766559	-3.567598	0.911389	0.008175	0.004048
15.540000	-8.507668	-3.336886	435.411104	1.942214	-3.662779	0.973692	0.008412	0.004461
15.550000	-9.231283	-4.310303	438.144307	1.508679	-3.647653	0.885187	0.008325	0.003443
15.560000	-8.040038	-2.024733	439.382048	2.076986	-3.659598	0.973065	0.008329	0.004727
15.570000	-6.724150	-1.432267	435.574097	2.413159	-3.576931	0.991970	0.008212	0.005540
15.580000	-8.721825	-4.310367	435.825251	1.575052	-3.822005	0.908188	0.008770	0.003614
15.590000	-6.556424	-2.448186	433.836914	2.114590	-3.658488	0.951928	0.008433	0.004874
15.600000	-7.699981	-1.432267	434.414763	2.214548	-3.802612	1.015256	0.008753	0.005098
15.610000	-8.340361	-3.971856	435.660745	1.558900	-3.684566	0.911019	0.008457	0.003578
15.620000	-7.320191	-2.321192	430.689146	2.505942	-3.874121	0.952671	0.008995	0.005818
15.630000	-8.336593	-1.474448	442.029247	2.149289	-3.713156	0.975975	0.008400	0.004862
15.640000	-6.767232	-2.151985	432.594763	2.249306	-3.678564	1.030962	0.008503	0.005200
15.650000	-7.234444	-3.040911	432.182387	1.878594	-3.770761	1.059420	0.008725	0.004347
15.660000	-8.082702	-1.643848	440.622010	2.174035	-3.730853	0.974933	0.008467	0.004934
15.670000	-7.192617	-2.194166	435.160144	2.201384	-3.728534	0.950171	0.008568	0.005059
15.680000	-7.278364	-2.575148	436.072832	1.872183	-3.623436	0.939114	0.008309	0.004293
15.690000	-8.168449	-2.151824	438.802815	2.099591	-3.635967	0.965932	0.008286	0.004785
15.700000	-8.213206	-3.675558	435.080289	1.825951	-3.668482	0.890336	0.008432	0.004197
15.710000	-8.126203	-2.194037	437.643126	2.201101	-3.733381	0.921032	0.008531	0.005029
15.720000	-7.487917	-2.278786	436.402488	2.188850	-3.633386	1.015144	0.008326	0.005016
15.730000	-6.554749	-1.305530	429.614431	2.507106	-3.688569	1.049785	0.008586	0.005836
15.740000	-6.088375	-1.051478	430.689790	2.643627	-3.636211	0.992835	0.008443	0.006138
15.750000	-9.102872	-2.786633	438.804103	1.931663	-3.641215	0.926969	0.008298	0.004402
15.760000	-7.618420	-3.040782	431.356250	2.011165	-3.550931	0.936418	0.008232	0.004662
15.770000	-8.420666	-1.770842	436.069580	2.594606	-3.678039	1.038405	0.008435	0.005950
15.780000	-9.526582	-3.379100	438.969446	1.960224	-3.701332	0.932966	0.008432	0.004466
15.790000	-8.209857	-2.405748	433.753808	2.360893	-3.668345	0.995113	0.008457	0.005443
15.800000	-8.761559	-2.321031	440.707209	2.124122	-3.535173	0.983468	0.008022	0.004820
15.810000	-7.236118	-3.464009	433.756770	1.882359	-3.542349	0.942522	0.008167	0.004340
15.820000	-7.785728	-3.252363	434.252671	1.938434	-3.628308	1.025823	0.008355	0.004464
15.830000	-7.958896	-4.437426	433.592972	1.532214	-3.597123	0.885806	0.008296	0.003534
15.840000	-7.149535	-2.956130	432.183868	2.073529	-3.528490	1.013614	0.008164	0.004798
15.850000	-7.490847	-3.844830	434.005928	1.917575	-3.485226	0.907626	0.008030	0.004418
15.860000	-7.318516	-1.220492	439.049815	2.568266	-3.545593	0.938199	0.008076	0.005850
15.870000	-6.978878	-1.516983	432.347086	2.401512	-3.599629	1.011396	0.008326	0.005555
15.880000	-8.676650	-2.490335	438.557166	2.000715	-3.472030	0.987303	0.007917	0.004562
15.890000	-7.786147	-1.855430	437.231394	2.301158	-3.449123	0.934145	0.007889	0.005263
15.900000	-8.425689	-3.336886	434.420397	1.810377	-3.480401	0.856402	0.008012	0.004167
15.910000	-8.636079	-2.574987	436.240976	1.839396	-3.410667	0.914516	0.007818	0.004216
15.920000	-8.549914	-2.744387	435.413326	1.947062	-3.386802	0.995423	0.007778	0.004472
15.930000	-9.400264	-3.336725	437.729291	1.975120	-3.566388	0.874216	0.008147	0.004512
15.940000	-7.150372	-1.813216	430.775472	2.233812	-3.598081	0.932278	0.008353	0.005186
15.950000	-8.042549	-3.252331	432.599946	1.674089	-3.501913	0.933288	0.008095	0.003870
15.960000	-9.357182	-3.252202	437.647923	1.822077	-3.455075	0.942308	0.007895	0.004163
15.970000	-8.932216	-3.294448	436.653127	2.122174	-3.514216	0.930699	0.008048	0.004860
15.980000	-9.314936	-2.786472	440.295218	1.799465	-3.571994	0.885944	0.008113	0.004087
15.990000	-8.465423	-2.744387	435.743851	1.913916	-3.462169	0.980034	0.007945	0.004392
16.000000	-8.635242	-3.675430	435.662001	1.776834	-3.480413	0.948797	0.007989	0.004078
16.010000	-9.951548	-3.886914	440.793985	1.620773	-3.463605	0.893113	0.007858	0.003677
16.020000	-9.611910	-3.294448	437.234323	1.874098	-3.457546	0.914798	0.007908	0.004286
16.030000	-9.695983	-2.955904	438.973020	1.907164	-3.312365	0.964305	0.007546	0.004345
16.040000	-9.737809	-3.506061	441.373926	1.652072	-3.344032	0.974301	0.007576	0.003743
16.050000	-9.271854	-3.209860	437.979350	1.853487	-3.431262	0.953484	0.007834	0.004232
16.060000	-7.657317	-1.643880	432.846271	2.341575	-3.354174	1.016749	0.007749	0.005410
16.070000	-9.695983	-3.887140	435.333310	1.654902	-3.332870	0.997386	0.007656	0.003801
16.080000	-6.893550	-1.982649	431.440064	2.242254	-3.307784	1.059387	0.007667	0.005197
16.090000	-9.483918	-3.125112	438.145208	1.783134	-3.421538	0.931185	0.007809	0.004070
16.100000	-10.289931	-2.998118	440.959586	1.842937	-3.340774	0.944679	0.007576	0.004179
16.110000	-10.247685	-3.505997	440.132193	1.768193	-3.378606	0.932130	0.007676	0.004017
16.120000	-8.718477	-2.574955	438.638984	2.418505	-3.384584	0.994245	0.007716	0.005514
16.130000	-8.591740	-2.701884	434.499478	2.557497	-3.537806	0.953296	0.008142	0.005886
16.140000	-8.974042	-2.363309	439.632686	2.110264	-3.456352	0.958648	0.007862	0.004800
16.150000	-9.270179	-2.659574	440.046801	2.074853	-3.460632	0.997445	0.007864	0.004715
16.160000	-7.869382	-1.813152	437.562466	2.365291	-3.413351	1.015171	0.007801	0.005406
16.170000	-8.424433	-2.955937	434.914430	2.321364	-3.499958	0.889453	0.008047	0.005338
16.180000	-9.314936	-2.871092	438.473545	2.002370	-3.611889	0.872365	0.008237	0.004567
16.190000	-9.441254	-2.701917	439.052423	2.209070	-3.528356	0.948418	0.008036	0.005031
16.200000	-7.234025	-1.389989	435.407981	2.543462	-3.601362	0.984451	0.008271	0.005842
16.210000	-8.892900	-4.521981	434.749667	1.734408	-3.740975	0.849159	0.008605	0.003989
16.220000	-8.341198	-3.675526	434.252542	1.760012	-3.754249	0.856026	0.008645	0.004053
16.230000	-9.229190	-2.363341	440.540803	2.092975	-3.676775	0.951946	0.008346	0.004751
