Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
30.440000	-4.881288	-6.093531	-24.654353	0.130713	-0.276874	-0.058989	-0.011230	-0.005302
30.450000	-5.476910	-6.728404	-25.646477	-0.037135	-0.305665	-0.161141	-0.011918	0.001448
30.460000	-4.711050	-4.569829	-24.821532	0.620058	-0.169214	0.097332	-0.006817	-0.024981
30.470000	-6.409241	-5.670110	-21.261547	0.258821	-0.280283	-0.048498	-0.013183	-0.012173
30.480000	-5.730383	-5.500839	-21.097491	0.581518	-0.247562	0.035467	-0.011734	-0.027563
30.490000	-5.303743	-4.485016	-20.187636	0.648425	-0.217010	0.149491	-0.010750	-0.032120
30.500000	-4.966198	-5.331664	-23.909358	0.110481	-0.231155	-0.045154	-0.009668	-0.004621
30.510000	-7.089772	-6.939825	-20.184352	-0.027817	-0.322863	-0.244425	-0.015996	0.001378
30.520000	-4.455066	-4.908404	-23.662679	0.470767	-0.216470	0.095585	-0.009148	-0.019895
30.530000	-6.071695	-6.516726	-23.660973	0.117842	-0.314072	-0.162096	-0.013274	-0.004980
30.540000	-5.686463	-4.992992	-22.835963	0.673117	-0.255504	0.133588	-0.011189	-0.029476
30.550000	-5.689393	-5.966505	-24.240206	0.041786	-0.305686	-0.157346	-0.012611	-0.001724
30.560000	-5.306673	-6.516790	-23.743371	-0.031090	-0.307176	-0.142059	-0.012937	0.001309
30.570000	-5.221763	-6.008976	-25.977196	0.093740	-0.154320	-0.037119	-0.005941	-0.003609
30.580000	-5.433409	-5.458690	-26.475802	0.199775	-0.363143	-0.044137	-0.013716	-0.007546
30.590000	-5.007606	-4.781346	-22.008795	0.662938	-0.282466	0.089909	-0.012834	-0.030122
30.600000	-5.562238	-6.347487	-26.061139	0.159659	-0.299784	-0.123962	-0.011503	-0.006126
30.610000	-5.303743	-4.865998	-22.256150	0.650477	-0.187455	0.156629	-0.008423	-0.029227
30.620000	-6.408403	-5.289257	-21.509320	0.389436	-0.131231	0.091326	-0.006101	-0.018105
30.630000	-6.156186	-6.305016	-22.750667	0.024728	-0.347798	-0.204037	-0.015287	-0.001087
30.640000	-4.542487	-5.839704	-26.641371	0.383555	-0.240905	0.003148	-0.009043	-0.014397
30.650000	-4.880869	-4.696790	-23.827990	0.427444	-0.217025	0.050339	-0.009108	-0.017939
30.660000	-5.389071	-6.093595	-25.481778	0.064637	-0.321212	0.008161	-0.012606	-0.002537
30.670000	-6.323912	-5.035237	-19.440677	0.261152	-0.216373	-0.000748	-0.011130	-0.013433
30.680000	-5.263590	-6.389764	-24.322990	0.045700	-0.315120	-0.113422	-0.012956	-0.001879
30.690000	-4.837368	-5.204831	-25.150576	0.286719	-0.135746	0.115767	-0.005397	-0.011400
30.700000	-4.413239	-4.061885	-23.497851	0.562351	-0.214350	0.094950	-0.009122	-0.023932
30.710000	-5.475655	-5.585523	-22.834449	0.337700	-0.265412	-0.031463	-0.011623	-0.014789
30.720000	-7.216090	-6.050996	-19.026434	0.127795	-0.288969	-0.119711	-0.015188	-0.006717
30.730000	-5.985112	-6.305112	-22.503248	0.239772	-0.329564	-0.061321	-0.014645	-0.010655
30.740000	-6.963036	-7.321000	-22.831004	-0.141384	-0.217848	-0.185764	-0.009542	0.006193
30.750000	-4.457159	-4.993088	-27.138624	0.475327	-0.256682	0.007948	-0.009458	-0.017515
30.760000	-4.795123	-4.865998	-22.422170	0.617376	-0.242507	0.088542	-0.010815	-0.027534
30.770000	-7.004026	-6.389700	-20.267104	0.028477	-0.269057	-0.129056	-0.013276	-0.001405
30.780000	-6.577804	-5.670110	-19.606053	0.457001	-0.109304	0.120718	-0.005575	-0.023309
30.790000	-5.220089	-5.712613	-23.164041	0.079122	-0.213524	-0.012574	-0.009218	-0.003416
30.800000	-5.643799	-4.611978	-20.022229	0.588246	-0.273027	0.107881	-0.013636	-0.029380
30.810000	-6.494150	-6.516726	-20.515361	0.084226	-0.214792	-0.062910	-0.010470	-0.004105
30.820000	-5.684370	-4.781442	-21.096203	0.414583	-0.146051	0.210740	-0.006923	-0.019652
30.830000	-5.857119	-5.500903	-22.835544	0.664531	-0.243901	0.099422	-0.010681	-0.029101
30.840000	-6.579897	-6.939986	-22.832743	0.038740	-0.298659	-0.134984	-0.013080	-0.001697
30.850000	-4.668386	-5.035430	-23.911000	0.460301	-0.236647	0.064468	-0.009897	-0.019251
30.860000	-5.643799	-5.204638	-21.841005	0.550898	-0.094533	0.155286	-0.004328	-0.025223
30.870000	-5.647567	-6.474384	-24.736300	-0.132254	-0.363403	-0.252789	-0.014691	0.005347
30.880000	-6.408403	-5.924098	-20.848011	0.353565	-0.250324	0.029911	-0.012007	-0.016959
30.890000	-5.305836	-5.543310	-23.164041	0.137146	-0.177880	-0.022956	-0.007679	-0.005921
30.900000	-5.518737	-6.432106	-25.895571	0.196835	-0.277827	-0.079741	-0.010729	-0.007601
30.910000	-5.094190	-5.416412	-25.317304	0.396138	-0.247368	0.015111	-0.009771	-0.015647
30.920000	-4.966616	-5.035301	-24.656349	0.543137	-0.280823	-0.006890	-0.011389	-0.022028
30.930000	-6.493731	-6.813088	-22.832485	0.165052	-0.195190	0.009747	-0.008549	-0.007229
30.940000	-6.919535	-6.812992	-20.596889	-0.149617	-0.225404	-0.185613	-0.010944	0.007264
30.950000	-6.578641	-5.754698	-18.034309	0.312050	-0.278109	-0.030183	-0.015421	-0.017303
30.960000	-6.153256	-5.500935	-21.013709	0.564921	-0.138720	0.169156	-0.006601	-0.026883
30.970000	-6.453579	-6.770650	-21.838848	-0.002521	-0.213088	-0.174675	-0.009757	0.000115
30.980000	-5.560983	-6.051189	-24.074251	0.145192	-0.200204	-0.055954	-0.008316	-0.006031
30.990000	-4.754552	-5.966569	-25.978001	-0.007553	-0.290836	-0.104892	-0.011195	0.000291
31.000000	-5.942448	-5.627833	-22.586644	0.620843	-0.178407	0.074320	-0.007899	-0.027487
31.010000	-7.173007	-6.643720	-22.003483	-0.008646	-0.128431	-0.041543	-0.005837	0.000393
31.020000	-5.346825	-4.061692	-21.511832	0.661380	-0.219213	0.104495	-0.010190	-0.030745
31.030000	-6.919116	-6.008750	-20.101471	-0.022935	-0.264966	-0.146181	-0.013181	0.001141
31.040000	-5.563913	-7.320968	-24.817120	-0.339746	-0.250232	-0.307972	-0.010083	0.013690
31.050000	-6.282504	-6.558972	-21.177217	0.053288	-0.204730	-0.119600	-0.009667	-0.002516
31.060000	-6.663132	-5.500903	-21.509320	0.200990	-0.242799	0.012575	-0.011288	-0.009344
31.070000	-6.537233	-5.627704	-19.192389	0.206741	-0.256361	-0.107521	-0.013357	-0.010772
31.080000	-5.219252	-4.950746	-23.331896	0.571902	-0.213302	0.138855	-0.009142	-0.024512
31.090000	-6.409659	-6.601410	-24.238564	-0.026867	-0.201309	-0.090010	-0.008305	0.001108
31.100000	-5.475655	-5.585748	-26.144214	0.205784	-0.285659	0.005655	-0.010926	-0.007871
31.110000	-4.710632	-5.120179	-25.731354	0.299161	-0.298504	0.058731	-0.011601	-0.011626
31.120000	-4.967872	-6.601475	-25.729455	0.006327	-0.271250	-0.142641	-0.010542	-0.000246
31.130000	-7.130343	-6.643688	-20.513396	-0.207401	-0.166000	-0.127425	-0.008092	0.010111
31.140000	-5.985530	-5.924130	-23.412362	0.072712	-0.260203	-0.112241	-0.011114	-0.003106
31.150000	-6.323494	-5.373813	-18.779787	0.442631	-0.255900	0.052999	-0.013626	-0.023570
31.160000	-6.281667	-5.839511	-20.101632	0.068160	-0.194589	-0.047902	-0.009680	-0.003391
31.170000	-6.029031	-6.686062	-24.569282	0.010304	-0.123461	-0.118204	-0.005025	-0.000419
31.180000	-6.450649	-5.246883	-20.102179	0.271311	-0.143030	0.050509	-0.007115	-0.013497
31.190000	-5.562657	-6.262835	-26.308559	0.006707	-0.270067	-0.164881	-0.010265	-0.000255
31.200000	-4.626978	-5.331792	-26.724702	0.508065	-0.234984	0.048513	-0.008793	-0.019011
31.210000	-5.601135	-4.950714	-21.923725	0.389762	-0.162032	0.117127	-0.007391	-0.017778
31.220000	-6.197176	-6.686191	-23.245183	-0.254742	-0.250571	-0.118730	-0.010779	0.010959
31.230000	-6.071695	-6.643752	-23.081032	0.041065	-0.264339	-0.155877	-0.011453	-0.001779
31.240000	-6.408403	-5.416155	-18.529760	0.362008	-0.091181	0.080726	-0.004921	-0.019537
31.250000	-6.113104	-6.686030	-22.584197	0.009954	-0.246428	-0.133673	-0.010912	-0.000441
31.260000	-6.706214	-6.389764	-21.259550	-0.037554	-0.215165	-0.084504	-0.010121	0.001766
31.270000	-5.772210	-4.823559	-20.270131	0.681328	-0.209752	0.091254	-0.010348	-0.033612
31.280000	-6.113941	-7.193974	-22.831648	-0.147507	-0.256533	-0.207526	-0.011236	0.006461
31.290000	-5.774303	-6.770811	-24.569186	-0.151062	-0.190742	-0.144473	-0.007763	0.006148
31.300000	-5.221763	-6.432139	-25.647025	0.114091	-0.273507	-0.096085	-0.010664	-0.004448
31.310000	-6.538070	-6.432010	-21.590140	-0.068440	-0.187338	-0.177678	-0.008677	0.003170
31.320000	-4.585151	-6.093627	-27.137400	0.131085	-0.322531	-0.078399	-0.011885	-0.004830
31.330000	-6.620886	-6.432042	-21.839685	0.113461	-0.240887	-0.042705	-0.011030	-0.005195
31.340000	-6.026101	-4.781249	-20.268424	0.315169	-0.182245	0.036653	-0.008992	-0.015550
31.350000	-5.942448	-5.331503	-22.008023	0.623196	-0.267780	0.043582	-0.012167	-0.028317
31.360000	-5.434246	-6.347519	-25.481037	0.043718	-0.243927	-0.100707	-0.009573	-0.001716
31.370000	-6.833369	-6.008750	-19.523204	0.225122	-0.250769	-0.023420	-0.012845	-0.011531
31.380000	-5.942866	-5.712517	-22.172239	0.211276	-0.327497	-0.079136	-0.014771	-0.009529
31.390000	-6.749716	-6.516662	-18.942136	-0.197309	-0.256738	-0.234508	-0.013554	0.010416
31.400000	-5.177425	-5.035334	-23.994396	0.675426	-0.231252	0.107651	-0.009638	-0.028149
31.410000	-6.154931	-6.347551	-23.080098	-0.072372	-0.208795	-0.074088	-0.009047	0.003136
31.420000	-6.705796	-5.331470	-19.854889	0.424286	-0.204890	0.051515	-0.010319	-0.021369
31.430000	-4.753296	-4.908404	-23.580539	0.619598	-0.220774	0.088049	-0.009363	-0.026276
31.440000	-6.580734	-6.982328	-24.818762	-0.058266	-0.338648	-0.194976	-0.013645	0.002348
31.450000	-4.498149	-5.120082	-25.566559	0.530720	-0.248476	0.085201	-0.009719	-0.020758
31.460000	-5.643381	-4.400460	-21.014288	0.578287	-0.153960	0.180543	-0.007326	-0.027519
31.470000	-6.112685	-5.585458	-22.255281	0.519578	-0.206474	0.013933	-0.009278	-0.023346
31.480000	-5.686463	-5.331631	-22.090131	0.507323	-0.225702	0.108132	-0.010217	-0.022966
31.490000	-7.088935	-6.516662	-21.094143	0.100870	-0.173888	-0.079049	-0.008243	-0.004782
31.500000	-6.365739	-5.500839	-21.427856	0.647745	-0.158896	0.152514	-0.007415	-0.030229
31.510000	-7.045434	-5.754827	-19.108542	0.196306	-0.151646	0.020101	-0.007936	-0.010273
31.520000	-5.263171	-5.500935	-26.973345	0.433457	-0.354940	-0.006316	-0.013159	-0.016070
31.530000	-6.407566	-5.839479	-19.109604	0.299768	-0.220381	0.069650	-0.011532	-0.015687
31.540000	-6.621305	-5.331567	-23.331542	0.623302	-0.221015	0.103193	-0.009473	-0.026715
31.550000	-6.791543	-6.389635	-22.171402	0.111387	-0.328528	-0.126246	-0.014818	-0.005024
31.560000	-5.048595	-4.569668	-21.015029	0.619516	-0.204864	0.148868	-0.009748	-0.029480
31.570000	-5.689393	-6.474352	-24.571375	0.033133	-0.345465	-0.195561	-0.014060	-0.001348
31.580000	-6.407985	-5.585555	-20.102791	0.254498	-0.240320	0.043995	-0.011955	-0.012660
31.590000	-5.773884	-6.389764	-24.487303	-0.086774	-0.240284	-0.158155	-0.009813	0.003544
31.600000	-6.578641	-5.585394	-19.027367	0.337120	-0.258329	-0.014552	-0.013577	-0.017718
31.610000	-6.326005	-6.516758	-21.508000	0.018309	-0.206907	-0.136251	-0.009620	-0.000851
31.620000	-5.475236	-4.993024	-23.580893	0.656690	-0.275252	0.083945	-0.011673	-0.027848
31.630000	-6.238166	-5.627865	-20.516520	0.438539	-0.122893	0.124364	-0.005990	-0.021375
31.640000	-5.602391	-5.246980	-27.386462	0.371745	-0.321649	0.012550	-0.011745	-0.013574
31.650000	-4.373087	-5.627994	-26.807809	0.439563	-0.312212	-0.045505	-0.011646	-0.016397
31.660000	-6.365321	-5.500871	-19.771622	0.548219	-0.059392	0.187986	-0.003004	-0.027728
31.670000	-6.834207	-6.008718	-20.598467	0.043272	-0.280770	-0.136703	-0.013631	-0.002101
31.680000	-6.069184	-5.966473	-22.502571	0.190500	-0.274052	-0.030331	-0.012179	-0.008466
31.690000	-5.518737	-5.416283	-26.807261	0.396255	-0.307595	-0.033299	-0.011474	-0.014782
31.700000	-4.882544	-6.347487	-23.992432	0.109783	-0.316628	-0.128798	-0.013197	-0.004576
31.710000	-6.833788	-6.770650	-20.928284	-0.019220	-0.201435	-0.103268	-0.009625	0.000918
31.720000	-6.452323	-5.373877	-20.516198	0.227910	-0.212730	-0.046107	-0.010369	-0.011109
31.730000	-6.028194	-6.389732	-20.185704	0.210418	-0.291659	-0.097908	-0.014449	-0.010424
31.740000	-5.600298	-4.696694	-20.104240	0.509606	-0.221315	0.158029	-0.011008	-0.025348
31.750000	-5.603647	-6.516855	-25.315790	0.151251	-0.252089	-0.053700	-0.009958	-0.005975
31.760000	-6.663132	-6.008750	-21.426117	0.142653	-0.232892	-0.028836	-0.010870	-0.006658
31.770000	-5.307510	-5.966505	-25.564466	0.075151	-0.307398	-0.156168	-0.012024	-0.002940
31.780000	-5.689393	-6.940050	-23.825672	-0.060386	-0.295779	-0.177206	-0.012414	0.002534
31.790000	-6.452323	-6.601410	-22.998054	0.055628	-0.252830	-0.093578	-0.010994	-0.002419
31.800000	-7.215672	-6.051028	-20.350307	0.227389	-0.229542	-0.036765	-0.011280	-0.011174
31.810000	-4.668805	-4.823817	-25.318077	0.433689	-0.266570	0.041707	-0.010529	-0.017130
31.820000	-6.027776	-4.908243	-19.441708	0.321103	-0.281531	-0.048423	-0.014481	-0.016516
31.830000	-5.897691	-5.373909	-23.415904	0.774275	-0.315375	0.181658	-0.013468	-0.033066
31.840000	-6.620886	-5.670175	-21.177249	0.109819	-0.161317	-0.015051	-0.007617	-0.005186
31.850000	-4.924371	-5.374006	-26.807615	0.361105	-0.338651	-0.038461	-0.012633	-0.013470
31.860000	-4.838205	-5.458658	-24.985200	0.199677	-0.215282	0.005760	-0.008616	-0.007992
31.870000	-6.369088	-6.686030	-21.591203	-0.089612	-0.298285	-0.233413	-0.013815	0.004150
31.880000	-6.367414	-6.770650	-21.922051	0.146342	-0.179100	-0.069646	-0.008170	-0.006676
31.890000	-6.959687	-5.627833	-20.681927	0.306359	-0.237111	0.060927	-0.011465	-0.014813
31.900000	-5.389908	-5.500903	-29.457230	0.500063	-0.500360	-0.005259	-0.016986	-0.016976
31.910000	-5.432990	-6.051253	-22.750409	0.144951	-0.213751	-0.015494	-0.009395	-0.006371
31.920000	-4.922278	-4.739036	-22.338580	0.528646	-0.199013	0.096846	-0.008909	-0.023665
31.930000	-6.365739	-5.924130	-20.267651	0.171422	-0.198571	0.006852	-0.009797	-0.008458
31.940000	-6.493313	-5.543181	-21.923306	0.517535	-0.105542	0.123939	-0.004814	-0.023607
31.950000	-5.052781	-6.347454	-26.475480	0.176298	-0.344911	-0.143724	-0.013028	-0.006659
31.960000	-6.620886	-5.797136	-19.688869	0.347284	-0.180930	0.052245	-0.009189	-0.017639
31.970000	-6.875615	-5.670143	-19.192034	0.175748	-0.252778	-0.028321	-0.013171	-0.009157
31.980000	-6.367414	-6.347422	-20.928735	-0.039677	-0.218709	-0.125101	-0.010450	0.001896
31.990000	-5.476492	-5.670239	-24.406322	0.159898	-0.295424	-0.093920	-0.012104	-0.006552
32.000000	-5.263171	-4.400364	-23.830856	0.909568	-0.334558	0.090074	-0.014039	-0.038168
32.010000	-6.747204	-5.585491	-18.282179	0.419806	-0.176959	0.126844	-0.009679	-0.022963
32.020000	-5.560564	-6.051253	-24.901965	-0.020244	-0.299587	-0.079193	-0.012031	0.000813
32.030000	-4.966198	-5.924356	-27.054359	0.205770	-0.271313	0.002464	-0.010028	-0.007606
32.040000	-4.840298	-5.585684	-26.806295	0.272124	-0.235386	-0.055450	-0.008781	-0.010151
32.050000	-6.494569	-6.051124	-22.254701	0.277135	-0.284432	-0.039887	-0.012781	-0.012453
32.060000	-5.432153	-5.416412	-27.054842	0.346745	-0.253861	0.074714	-0.009383	-0.012816
32.070000	-5.859212	-6.516790	-23.907651	-0.130302	-0.234442	-0.172656	-0.009806	0.005450
32.080000	-6.494150	-5.458432	-21.014417	0.562945	-0.254432	0.040777	-0.012108	-0.026789
32.090000	-5.728290	-5.162295	-24.656542	0.681649	-0.277647	0.147509	-0.011261	-0.027646
32.100000	-6.706214	-5.585523	-20.681251	0.271157	-0.145460	0.025379	-0.007033	-0.013111
32.110000	-4.880869	-4.950714	-24.986939	0.506008	-0.237013	0.047296	-0.009485	-0.020251
32.120000	-5.137691	-5.966569	-25.398768	0.108088	-0.239565	-0.113956	-0.009432	-0.004256
32.130000	-6.323912	-5.585426	-21.676402	0.602096	-0.206536	0.077569	-0.009528	-0.027777
32.140000	-4.837787	-5.077772	-24.159321	0.644375	-0.155375	0.142706	-0.006431	-0.026672
32.150000	-5.179518	-5.924291	-25.316177	0.056426	-0.291243	-0.095486	-0.011504	-0.002229
32.160000	-5.943703	-6.474416	-23.909261	0.132355	-0.298002	-0.122952	-0.012464	-0.005536
32.170000	-4.922696	-4.569796	-23.166263	0.520490	-0.199052	0.097242	-0.008592	-0.022468
32.180000	-5.855445	-4.569668	-18.697775	0.751494	-0.143957	0.235455	-0.007699	-0.040192
32.190000	-5.261916	-5.077772	-24.902577	0.297016	-0.165969	0.091810	-0.006665	-0.011927
32.200000	-6.198432	-6.008750	-20.764358	0.010147	-0.309842	-0.187459	-0.014922	-0.000489
32.210000	-4.415332	-5.966634	-27.303452	0.323536	-0.274608	-0.040732	-0.010058	-0.011850
32.220000	-5.476073	-6.559197	-27.052845	0.136985	-0.156775	-0.018871	-0.005795	-0.005064
32.230000	-6.199688	-6.389700	-22.169727	-0.087086	-0.200886	-0.228928	-0.009061	0.003928
32.240000	-5.730802	-6.051189	-22.915881	0.145006	-0.228081	-0.063301	-0.009953	-0.006328
32.250000	-5.559727	-5.119921	-22.007926	0.513602	-0.269219	0.048376	-0.012233	-0.023337
32.260000	-5.520412	-6.601507	-23.741664	-0.192547	-0.178400	-0.184502	-0.007514	0.008110
32.270000	-6.748460	-5.966473	-20.845500	-0.041418	-0.167468	-0.071058	-0.008034	0.001987
32.280000	-5.560145	-4.908275	-21.427727	0.288371	-0.279212	-0.029941	-0.013030	-0.013458
32.290000	-6.961362	-6.982231	-22.584325	0.024198	-0.307020	-0.143129	-0.013594	-0.001071
32.300000	-4.751621	-4.273499	-25.236194	0.622462	-0.280464	0.141634	-0.011114	-0.024665
32.310000	-5.898946	-5.162263	-24.076955	0.565653	-0.295691	0.078176	-0.012281	-0.023494
32.320000	-6.877289	-6.643656	-21.343043	0.024290	-0.292900	-0.162753	-0.013723	-0.001138
32.330000	-5.517900	-5.246883	-23.911548	0.503596	-0.337033	-0.006989	-0.014095	-0.021061
32.340000	-5.134342	-4.315744	-21.347197	0.872057	-0.208925	0.188189	-0.009787	-0.040851
32.350000	-6.835044	-7.151696	-23.327678	-0.215744	-0.251445	-0.187499	-0.010779	0.009248
32.360000	-5.942448	-4.696533	-19.193709	0.592247	-0.168118	0.056982	-0.008759	-0.030856
32.370000	-5.773884	-6.262803	-22.254573	0.221275	-0.289661	-0.094028	-0.013016	-0.009943
32.380000	-5.559727	-5.754955	-23.164492	0.147318	-0.249664	0.000331	-0.010778	-0.006360
32.390000	-5.304998	-5.797233	-25.150866	0.149798	-0.297328	-0.024922	-0.011822	-0.005956
32.400000	-6.748041	-4.992863	-18.530822	0.374630	-0.206721	0.052392	-0.011155	-0.020217
32.410000	-4.922696	-4.358086	-25.401956	0.593524	-0.348327	0.055761	-0.013713	-0.023365
32.420000	-5.305417	-6.178247	-24.571053	0.151388	-0.227732	-0.004127	-0.009268	-0.006161
32.430000	-6.453579	-6.813024	-24.238789	-0.182310	-0.302708	-0.226252	-0.012489	0.007521
32.440000	-5.942448	-6.093402	-21.095527	0.047485	-0.317512	-0.127962	-0.015051	-0.002251
32.450000	-6.960524	-6.220299	-18.860382	0.202130	-0.177373	-0.025958	-0.009405	-0.010717
32.460000	-5.603228	-6.220493	-23.743693	0.153280	-0.261791	-0.063126	-0.011026	-0.006456
32.470000	-4.709795	-4.061917	-22.422138	0.744188	-0.139027	0.192855	-0.006200	-0.033190
32.480000	-5.519156	-6.093499	-24.570506	-0.150581	-0.317484	-0.182238	-0.012921	0.006129
32.490000	-4.244676	-5.204734	-26.063361	0.534880	-0.276103	0.022871	-0.010594	-0.020522
32.500000	-6.663969	-6.347422	-22.252480	0.059735	-0.133722	-0.041773	-0.006009	-0.002684
32.510000	-6.368251	-6.897676	-23.990951	-0.062323	-0.308554	-0.180814	-0.012861	0.002598
32.520000	-6.154512	-5.162263	-21.759734	0.598374	-0.267947	0.074448	-0.012314	-0.027499
32.530000	-5.134342	-4.273402	-23.582922	0.986110	-0.318367	0.172602	-0.013500	-0.041815
32.540000	-5.136854	-6.813088	-24.735914	-0.049769	-0.259439	-0.127333	-0.010488	0.002012
32.550000	-7.003607	-6.305048	-18.693783	-0.091645	-0.199363	-0.138668	-0.010665	0.004902
32.560000	-5.561820	-5.712517	-23.826863	0.178414	-0.269668	-0.116472	-0.011318	-0.007488
32.570000	-4.794704	-4.781475	-26.477734	0.630552	-0.332369	0.120914	-0.012553	-0.023814
32.580000	-5.729964	-5.966634	-26.060495	0.008949	-0.287974	-0.038867	-0.011050	-0.000343
32.590000	-6.875196	-5.585458	-16.956728	0.154715	-0.123351	0.012317	-0.007274	-0.009124
32.600000	-5.519574	-6.178183	-24.819374	0.134821	-0.247949	-0.108236	-0.009990	-0.005432
32.610000	-6.493313	-5.289096	-19.193966	0.355986	-0.373412	-0.025773	-0.019455	-0.018547
32.620000	-6.537233	-7.024605	-23.080162	0.026367	-0.207293	-0.112616	-0.008981	-0.001142
32.630000	-5.600717	-4.485112	-22.421204	0.532827	-0.181834	0.162744	-0.008110	-0.023764
32.640000	-5.178681	-5.585652	-25.482969	0.404281	-0.271304	0.007605	-0.010646	-0.015865
32.650000	-7.047108	-7.151503	-21.010875	-0.083762	-0.221586	-0.203382	-0.010546	0.003987
32.660000	-4.626141	-4.950811	-27.138431	0.340882	-0.304529	0.028693	-0.011221	-0.012561
32.670000	-5.603647	-6.686126	-25.563854	0.076611	-0.262035	-0.084177	-0.010250	-0.002997
32.680000	-6.535977	-5.289161	-20.268295	0.405673	-0.147083	0.060914	-0.007257	-0.020015
32.690000	-4.583895	-5.374070	-26.972733	0.328136	-0.302517	0.013201	-0.011216	-0.012165
32.700000	-6.027357	-5.881885	-21.343848	0.219374	-0.232185	-0.016200	-0.010878	-0.010278
32.710000	-6.579478	-5.754891	-20.432576	0.064215	-0.208954	-0.066460	-0.010227	-0.003143
32.720000	-5.559727	-5.035366	-25.648441	0.311621	-0.309450	0.018526	-0.012065	-0.012150
32.730000	-6.071277	-6.093466	-21.673698	-0.035252	-0.214486	-0.159048	-0.009896	0.001626
32.740000	-5.223438	-7.236283	-25.978001	-0.078907	-0.392862	-0.259148	-0.015123	0.003037
32.750000	-5.261497	-5.035366	-22.917749	0.559439	-0.185532	0.142150	-0.008096	-0.024411
32.760000	-5.432572	-4.442803	-23.662969	0.282753	-0.362650	0.000163	-0.015326	-0.011949
32.770000	-5.264009	-5.416316	-25.813881	0.363072	-0.275426	-0.026070	-0.010670	-0.014065
32.780000	-6.322238	-5.246915	-19.110474	0.436604	-0.216158	0.138610	-0.011311	-0.022846
32.790000	-6.069602	-5.416219	-21.593135	0.379025	-0.263972	0.009195	-0.012225	-0.017553
32.800000	-6.069184	-5.881917	-21.342496	0.020886	-0.174680	-0.020778	-0.008185	-0.000979
32.810000	-6.666481	-6.897644	-22.997796	-0.194960	-0.362459	-0.293688	-0.015761	0.008477
32.820000	-5.559308	-5.119921	-23.499171	0.844733	-0.309009	0.130757	-0.013150	-0.035947
32.830000	-5.856282	-4.908404	-21.841585	0.669018	-0.104686	0.197838	-0.004793	-0.030630
32.840000	-6.875196	-5.543116	-19.274400	0.186124	-0.183199	-0.001159	-0.009505	-0.009657
32.850000	-6.622979	-6.305016	-20.763585	0.024522	-0.250840	-0.174658	-0.012081	-0.001181
32.860000	-4.882125	-5.627961	-26.558908	0.323631	-0.306817	-0.050868	-0.011552	-0.012185
32.870000	-5.050270	-5.162360	-23.993430	0.482957	-0.205326	0.074795	-0.008558	-0.020129
32.880000	-5.941610	-5.628090	-25.066987	0.025639	-0.218556	0.027669	-0.008719	-0.001023
32.890000	-6.494987	-5.966408	-19.853215	-0.008469	-0.234639	-0.154013	-0.011819	0.000427
32.900000	-5.685626	-5.162231	-24.491038	0.714695	-0.255700	0.147514	-0.010441	-0.029182
32.910000	-5.093352	-5.543406	-24.405291	0.087608	-0.177723	0.005289	-0.007282	-0.003590
32.920000	-5.601972	-4.823656	-21.510705	0.466319	-0.211658	0.068752	-0.009840	-0.021678
32.930000	-5.007606	-4.612139	-23.498044	0.655029	-0.242903	0.122819	-0.010337	-0.027876
32.940000	-4.796797	-6.178215	-27.054616	0.085552	-0.362515	-0.090789	-0.013399	-0.003162
32.950000	-4.540394	-4.866126	-22.586129	0.452032	-0.131062	0.112658	-0.005803	-0.020014
32.960000	-5.093352	-5.628026	-26.061172	0.158168	-0.257382	-0.007452	-0.009876	-0.006069
32.970000	-6.832951	-5.797040	-17.785312	0.231323	-0.240653	-0.023026	-0.013531	-0.013006
32.980000	-6.748879	-6.347422	-19.108445	0.059471	-0.236857	-0.079276	-0.012395	-0.003112
32.990000	-5.306673	-5.585684	-26.060785	0.222363	-0.188171	-0.025578	-0.007220	-0.008532
33.000000	-4.923952	-5.585716	-26.392953	0.288489	-0.269088	0.002354	-0.010195	-0.010931
33.010000	-6.326424	-6.728340	-22.251288	-0.285852	-0.177267	-0.246029	-0.007967	0.012847
33.020000	-5.814037	-5.119857	-20.104820	0.596106	-0.271287	0.080973	-0.013494	-0.029650
33.030000	-6.579060	-6.897740	-23.576289	-0.078948	-0.209370	-0.079300	-0.008881	0.003349
33.040000	-5.559727	-4.527390	-22.835576	0.584540	-0.229552	0.088196	-0.010052	-0.025598
33.050000	-5.180355	-6.347390	-21.591364	-0.006494	-0.221385	-0.190252	-0.010253	0.000301
33.060000	-4.712306	-5.670304	-26.475641	0.243014	-0.288789	-0.058691	-0.010908	-0.009179
33.070000	-4.880451	-5.373974	-24.241526	0.443547	-0.207163	0.055787	-0.008546	-0.018297
33.080000	-5.940355	-4.569829	-20.351531	0.420906	-0.168203	0.171094	-0.008265	-0.020682
33.090000	-4.033867	-4.993088	-27.553061	0.524947	-0.286019	-0.048397	-0.010381	-0.019052
33.100000	-5.223019	-6.728469	-26.392695	0.211144	-0.343148	-0.132112	-0.013002	-0.008000
33.110000	-6.579060	-6.220396	-21.177603	0.103264	-0.238833	-0.074749	-0.011278	-0.004876
33.120000	-5.517900	-4.992895	-20.517679	0.540438	-0.167747	0.045106	-0.008176	-0.026340
33.130000	-7.132436	-6.939921	-20.099410	-0.309093	-0.195864	-0.279016	-0.009745	0.015378
