Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
2.700000	-5.476073	-5.924195	-25.646831	0.023443	-0.285690	-0.105157	-0.011139	-0.000914
2.710000	-5.688975	-6.432074	-24.654449	0.113946	-0.355414	-0.146419	-0.014416	-0.004622
2.720000	-5.732057	-6.940082	-24.237469	-0.275353	-0.168846	-0.188472	-0.006966	0.011361
2.730000	-5.262334	-4.992927	-19.938317	0.457604	-0.185220	0.059351	-0.009290	-0.022951
2.740000	-4.284828	-3.638754	-24.574144	0.823449	-0.118837	0.235562	-0.004836	-0.033509
2.750000	-6.751390	-7.024573	-26.474160	0.175654	-0.267518	-0.169966	-0.010105	-0.006635
2.760000	-6.706633	-6.093370	-18.612447	0.080223	-0.274457	-0.121483	-0.014746	-0.004310
2.770000	-5.007606	-4.485080	-23.084799	0.764577	-0.232841	0.126118	-0.010086	-0.033120
2.780000	-5.516644	-5.247012	-21.510769	0.420425	-0.247291	0.089835	-0.011496	-0.019545
2.790000	-6.198013	-6.347615	-26.059111	-0.204296	-0.270824	-0.117122	-0.010393	0.007840
2.800000	-5.983437	-5.458464	-21.924369	0.414108	-0.259825	0.042830	-0.011851	-0.018888
2.810000	-5.305417	-5.628058	-25.895345	0.125082	-0.247700	0.007451	-0.009565	-0.004830
2.820000	-6.579478	-6.685965	-20.928864	-0.089551	-0.288523	-0.179042	-0.013786	0.004279
2.830000	-7.301000	-6.432074	-19.189652	-0.118520	-0.154133	-0.127389	-0.008032	0.006176
2.840000	-5.561401	-5.712549	-24.240495	0.128996	-0.299577	-0.107329	-0.012359	-0.005321
2.850000	-6.538488	-7.278625	-25.977035	-0.010686	-0.297062	-0.173535	-0.011436	0.000411
2.860000	-5.983856	-4.527326	-17.125195	0.534210	-0.239420	0.111005	-0.013981	-0.031194
2.870000	-6.323494	-6.178183	-22.502121	0.134499	-0.266422	-0.002263	-0.011840	-0.005977
2.880000	-6.326005	-6.643752	-23.576256	-0.190487	-0.236941	-0.191741	-0.010050	0.008080
2.890000	-6.834207	-6.008686	-20.268682	0.175532	-0.360127	-0.126890	-0.017768	-0.008660
2.900000	-7.427736	-6.135583	-18.115580	0.015912	-0.289129	-0.162729	-0.015960	-0.000878
2.910000	-5.729964	-5.712517	-21.096203	0.260824	-0.267518	-0.027302	-0.012681	-0.012364
2.920000	-7.769048	-7.532452	-20.760719	-0.412913	-0.206669	-0.333477	-0.009955	0.019889
2.930000	-5.178262	-5.500903	-22.999471	0.135078	-0.290916	-0.067750	-0.012649	-0.005873
2.940000	-5.263590	-5.374006	-26.807068	0.328114	-0.315263	-0.019034	-0.011760	-0.012240
2.950000	-5.265264	-6.093499	-24.488977	0.163787	-0.295281	-0.141649	-0.012058	-0.006688
2.960000	-6.239422	-6.178183	-20.349792	0.101089	-0.182697	-0.025263	-0.008978	-0.004968
2.970000	-5.688975	-6.305177	-23.494664	-0.024761	-0.255961	-0.129285	-0.010894	0.001054
2.980000	-6.579478	-6.178086	-21.261128	0.183779	-0.268543	-0.069744	-0.012631	-0.008644
2.990000	-5.983856	-4.358022	-21.926526	0.725274	-0.339198	0.118142	-0.015470	-0.033077
3.000000	-4.457159	-6.305209	-28.047900	0.290304	-0.266801	-0.031598	-0.009512	-0.010350
3.010000	-7.088517	-6.474416	-20.846144	0.049088	-0.223473	-0.069566	-0.010720	-0.002355
3.020000	-6.620468	-5.416155	-19.026723	0.262718	-0.200717	0.024740	-0.010549	-0.013808
3.030000	-5.388233	-3.850175	-19.028301	0.485349	-0.181209	0.160224	-0.009523	-0.025507
3.040000	-5.476073	-5.289161	-23.415775	0.704031	-0.315021	0.003578	-0.013453	-0.030067
3.050000	-7.301000	-6.939953	-21.259615	0.055095	-0.223862	-0.094924	-0.010530	-0.002592
3.060000	-5.221345	-6.093563	-25.068114	0.147316	-0.283305	-0.061777	-0.011301	-0.005877
3.070000	-5.856282	-5.416283	-23.332057	0.561166	-0.283620	0.106860	-0.012156	-0.024051
3.080000	-6.369925	-7.490239	-25.066182	-0.248772	-0.358490	-0.313801	-0.014302	0.009925
3.090000	-5.094190	-6.051253	-25.316756	0.261164	-0.267279	-0.038218	-0.010557	-0.010316
3.100000	-4.966616	-6.135937	-25.729519	0.116372	-0.211577	-0.036098	-0.008223	-0.004523
3.110000	-6.195083	-4.781314	-17.041187	0.364340	-0.180051	0.121985	-0.010566	-0.021380
3.120000	-7.386328	-6.304984	-19.356090	0.007545	-0.177970	-0.138350	-0.009195	-0.000390
3.130000	-6.195502	-4.992863	-19.856370	0.606548	-0.259784	0.121615	-0.013083	-0.030547
3.140000	-5.771373	-5.119921	-22.587481	0.728854	-0.209901	0.145175	-0.009293	-0.032268
3.150000	-5.898528	-5.077611	-22.836059	0.710311	-0.265695	0.144360	-0.011635	-0.031105
3.160000	-6.620468	-4.781346	-17.950044	0.215516	-0.091337	0.070987	-0.005088	-0.012006
3.170000	-6.411752	-6.982263	-22.832163	-0.091570	-0.290635	-0.252960	-0.012729	0.004011
3.180000	-6.494150	-6.516726	-21.177764	0.084406	-0.274497	-0.079927	-0.012962	-0.003986
3.190000	-6.198013	-6.262803	-23.743435	0.155260	-0.250588	-0.078927	-0.010554	-0.006539
3.200000	-6.876034	-6.516629	-20.514878	0.051165	-0.193421	-0.087995	-0.009428	-0.002494
3.210000	-5.732895	-7.109322	-25.314084	-0.316894	-0.278181	-0.279170	-0.010989	0.012518
3.220000	-6.323494	-5.500774	-17.703526	0.332814	-0.265773	0.008406	-0.015012	-0.018799
3.230000	-6.410496	-6.432042	-22.005254	0.014197	-0.290416	-0.163118	-0.013198	-0.000645
3.240000	-5.730383	-6.178247	-24.902448	0.283817	-0.228277	0.011721	-0.009167	-0.011397
3.250000	-5.092097	-4.654448	-21.841649	0.458158	-0.167316	0.113883	-0.007660	-0.020976
3.260000	-5.390326	-5.670207	-24.656188	0.540544	-0.301180	0.028618	-0.012215	-0.021923
3.270000	-5.856282	-5.500903	-22.504471	0.598239	-0.263675	0.112920	-0.011717	-0.026583
3.280000	-6.707470	-6.770682	-20.846015	-0.002713	-0.245004	-0.144445	-0.011753	0.000130
3.290000	-7.257917	-5.881756	-18.694588	0.185835	-0.151892	-0.006180	-0.008125	-0.009941
3.300000	-5.391164	-5.712581	-27.054616	0.195502	-0.311525	-0.065839	-0.011515	-0.007226
3.310000	-5.814037	-5.670239	-23.082545	0.424499	-0.212123	0.078225	-0.009190	-0.018390
3.320000	-6.663550	-6.008750	-20.350436	0.159081	-0.242738	-0.044450	-0.011928	-0.007817
3.330000	-6.620049	-5.543213	-20.847271	0.368325	-0.141270	0.112243	-0.006776	-0.017668
3.340000	-6.876871	-5.839382	-19.688161	0.150797	-0.213148	-0.098403	-0.010826	-0.007659
3.350000	-6.666062	-7.574859	-24.322282	0.036370	-0.322849	-0.202030	-0.013274	-0.001495
3.360000	-5.774303	-6.601442	-24.653033	-0.010354	-0.240331	-0.143509	-0.009749	0.000420
3.370000	-5.432153	-5.628090	-25.233618	0.224225	-0.233804	0.067287	-0.009266	-0.008886
3.380000	-5.009280	-5.374006	-25.895861	0.311441	-0.193711	-0.016944	-0.007480	-0.012027
3.390000	-5.858794	-6.135680	-21.261450	0.181885	-0.293609	-0.150333	-0.013809	-0.008555
3.400000	-5.856282	-5.712581	-21.260710	0.194619	-0.174275	0.043722	-0.008197	-0.009154
3.410000	-7.216090	-5.797072	-17.122265	0.032565	-0.219237	-0.126635	-0.012804	-0.001902
3.420000	-5.306673	-6.135873	-23.494792	0.033288	-0.217727	-0.095081	-0.009267	-0.001417
3.430000	-6.366995	-5.924034	-20.350597	0.121933	-0.268243	-0.110305	-0.013181	-0.005992
3.440000	-7.045015	-6.389668	-19.605570	0.127579	-0.270889	-0.047276	-0.013817	-0.006507
3.450000	-6.069602	-5.712581	-21.011745	0.012603	-0.194476	-0.054956	-0.009256	-0.000600
3.460000	-6.537233	-6.135744	-22.419755	0.181985	-0.286542	-0.087468	-0.012781	-0.008117
3.470000	-5.901876	-6.347454	-24.073896	-0.006072	-0.256323	-0.164588	-0.010647	0.000252
3.480000	-5.135179	-5.755020	-26.144954	0.247016	-0.348770	0.019481	-0.013340	-0.009448
3.490000	-6.663550	-6.389732	-21.673440	-0.020928	-0.223101	-0.081822	-0.010294	0.000966
3.500000	-5.559308	-4.865965	-21.593618	0.451819	-0.239420	0.060599	-0.011088	-0.020924
3.510000	-5.941192	-5.119889	-22.503763	0.580040	-0.188339	0.106483	-0.008369	-0.025775
3.520000	-5.392838	-6.389893	-26.557041	0.029465	-0.291772	-0.140660	-0.010987	-0.001110
3.530000	-7.002770	-6.347293	-19.688322	0.274550	-0.199350	0.004862	-0.010125	-0.013945
3.540000	-6.620886	-5.162295	-20.185318	0.349874	-0.141202	0.082591	-0.006995	-0.017333
3.550000	-5.010117	-6.305112	-27.551548	0.290216	-0.313146	-0.110115	-0.011366	-0.010534
3.560000	-6.408822	-5.204573	-19.854824	0.285805	-0.250248	0.007081	-0.012604	-0.014395
3.570000	-4.923533	-5.797233	-25.069595	0.464063	-0.288816	0.011271	-0.011521	-0.018511
3.580000	-5.008443	-5.289515	-27.716215	0.208327	-0.213740	0.044616	-0.007712	-0.007516
3.590000	-6.793636	-6.982263	-22.253220	-0.008985	-0.298919	-0.226786	-0.013433	0.000404
3.600000	-6.239840	-6.601378	-23.908328	0.105380	-0.212918	-0.069356	-0.008906	-0.004408
3.610000	-5.305417	-5.839607	-23.247920	0.267253	-0.267252	0.004132	-0.011496	-0.011496
3.620000	-6.026938	-5.754955	-23.412105	0.329295	-0.083338	0.082333	-0.003560	-0.014065
3.630000	-6.071695	-6.601346	-23.825511	-0.109712	-0.314149	-0.230989	-0.013185	0.004605
3.640000	-5.136435	-5.035398	-22.338226	0.443536	-0.209289	0.026170	-0.009369	-0.019855
3.650000	-4.668386	-4.739100	-25.649343	0.628331	-0.207000	0.085298	-0.008070	-0.024497
3.660000	-5.816130	-6.432139	-23.577255	0.030965	-0.212394	-0.101611	-0.009008	-0.001313
3.670000	-5.432153	-4.315776	-22.753661	0.690223	-0.273065	0.118065	-0.012001	-0.030335
3.680000	-5.814874	-5.712485	-21.841713	0.575184	-0.182156	0.069542	-0.008340	-0.026334
3.690000	-4.965779	-5.331728	-24.737298	0.375414	-0.151743	0.063398	-0.006134	-0.015176
3.700000	-5.218414	-4.231092	-20.849782	0.636211	-0.212930	0.170584	-0.010213	-0.030514
3.710000	-6.663550	-5.458529	-19.936385	0.149124	-0.193013	-0.022817	-0.009681	-0.007480
3.720000	-5.095027	-5.797233	-24.986199	0.315083	-0.287118	-0.083542	-0.011491	-0.012610
3.730000	-4.878776	-4.315841	-21.842583	0.673579	-0.157034	0.204796	-0.007189	-0.030838
3.740000	-4.711050	-4.485145	-23.166166	0.483448	-0.208819	0.058523	-0.009014	-0.020869
3.750000	-5.136017	-6.051285	-25.812593	0.062696	-0.289259	-0.046631	-0.011206	-0.002429
3.760000	-6.876452	-5.712388	-18.447168	0.127990	-0.262659	-0.109585	-0.014238	-0.006938
3.770000	-5.094608	-6.051221	-23.081837	0.178121	-0.237280	-0.076915	-0.010280	-0.007717
3.780000	-6.535977	-5.331535	-23.579412	0.474424	-0.246780	0.059424	-0.010466	-0.020120
3.790000	-6.663550	-5.416122	-19.524685	0.527491	-0.242486	0.067550	-0.012419	-0.027017
3.800000	-4.625722	-4.950714	-24.904767	0.555646	-0.274409	0.061302	-0.011018	-0.022311
3.810000	-4.712306	-5.543277	-25.814525	0.501595	-0.268805	-0.021496	-0.010413	-0.019431
3.820000	-4.838205	-5.289386	-23.909583	0.406366	-0.105798	0.083103	-0.004425	-0.016996
3.830000	-7.428992	-6.347261	-18.942393	-0.073088	-0.249576	-0.219319	-0.013176	0.003858
3.840000	-6.112685	-6.305112	-23.413296	0.455127	-0.206683	0.021795	-0.008828	-0.019439
3.850000	-5.944122	-7.067012	-26.556976	-0.004273	-0.338087	-0.172879	-0.012731	0.000161
3.860000	-5.093352	-5.712646	-23.661102	0.211572	-0.207468	0.002518	-0.008768	-0.008942
3.870000	-6.197176	-5.119921	-20.599046	0.199099	-0.210387	-0.037235	-0.010213	-0.009665
3.880000	-5.263590	-5.712581	-24.075217	0.195051	-0.265333	-0.050715	-0.011021	-0.008102
3.890000	-5.773047	-5.585555	-20.267716	0.221565	-0.170207	-0.029943	-0.008398	-0.010932
3.900000	-5.433409	-5.839543	-24.654868	0.383225	-0.223841	-0.004204	-0.009079	-0.015544
3.910000	-4.965360	-4.400493	-21.675662	0.379812	-0.141391	0.075667	-0.006523	-0.017523
3.920000	-7.173845	-6.347229	-18.530114	0.108824	-0.326609	-0.169696	-0.017626	-0.005873
3.930000	-5.516644	-5.373974	-22.751923	0.542604	-0.177918	0.126801	-0.007820	-0.023849
3.940000	-6.156605	-7.066980	-25.728199	-0.202835	-0.308569	-0.234108	-0.011993	0.007884
3.950000	-6.072533	-7.744291	-27.216804	-0.368691	-0.284870	-0.267506	-0.010467	0.013546
3.960000	-4.924789	-5.035366	-27.304579	0.311865	-0.418206	-0.084935	-0.015316	-0.011422
3.970000	-4.626141	-5.585652	-26.310877	0.371258	-0.304448	0.011575	-0.011571	-0.014110
3.980000	-6.917860	-5.416122	-18.612802	0.213046	-0.224903	-0.014742	-0.012083	-0.011446
3.990000	-6.026101	-4.823656	-21.344717	0.598613	-0.092896	0.159345	-0.004352	-0.028045
4.000000	-4.583058	-3.850207	-23.498817	0.816907	-0.202564	0.137106	-0.008620	-0.034764
4.010000	-5.179518	-6.220460	-24.654868	0.269209	-0.291173	-0.091324	-0.011810	-0.010919
4.020000	-5.220926	-6.686223	-25.894154	0.076758	-0.164292	-0.003058	-0.006345	-0.002964
4.030000	-6.324750	-5.416251	-21.922791	0.312734	-0.117289	0.023039	-0.005350	-0.014265
4.040000	-5.944122	-6.601410	-24.818891	0.055930	-0.268386	-0.145046	-0.010814	-0.002254
4.050000	-5.094190	-4.865965	-22.669911	0.468472	-0.266846	-0.029735	-0.011771	-0.020665
4.060000	-4.286503	-4.866094	-23.745979	0.584582	-0.218298	0.066946	-0.009193	-0.024618
4.070000	-5.560564	-5.839607	-24.736203	0.068899	-0.220114	-0.043436	-0.008898	-0.002785
4.080000	-6.281248	-5.416155	-20.268360	0.279558	-0.234283	-0.002155	-0.011559	-0.013793
4.090000	-6.113104	-5.924163	-20.764068	0.039297	-0.266068	-0.127790	-0.012814	-0.001893
4.100000	-4.668386	-5.077708	-28.381194	0.661599	-0.336448	0.057830	-0.011855	-0.023311
4.110000	-5.134342	-4.823849	-24.240624	0.284814	-0.179675	0.106227	-0.007412	-0.011749
4.120000	-4.670479	-5.373974	-25.234777	0.344405	-0.276670	-0.075953	-0.010964	-0.013648
4.130000	-4.923115	-4.866094	-23.001821	0.667161	-0.278526	0.097888	-0.012109	-0.029005
4.140000	-5.814037	-5.035269	-19.690222	0.443053	-0.241473	0.067058	-0.012264	-0.022501
4.150000	-6.066254	-4.866030	-19.773843	0.749369	-0.203878	0.299656	-0.010311	-0.037897
4.160000	-5.263171	-4.696790	-26.228350	0.543651	-0.245564	0.061812	-0.009363	-0.020728
4.170000	-5.051526	-6.262835	-26.393211	0.188742	-0.394483	-0.091061	-0.014946	-0.007151
4.180000	-6.026520	-5.331567	-22.669171	0.524018	-0.212322	0.083750	-0.009366	-0.023116
4.190000	-6.536814	-6.051092	-20.847496	0.293562	-0.236681	-0.021785	-0.011353	-0.014081
4.200000	-5.941610	-5.162360	-20.433091	0.234327	-0.138561	0.058060	-0.006781	-0.011468
4.210000	-5.687719	-5.077579	-21.841617	0.313125	-0.295320	-0.036534	-0.013521	-0.014336
4.220000	-4.712725	-5.627961	-25.482390	0.340123	-0.209224	-0.045464	-0.008211	-0.013347
4.230000	-6.240259	-6.347422	-22.005125	0.010110	-0.262369	-0.127877	-0.011923	-0.000459
4.240000	-5.303324	-4.654609	-23.082641	0.342577	-0.207442	0.172639	-0.008987	-0.014841
4.250000	-6.706633	-5.500839	-21.178054	0.200884	-0.205096	-0.040063	-0.009684	-0.009485
4.260000	-6.111429	-5.289161	-19.938704	0.471900	-0.285605	0.037777	-0.014324	-0.023668
4.270000	-6.707889	-6.939986	-22.997571	-0.027481	-0.245218	-0.162985	-0.010663	0.001195
4.280000	-6.621724	-6.305048	-20.763617	0.057566	-0.230885	-0.096958	-0.011120	-0.002772
4.290000	-5.007187	-4.950811	-24.572728	0.489398	-0.193371	0.128983	-0.007869	-0.019916
4.300000	-6.707889	-6.474320	-22.998215	0.148746	-0.225318	-0.126432	-0.009797	-0.006468
4.310000	-4.880032	-4.823752	-22.338935	0.631892	-0.177051	0.134259	-0.007926	-0.028287
4.320000	-5.774303	-6.305177	-25.481842	0.141033	-0.319851	-0.118848	-0.012552	-0.005535
4.330000	-4.539976	-5.204734	-25.484096	0.617632	-0.260448	0.123860	-0.010220	-0.024236
4.340000	-4.669642	-5.077740	-24.323924	0.346543	-0.187110	-0.004121	-0.007692	-0.014247
4.350000	-5.772629	-5.035205	-18.035307	0.509123	-0.239347	0.031391	-0.013271	-0.028229
4.360000	-4.964105	-4.739100	-26.974054	0.727859	-0.261073	0.156408	-0.009679	-0.026984
4.370000	-5.942029	-5.670207	-23.828248	0.540370	-0.267953	0.058643	-0.011245	-0.022678
4.380000	-6.577804	-5.119889	-19.109476	0.331198	-0.148979	0.078149	-0.007796	-0.017332
4.390000	-5.985530	-5.881788	-22.419948	0.169756	-0.279905	-0.098182	-0.012485	-0.007572
4.400000	-6.453579	-7.320871	-23.495404	0.057100	-0.372115	-0.213183	-0.015838	-0.002430
4.410000	-6.832532	-5.966440	-20.432898	0.140506	-0.221062	-0.003561	-0.010819	-0.006876
4.420000	-4.924371	-5.627961	-25.896537	0.356648	-0.249182	-0.023229	-0.009622	-0.013772
4.430000	-7.303093	-7.532517	-21.092629	-0.346683	-0.263776	-0.339884	-0.012506	0.016436
4.440000	-5.263171	-5.077515	-23.002175	0.776489	-0.274915	0.047667	-0.011952	-0.033757
4.450000	-4.712306	-5.924291	-26.723801	0.404179	-0.199405	-0.002860	-0.007462	-0.015124
4.460000	-6.196757	-5.585523	-20.764551	0.320699	-0.150746	0.032397	-0.007260	-0.015445
4.470000	-6.238584	-5.204541	-20.599690	0.401740	-0.192475	0.060454	-0.009344	-0.019502
4.480000	-6.536814	-5.119857	-18.861380	0.248463	-0.216543	-0.038163	-0.011481	-0.013173
4.490000	-6.538488	-6.601346	-21.260162	0.005683	-0.266692	-0.189018	-0.012544	-0.000267
4.500000	-5.733313	-6.559165	-24.816991	-0.045432	-0.059627	-0.147144	-0.002403	0.001831
4.510000	-6.452742	-5.966440	-20.350436	0.090900	-0.272378	-0.130053	-0.013384	-0.004467
4.520000	-5.815293	-5.712517	-22.915914	0.161792	-0.212241	-0.054621	-0.009262	-0.007060
4.530000	-6.494987	-5.839382	-20.682249	0.184046	-0.314108	-0.126858	-0.015187	-0.008899
4.540000	-6.622561	-7.193941	-20.266074	-0.131421	-0.230956	-0.188822	-0.011396	0.006485
4.550000	-6.196339	-5.204573	-20.268134	0.434694	-0.091040	0.098642	-0.004492	-0.021447
4.560000	-5.816967	-6.389764	-22.170146	-0.053963	-0.222248	-0.178723	-0.010025	0.002434
4.570000	-5.517063	-4.485016	-19.442094	0.499316	-0.197366	0.080844	-0.010151	-0.025682
4.580000	-5.221345	-5.500871	-22.256118	0.449303	-0.302736	-0.033673	-0.013602	-0.020188
4.590000	-5.306254	-6.432235	-25.149481	0.014741	-0.198074	-0.050897	-0.007876	-0.000586
4.600000	-4.498149	-3.850304	-22.422234	0.568558	-0.228221	0.116399	-0.010178	-0.025357
4.610000	-5.475655	-5.543277	-21.923306	0.186634	-0.235555	-0.035073	-0.010745	-0.008513
4.620000	-6.366158	-4.992831	-18.530597	0.275473	-0.228200	-0.013452	-0.012315	-0.014866
4.630000	-5.221763	-6.178118	-23.083124	0.316615	-0.342686	-0.091144	-0.014846	-0.013716
4.640000	-6.961362	-6.305080	-21.425055	-0.008518	-0.207551	-0.099230	-0.009687	0.000398
4.650000	-6.324750	-5.585458	-20.351048	0.171845	-0.286053	-0.093777	-0.014056	-0.008444
4.660000	-4.880869	-4.908372	-23.248371	0.421017	-0.187192	0.039202	-0.008052	-0.018110
4.670000	-5.985530	-5.670078	-21.097008	0.357980	-0.319449	-0.079767	-0.015142	-0.016968
4.680000	-5.264427	-6.220589	-26.391762	0.219847	-0.206078	-0.038587	-0.007808	-0.008330
4.690000	-5.179518	-5.966569	-25.398543	0.075083	-0.241623	-0.095561	-0.009513	-0.002956
4.700000	-5.095027	-5.289322	-25.813527	0.191491	-0.307071	-0.106323	-0.011896	-0.007418
4.710000	-6.579060	-6.220396	-21.177829	0.070118	-0.278542	-0.096709	-0.013153	-0.003311
4.720000	-5.518737	-6.262835	-22.998634	0.105565	-0.247731	-0.084659	-0.010772	-0.004590
4.730000	-5.516644	-5.247012	-23.827572	0.553189	-0.148228	0.137769	-0.006221	-0.023216
4.740000	-6.579897	-5.966408	-20.763585	-0.058036	-0.268594	-0.176383	-0.012936	0.002795
4.750000	-5.560564	-5.500935	-24.904187	0.251113	-0.418669	-0.063701	-0.016811	-0.010083
4.760000	-6.707470	-6.813024	-23.329320	-0.000417	-0.324690	-0.153856	-0.013918	0.000018
4.770000	-5.006350	-4.696790	-22.587803	0.708531	-0.212901	0.194622	-0.009425	-0.031368
4.780000	-7.131599	-6.813024	-22.831906	-0.033595	-0.245676	-0.126154	-0.010760	0.001471
4.790000	-6.026938	-5.077579	-20.435088	0.362570	-0.321371	-0.005693	-0.015726	-0.017743
4.800000	-6.239003	-5.373845	-20.103017	0.343645	-0.212336	0.020332	-0.010562	-0.017094
4.810000	-4.922278	-3.807800	-20.105689	0.698561	-0.248293	0.126218	-0.012349	-0.034744
4.820000	-6.196757	-6.051189	-21.342979	0.128217	-0.180746	-0.011361	-0.008469	-0.006007
4.830000	-6.495406	-6.262770	-22.998344	-0.059988	-0.334336	-0.180287	-0.014537	0.002608
4.840000	-4.795960	-5.289289	-25.484805	0.687906	-0.332325	0.045838	-0.013040	-0.026993
4.850000	-4.923533	-5.458593	-23.744788	0.315147	-0.248925	-0.015132	-0.010483	-0.013272
4.860000	-4.794286	-5.035398	-26.974504	0.742094	-0.312519	0.147144	-0.011586	-0.027511
4.870000	-5.179518	-6.008943	-25.894186	-0.055164	-0.201990	-0.096780	-0.007801	0.002130
4.880000	-6.792798	-6.135648	-19.936128	-0.016876	-0.278744	-0.218340	-0.013982	0.000847
4.890000	-5.007606	-4.993088	-23.331156	0.408527	-0.203209	0.080194	-0.008710	-0.017510
4.900000	-5.560145	-5.458561	-22.834288	0.364687	-0.229727	0.008335	-0.010061	-0.015971
4.910000	-6.877708	-7.024702	-22.914143	-0.139133	-0.243512	-0.177230	-0.010627	0.006072
4.920000	-6.834207	-5.585426	-19.192678	0.105352	-0.350054	-0.143693	-0.018239	-0.005489
4.930000	-4.839461	-6.516790	-26.392373	0.134846	-0.324776	-0.097316	-0.012306	-0.005109
4.940000	-5.476492	-5.585587	-20.763617	0.089182	-0.136154	-0.074273	-0.006557	-0.004295
4.950000	-6.706214	-6.262738	-20.267007	0.055400	-0.214991	-0.071334	-0.010608	-0.002734
4.960000	-5.475236	-4.739068	-25.153281	0.727336	-0.225690	0.105540	-0.008973	-0.028916
4.970000	-6.027776	-5.585458	-22.504085	0.602375	-0.232216	0.026840	-0.010319	-0.026767
4.980000	-5.986786	-6.770746	-23.825737	-0.002272	-0.290201	-0.168462	-0.012180	0.000095
4.990000	-5.900621	-6.305177	-23.246600	0.058004	-0.256174	-0.084094	-0.011020	-0.002495
5.000000	-5.643799	-4.992992	-22.587352	0.590435	-0.263421	0.119670	-0.011662	-0.026140
5.010000	-5.772210	-4.865998	-25.069981	0.485436	-0.329483	0.030522	-0.013143	-0.019363
5.020000	-4.626559	-5.331696	-25.070400	0.540910	-0.314225	0.026933	-0.012534	-0.021576
5.030000	-5.177425	-5.331599	-21.510286	0.325280	-0.231066	0.026394	-0.010742	-0.015122
5.040000	-6.028194	-6.305080	-22.005221	0.041211	-0.252201	-0.129399	-0.011461	-0.001873
5.050000	-5.221345	-6.009008	-27.301359	-0.038327	-0.253850	-0.056327	-0.009298	0.001404
5.060000	-7.005700	-7.193813	-21.590978	-0.031938	-0.309071	-0.260698	-0.014315	0.001479
5.070000	-5.049851	-4.908469	-23.744949	0.520415	-0.155628	0.133110	-0.006554	-0.021917
