Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
2.690000	-7.556565	-6.431881	-17.948885	-0.168387	-0.255642	-0.288297	-0.014243	0.009381
2.700000	-6.281248	-5.754794	-20.599272	0.262731	-0.234310	-0.001357	-0.011375	-0.012754
2.710000	-4.966616	-5.628122	-28.212438	0.092338	-0.251573	-0.011585	-0.008917	-0.003273
2.720000	-5.856282	-5.119953	-21.427759	0.464029	-0.213950	0.092296	-0.009985	-0.021656
2.730000	-5.136854	-5.416316	-25.731000	0.280345	-0.299137	-0.057683	-0.011626	-0.010895
2.740000	-6.070858	-6.559036	-24.241816	0.467374	-0.323919	-0.047545	-0.013362	-0.019280
2.750000	-5.434665	-6.305241	-26.142571	0.074886	-0.164563	-0.075135	-0.006295	-0.002865
2.760000	-5.090841	-3.723213	-20.271193	0.661297	-0.256346	0.192304	-0.012646	-0.032622
2.770000	-5.052781	-6.051157	-25.647443	0.261224	-0.225609	-0.101537	-0.008797	-0.010185
2.780000	-6.875615	-6.389635	-19.275109	0.226822	-0.282568	-0.044567	-0.014660	-0.011768
2.790000	-4.921859	-4.569893	-23.164234	0.222683	-0.099775	0.117976	-0.004307	-0.009613
2.800000	-6.027357	-5.754794	-24.242073	0.627272	-0.242304	0.048715	-0.009995	-0.025875
2.810000	-5.221345	-5.670271	-24.323988	0.308924	-0.273259	-0.031160	-0.011234	-0.012700
2.820000	-7.088098	-6.304951	-16.707538	0.172835	-0.044241	0.005961	-0.002648	-0.010345
2.830000	-5.899783	-5.881885	-22.584068	-0.028670	-0.216312	-0.069376	-0.009578	0.001269
2.840000	-5.136017	-5.585587	-26.559359	0.454065	-0.319019	-0.006155	-0.012012	-0.017096
2.850000	-7.298488	-5.035237	-17.206852	0.244093	-0.312476	0.057894	-0.018160	-0.014186
2.860000	-6.154093	-6.051157	-22.667174	0.029190	-0.258352	-0.060012	-0.011398	-0.001288
2.870000	-5.606158	-7.067108	-25.643772	-0.484160	-0.212666	-0.283527	-0.008293	0.018880
2.880000	-7.005700	-6.728147	-18.115838	-0.021743	-0.348382	-0.310570	-0.019231	0.001200
2.890000	-5.982600	-4.569635	-20.188087	0.784800	-0.229673	0.214088	-0.011377	-0.038874
2.900000	-5.602391	-4.992927	-21.262674	0.523947	-0.201659	0.058339	-0.009484	-0.024642
2.910000	-5.136435	-5.247044	-23.827057	0.156032	-0.269094	-0.049173	-0.011294	-0.006549
2.920000	-4.581802	-3.807736	-21.596451	0.930483	-0.271818	0.165685	-0.012586	-0.043085
2.930000	-4.582221	-4.146634	-24.076472	0.616302	-0.133205	0.185013	-0.005533	-0.025598
2.940000	-6.070021	-5.585523	-22.171563	0.304464	-0.194535	-0.013760	-0.008774	-0.013732
2.950000	-6.874778	-5.416187	-19.275334	0.345555	-0.222896	0.077965	-0.011564	-0.017927
2.960000	-5.475236	-5.289257	-21.510351	0.323183	-0.245330	-0.003536	-0.011405	-0.015025
2.970000	-4.836950	-5.289322	-26.643367	0.688055	-0.334412	0.113432	-0.012551	-0.025825
2.980000	-6.326424	-6.347422	-22.004352	-0.056040	-0.206946	-0.181901	-0.009405	0.002547
2.990000	-5.260660	-4.061821	-20.436794	0.810089	-0.224826	0.237001	-0.011001	-0.039639
3.000000	-6.411333	-6.770650	-22.170919	-0.035680	-0.350096	-0.233547	-0.015791	0.001609
3.010000	-6.448556	-5.035301	-18.696294	0.310574	-0.232140	0.145517	-0.012416	-0.016612
3.020000	-7.215253	-5.373748	-17.123134	0.177679	-0.239007	-0.052642	-0.013958	-0.010377
3.030000	-6.281248	-6.135744	-21.840683	0.198394	-0.284092	-0.033669	-0.013007	-0.009084
3.040000	-6.326843	-7.320935	-24.072769	-0.257130	-0.296679	-0.275755	-0.012324	0.010681
3.050000	-6.491638	-5.289225	-18.116611	0.306090	-0.184468	0.121079	-0.010182	-0.016896
3.060000	-4.626978	-5.247108	-25.316241	0.156312	-0.205109	-0.016674	-0.008102	-0.006174
3.070000	-5.988042	-7.828879	-24.899808	-0.365056	-0.280513	-0.317387	-0.011266	0.014661
3.080000	-6.578641	-5.712452	-19.440710	0.260551	-0.248465	-0.014717	-0.012781	-0.013402
3.090000	-4.414914	-6.093627	-27.799096	0.131201	-0.274715	-0.050356	-0.009882	-0.004720
3.100000	-7.216927	-6.728275	-20.431771	-0.186861	-0.299230	-0.254436	-0.014645	0.009146
3.110000	-5.857119	-5.373813	-20.187024	0.591855	-0.223754	0.064329	-0.011084	-0.029319
3.120000	-4.624467	-4.358215	-22.586612	0.526859	-0.135040	0.165696	-0.005979	-0.023326
3.130000	-5.347662	-5.077676	-22.834353	0.346340	-0.219497	0.030672	-0.009613	-0.015168
3.140000	-5.856701	-5.373909	-21.178666	0.360328	-0.164296	0.057582	-0.007758	-0.017014
3.150000	-5.517063	-4.781217	-23.665449	1.060181	-0.287098	0.148455	-0.012132	-0.044799
3.160000	-4.667968	-5.162489	-28.381130	0.930333	-0.177420	0.187561	-0.006251	-0.032780
3.170000	-7.341571	-5.331438	-19.607051	0.407599	-0.284993	0.070028	-0.014535	-0.020788
3.180000	-5.857119	-4.781314	-21.014063	0.629713	-0.124510	0.119646	-0.005925	-0.029966
3.190000	-6.408822	-5.797072	-21.096364	0.364102	-0.260325	-0.000789	-0.012340	-0.017259
3.200000	-7.046271	-7.490239	-23.328032	-0.100159	-0.261587	-0.139499	-0.011213	0.004294
3.210000	-6.026520	-4.950617	-22.090227	0.455863	-0.261858	0.054963	-0.011854	-0.020636
3.220000	-5.940773	-4.823591	-19.606922	0.383351	-0.217816	0.070653	-0.011109	-0.019552
3.230000	-4.585151	-6.432235	-26.060206	-0.067947	-0.252926	-0.102491	-0.009705	0.002607
3.240000	-5.431316	-5.119953	-22.256086	0.662731	-0.193610	0.151189	-0.008699	-0.029778
3.250000	-5.346407	-4.315841	-19.771783	0.391951	-0.070046	0.150136	-0.003543	-0.019824
3.260000	-5.306673	-6.559133	-24.571021	-0.061978	-0.347029	-0.151742	-0.014123	0.002522
3.270000	-6.834207	-6.347390	-19.853215	0.075969	-0.211162	-0.090186	-0.010636	-0.003827
3.280000	-4.626559	-5.924388	-27.303034	0.156088	-0.324534	-0.009372	-0.011886	-0.005717
3.290000	-6.494569	-6.093499	-21.921890	-0.051685	-0.244804	-0.111545	-0.011167	0.002358
3.300000	-5.304580	-4.781314	-21.760314	0.580127	-0.306624	0.072522	-0.014091	-0.026660
3.310000	-6.113941	-6.982392	-24.735463	-0.041655	-0.246742	-0.151915	-0.009975	0.001684
3.320000	-5.942866	-6.347358	-22.089583	0.523086	-0.198338	0.017141	-0.008979	-0.023680
3.330000	-6.113941	-6.474448	-21.672925	-0.215415	-0.236495	-0.213567	-0.010912	0.009939
3.340000	-5.221345	-4.950650	-24.904863	0.588776	-0.303011	0.004003	-0.012167	-0.023641
3.350000	-5.179936	-6.982392	-26.142732	-0.057993	-0.271596	-0.155078	-0.010389	0.002218
3.360000	-4.667968	-4.400525	-23.166553	0.545614	-0.226620	0.103200	-0.009782	-0.023552
3.370000	-5.729964	-6.559197	-23.079454	-0.194642	-0.168537	-0.071098	-0.007302	0.008434
3.380000	-4.669642	-4.739068	-24.159997	0.528834	-0.286371	-0.005880	-0.011853	-0.021889
3.390000	-5.855026	-4.654352	-18.863183	0.557076	-0.243344	0.175312	-0.012900	-0.029532
3.400000	-7.173845	-6.643591	-20.928993	0.040741	-0.257410	-0.142288	-0.012299	-0.001947
3.410000	-4.539976	-4.739165	-24.738618	0.578567	-0.170952	0.145508	-0.006910	-0.023387
3.420000	-6.197595	-5.797104	-21.592266	0.099419	-0.309887	-0.126614	-0.014352	-0.004604
3.430000	-4.795541	-5.416412	-26.889852	0.313592	-0.302730	0.043002	-0.011258	-0.011662
3.440000	-4.497312	-3.892549	-21.097395	0.537337	-0.148603	0.137225	-0.007044	-0.025469
3.450000	-7.641056	-7.320839	-19.190135	-0.175104	-0.289677	-0.253536	-0.015095	0.009125
3.460000	-6.408403	-5.500871	-20.929862	0.217474	-0.200719	0.016334	-0.009590	-0.010391
3.470000	-5.773466	-6.389796	-23.495340	0.078623	-0.299741	-0.110052	-0.012757	-0.003346
3.480000	-4.880451	-4.527519	-23.165780	0.485405	-0.157323	0.104208	-0.006791	-0.020954
3.490000	-6.283341	-6.728404	-21.756707	-0.054323	-0.294247	-0.172009	-0.013524	0.002497
3.500000	-5.432153	-4.485048	-24.574305	0.698689	-0.293169	0.095865	-0.011930	-0.028432
3.510000	-5.008443	-5.881949	-26.310233	0.319355	-0.283116	0.004655	-0.010761	-0.012138
3.520000	-4.881288	-5.289354	-24.406805	0.307126	-0.246975	-0.003494	-0.010119	-0.012584
3.530000	-4.923115	-6.220493	-26.060850	-0.011986	-0.308831	-0.072059	-0.011850	0.000460
3.540000	-4.880869	-3.977169	-21.842873	0.624267	-0.216751	0.080160	-0.009923	-0.028580
3.550000	-5.645892	-6.686159	-27.220056	0.143098	-0.383442	-0.078334	-0.014087	-0.005257
3.560000	-5.603647	-6.262867	-25.315275	0.072807	-0.212345	-0.068872	-0.008388	-0.002876
3.570000	-5.858794	-5.881821	-21.509835	0.351677	-0.204175	-0.045302	-0.009492	-0.016350
3.580000	-4.627815	-5.289386	-26.310523	0.390157	-0.244943	-0.032548	-0.009310	-0.014829
3.590000	-5.519574	-6.559100	-25.068436	0.368255	-0.238000	-0.062749	-0.009494	-0.014690
3.600000	-6.282923	-6.432139	-22.997249	-0.117995	-0.224858	-0.138403	-0.009778	0.005131
3.610000	-6.835044	-6.262674	-19.522367	0.038769	-0.250904	-0.170025	-0.012852	-0.001986
3.620000	-5.983856	-5.458593	-24.407545	0.480658	-0.299832	0.068938	-0.012284	-0.019693
3.630000	-6.027776	-6.051124	-22.337260	0.227574	-0.272011	-0.063731	-0.012177	-0.010188
3.640000	-6.239003	-5.289257	-21.757609	0.405980	-0.113173	0.079658	-0.005202	-0.018659
3.650000	-5.221763	-5.543342	-25.730839	0.253374	-0.303232	-0.049431	-0.011785	-0.009847
3.660000	-6.579060	-6.432074	-19.769786	-0.035684	-0.189058	-0.094815	-0.009563	0.001805
3.670000	-5.430898	-4.485080	-20.849718	0.780921	-0.163578	0.224254	-0.007846	-0.037455
3.680000	-6.281667	-5.670143	-19.522850	0.109534	-0.224284	-0.062894	-0.011488	-0.005611
3.690000	-6.113104	-5.543116	-21.344460	0.434645	-0.176599	-0.020398	-0.008274	-0.020363
3.700000	-4.710632	-5.374070	-23.745045	0.509746	-0.179117	0.103644	-0.007543	-0.021467
3.710000	-6.410496	-6.093370	-20.846820	0.130119	-0.230653	-0.130105	-0.011064	-0.006242
3.720000	-6.622142	-6.474320	-19.273144	-0.199289	-0.250653	-0.225014	-0.013005	0.010340
3.730000	-5.897691	-4.781217	-18.697904	0.563069	-0.265202	0.128150	-0.014184	-0.030114
3.740000	-5.901458	-6.686159	-23.328644	0.026627	-0.186695	-0.094816	-0.008003	-0.001141
3.750000	-6.325168	-5.670110	-21.758382	0.291806	-0.276208	-0.072803	-0.012694	-0.013411
3.760000	-6.197595	-5.966440	-21.012743	0.190248	-0.240306	-0.073906	-0.011436	-0.009054
3.770000	-5.177425	-4.739036	-23.249820	0.578361	-0.300709	0.072846	-0.012934	-0.024876
3.780000	-6.155349	-6.474481	-21.838526	-0.016879	-0.139114	-0.075579	-0.006370	0.000773
3.790000	-6.748460	-5.246819	-21.013902	0.221779	-0.365996	-0.065463	-0.017417	-0.010554
3.800000	-4.967035	-6.813120	-27.799289	0.165852	-0.341000	-0.089154	-0.012267	-0.005966
3.810000	-5.388652	-4.231092	-21.098007	0.586669	-0.250965	0.136922	-0.011895	-0.027807
3.820000	-6.026938	-5.500903	-20.267716	0.151197	-0.202215	-0.022361	-0.009977	-0.007460
3.830000	-7.386328	-6.643559	-18.362871	-0.240920	-0.317048	-0.305015	-0.017266	0.013120
3.840000	-6.238166	-6.008815	-19.854502	0.324421	-0.202335	0.070527	-0.010191	-0.016340
3.850000	-6.152838	-4.358022	-17.621064	0.426806	-0.207849	0.119051	-0.011795	-0.024221
3.860000	-5.219670	-4.908340	-19.442191	0.354164	-0.282444	0.037581	-0.014527	-0.018216
3.870000	-6.069602	-5.881853	-22.668366	0.451239	-0.174727	0.059611	-0.007708	-0.019906
3.880000	-6.704540	-5.500903	-20.020780	0.597898	-0.165078	0.209687	-0.008245	-0.029864
3.890000	-6.793636	-7.532549	-24.983301	-0.197167	-0.329123	-0.267837	-0.013174	0.007892
3.900000	-6.028194	-5.924066	-20.765968	0.403228	-0.301594	-0.062823	-0.014523	-0.019418
3.910000	-5.303324	-4.739100	-21.262158	0.445665	-0.167497	0.158801	-0.007878	-0.020960
3.920000	-4.795541	-5.712678	-26.475254	0.046520	-0.352436	-0.024632	-0.013312	-0.001757
3.930000	-6.113104	-5.924130	-20.764036	0.204703	-0.166684	-0.060896	-0.008028	-0.009859
3.940000	-5.390745	-5.839511	-23.331220	0.382941	-0.261328	-0.014195	-0.011201	-0.016413
3.950000	-4.624885	-3.977297	-24.573919	0.674395	-0.214730	0.164131	-0.008738	-0.027444
3.960000	-5.179518	-5.881885	-25.234423	0.269604	-0.321038	-0.083766	-0.012722	-0.010684
3.970000	-6.921209	-7.363213	-21.672506	-0.073420	-0.175930	-0.216991	-0.008118	0.003388
3.980000	-6.536395	-6.178086	-21.591525	0.084753	-0.266634	-0.073703	-0.012349	-0.003925
3.990000	-7.769467	-7.151535	-20.265494	-0.133496	-0.206534	-0.239957	-0.010191	0.006587
4.000000	-6.325587	-6.262674	-21.592105	0.088698	-0.316050	-0.168291	-0.014637	-0.004108
4.010000	-5.474817	-6.135873	-23.909100	0.149186	-0.235755	-0.004319	-0.009860	-0.006240
4.020000	-6.538907	-6.897547	-22.584615	0.053227	-0.306599	-0.228549	-0.013576	-0.002357
4.030000	-5.136435	-5.712710	-26.639793	0.013511	-0.269535	-0.053328	-0.010118	-0.000507
4.040000	-5.179936	-5.924130	-24.655351	0.354191	-0.291135	-0.102189	-0.011808	-0.014366
4.050000	-7.044178	-5.289193	-16.791997	0.372148	-0.111540	0.150061	-0.006642	-0.022162
4.060000	-7.047108	-6.474320	-22.005801	0.115523	-0.340822	-0.153018	-0.015488	-0.005250
4.070000	-5.771373	-4.358022	-18.035307	0.542769	-0.199527	0.121804	-0.011063	-0.030095
4.080000	-4.414495	-4.993120	-27.552836	0.491944	-0.304339	0.019465	-0.011046	-0.017855
4.090000	-6.875615	-5.881756	-18.115838	0.136081	-0.222859	-0.042381	-0.012302	-0.007512
4.100000	-6.664388	-5.881724	-20.516616	0.086801	-0.361983	-0.149653	-0.017643	-0.004231
4.110000	-5.561401	-6.347422	-23.661295	0.175853	-0.289539	-0.107715	-0.012237	-0.007432
4.120000	-4.837787	-5.543503	-26.889080	0.121242	-0.324719	0.046932	-0.012076	-0.004509
4.130000	-4.753296	-4.950714	-23.414197	0.456138	-0.200929	0.054146	-0.008581	-0.019481
4.140000	-6.027776	-6.008815	-22.337582	0.225531	-0.311732	-0.069375	-0.013955	-0.010096
4.150000	-4.582640	-4.654545	-27.305738	0.756869	-0.302349	0.149186	-0.011073	-0.027718
4.160000	-6.536814	-6.178118	-23.081032	0.084864	-0.246905	-0.071946	-0.010697	-0.003677
4.170000	-5.815711	-6.177990	-23.580249	0.316538	-0.430773	-0.130078	-0.018268	-0.013424
4.180000	-4.879614	-4.273466	-24.822626	0.671970	-0.276585	0.120649	-0.011142	-0.027071
4.190000	-6.326005	-7.236283	-23.989856	-0.244662	-0.266828	-0.228993	-0.011123	0.010199
4.200000	-5.859212	-6.432171	-25.314986	-0.084616	-0.264337	-0.153412	-0.010442	0.003343
4.210000	-4.457996	-6.093434	-24.240560	0.213364	-0.206823	-0.110190	-0.008532	-0.008802
4.220000	-5.052781	-6.093531	-25.481198	0.197050	-0.166016	-0.085159	-0.006515	-0.007733
4.230000	-6.579060	-5.119857	-20.103210	0.397565	-0.208744	0.019902	-0.010384	-0.019776
4.240000	-6.368251	-6.601314	-21.756192	0.071929	-0.159237	-0.128228	-0.007319	-0.003306
4.250000	-5.092934	-4.823656	-23.085056	0.913335	-0.217108	0.134425	-0.009405	-0.039564
4.260000	-5.942029	-6.262867	-22.252673	-0.010357	-0.178611	-0.034879	-0.008027	0.000465
4.270000	-5.559308	-4.104066	-20.437213	0.911387	-0.239134	0.187929	-0.011701	-0.044594
4.280000	-6.111011	-4.654287	-18.283371	0.540375	-0.186015	0.124190	-0.010174	-0.029556
4.290000	-6.025683	-4.992895	-22.506178	0.805528	-0.371081	0.141355	-0.016488	-0.035791
4.300000	-5.687719	-5.501032	-22.667561	0.135007	-0.196137	-0.002175	-0.008653	-0.005956
4.310000	-6.198850	-6.220364	-22.584519	-0.144711	-0.369784	-0.264445	-0.016373	0.006408
4.320000	-5.856701	-5.627961	-25.483871	0.670939	-0.264004	0.126004	-0.010360	-0.026328
4.330000	-6.919535	-6.855334	-22.831519	-0.296242	-0.334907	-0.246050	-0.014669	0.012975
4.340000	-4.414914	-5.881982	-26.557813	0.137386	-0.264631	-0.051835	-0.009964	-0.005173
4.350000	-5.856701	-4.950650	-22.919101	0.555257	-0.372955	0.060936	-0.016273	-0.024227
4.360000	-5.642962	-4.992959	-20.932212	0.557043	-0.263176	0.141570	-0.012573	-0.026612
4.370000	-6.538488	-7.024638	-24.652582	0.076097	-0.177655	-0.128219	-0.007206	-0.003087
4.380000	-6.112267	-5.204509	-22.670265	0.782662	-0.216376	0.096273	-0.009545	-0.034524
4.390000	-5.476492	-6.516726	-23.660619	0.018507	-0.285498	-0.145634	-0.012066	-0.000782
4.400000	-5.393257	-6.516790	-24.488366	0.217328	-0.222026	-0.130033	-0.009067	-0.008875
4.410000	-7.129506	-5.204509	-16.459990	0.202573	-0.075911	0.065592	-0.004612	-0.012307
4.420000	-7.003188	-5.543052	-19.690190	0.368234	-0.358208	-0.030649	-0.018192	-0.018701
4.430000	-5.813618	-4.865901	-20.518484	0.765990	-0.162023	0.173253	-0.007896	-0.037332
4.440000	-5.052363	-6.474577	-28.543189	0.133123	-0.235913	-0.061929	-0.008265	-0.004664
4.450000	-6.451486	-5.839511	-21.839781	0.316604	-0.113488	0.050339	-0.005196	-0.014497
4.460000	-5.136435	-5.246915	-22.586515	0.404083	-0.239122	-0.027839	-0.010587	-0.017890
4.470000	-6.026101	-5.500968	-23.579187	0.515702	-0.182597	0.131040	-0.007744	-0.021871
4.480000	-6.835462	-7.109257	-22.334684	-0.052592	-0.151934	-0.164194	-0.006803	0.002355
4.490000	-5.985530	-6.220589	-25.894701	0.087399	-0.240663	-0.046717	-0.009294	-0.003375
4.500000	-6.198432	-5.966408	-21.923789	0.240000	-0.309950	-0.122404	-0.014138	-0.010947
4.510000	-4.880451	-5.162328	-27.140298	0.814382	-0.316651	0.093541	-0.011667	-0.030006
4.520000	-6.664388	-6.178086	-21.756707	0.051562	-0.233018	-0.099040	-0.010710	-0.002370
4.530000	-5.431735	-4.865965	-22.587256	0.617355	-0.213471	0.109318	-0.009451	-0.027332
4.540000	-5.771791	-4.611978	-19.111246	0.406127	-0.289054	0.032258	-0.015125	-0.021251
4.550000	-5.177006	-4.950650	-22.918940	0.720793	-0.241007	0.128015	-0.010516	-0.031450
4.560000	-6.874359	-5.500807	-20.930280	0.449042	-0.143539	0.133937	-0.006858	-0.021454
4.570000	-6.411752	-7.109225	-23.328451	-0.217783	-0.330445	-0.303998	-0.014165	0.009335
4.580000	-6.492894	-6.389603	-18.860897	0.144055	-0.254252	-0.052658	-0.013480	-0.007638
4.590000	-4.624885	-4.273466	-23.995362	0.771118	-0.244374	0.141525	-0.010184	-0.032136
4.600000	-4.880032	-4.231253	-24.822433	0.736133	-0.217000	0.162472	-0.008742	-0.029656
4.610000	-6.834625	-6.305048	-21.757738	0.123858	-0.340499	-0.130653	-0.015650	-0.005693
4.620000	-5.559308	-5.374038	-26.558844	0.377812	-0.319531	0.063472	-0.012031	-0.014225
4.630000	-6.833369	-6.262706	-20.681444	0.171322	-0.250928	-0.044402	-0.012133	-0.008284
4.640000	-5.941192	-5.373974	-24.323119	0.129269	-0.288001	0.004785	-0.011841	-0.005315
4.650000	-5.178681	-5.881853	-22.751536	0.169850	-0.320688	-0.084713	-0.014095	-0.007465
4.660000	-4.626559	-6.389990	-26.473483	-0.086428	-0.205320	-0.024965	-0.007756	0.003265
4.670000	-6.664806	-6.051092	-21.095141	0.111527	-0.252798	-0.108011	-0.011984	-0.005287
4.680000	-7.766955	-6.177990	-19.025661	0.001591	-0.295612	-0.124625	-0.015538	-0.000084
4.690000	-6.198013	-6.389700	-25.151703	0.310472	-0.359960	-0.093686	-0.014312	-0.012344
4.700000	-5.900202	-5.797297	-21.756707	0.033284	-0.196337	-0.045507	-0.009024	-0.001530
4.710000	-6.239003	-5.119825	-21.014578	0.645911	-0.202406	0.092566	-0.009632	-0.030736
4.720000	-7.215253	-5.839318	-17.951493	0.365621	-0.258930	0.005167	-0.014424	-0.020367
4.730000	-6.113941	-7.194102	-23.824320	-0.246681	-0.256645	-0.187365	-0.010772	0.010354
4.740000	-5.092934	-5.247044	-25.732063	0.570070	-0.277103	0.075271	-0.010769	-0.022154
4.750000	-6.154093	-5.331503	-18.366380	0.523333	-0.257665	0.066004	-0.014029	-0.028494
4.760000	-7.132018	-6.432010	-19.438745	-0.068936	-0.215519	-0.181351	-0.011087	0.003546
4.770000	-5.220507	-4.993024	-23.414197	0.392018	-0.263114	0.021299	-0.011237	-0.016743
4.780000	-5.432572	-4.865965	-20.683827	0.567421	-0.223233	0.069397	-0.010793	-0.027433
4.790000	-5.814874	-5.204573	-22.918296	0.733008	-0.192183	0.106366	-0.008386	-0.031984
4.800000	-5.901039	-6.770778	-24.818666	0.030901	-0.246430	-0.101098	-0.009929	-0.001245
4.810000	-5.857957	-5.204638	-22.751343	0.269682	-0.253929	-0.029821	-0.011161	-0.011853
4.820000	-5.983856	-5.035205	-19.608275	0.658148	-0.239636	0.116813	-0.012221	-0.033565
4.830000	-5.816548	-6.178215	-22.004384	-0.097270	-0.202337	-0.140664	-0.009195	0.004420
4.840000	-5.261916	-4.866062	-24.159965	0.634187	-0.255176	0.124215	-0.010562	-0.026250
4.850000	-6.325168	-6.220428	-21.258778	-0.244287	-0.196898	-0.190529	-0.009262	0.011491
4.860000	-5.816548	-6.940018	-22.749830	-0.010878	-0.271968	-0.164170	-0.011955	0.000478
4.870000	-6.792380	-7.067076	-23.327131	-0.385252	-0.269307	-0.222277	-0.011545	0.016515
4.880000	-5.474817	-5.162295	-25.070174	0.433470	-0.374813	0.014064	-0.014951	-0.017290
4.890000	-5.095027	-6.093563	-25.315469	0.130946	-0.187954	-0.084812	-0.007424	-0.005173
4.900000	-4.921440	-4.104130	-20.684407	0.795646	-0.139070	0.213149	-0.006723	-0.038466
4.910000	-6.407985	-4.865933	-20.434540	0.584021	-0.140951	0.153793	-0.006898	-0.028580
4.920000	-6.409659	-6.093402	-21.924176	0.312324	-0.339958	-0.061752	-0.015506	-0.014246
4.930000	-6.707889	-7.151760	-24.237791	-0.199055	-0.215647	-0.153967	-0.008897	0.008213
4.940000	-5.390326	-6.305370	-29.039315	0.025775	-0.252205	0.016103	-0.008685	-0.000888
4.950000	-5.431735	-4.146537	-20.269197	0.549458	-0.113933	0.166303	-0.005621	-0.027108
4.960000	-5.600298	-4.992992	-23.001145	0.706230	-0.191787	0.203187	-0.008338	-0.030704
4.970000	-6.535977	-5.585587	-23.496402	0.470016	-0.216958	0.093372	-0.009234	-0.020004
4.980000	-5.941192	-4.865901	-18.118027	0.418200	-0.277225	0.048708	-0.015301	-0.023082
4.990000	-5.391164	-6.855527	-28.873972	-0.014000	-0.311846	-0.069909	-0.010800	0.000485
5.000000	-4.371412	-5.543342	-26.642337	0.634046	-0.212756	0.076025	-0.007986	-0.023798
5.010000	-7.556147	-6.601281	-20.431353	-0.159927	-0.236020	-0.213736	-0.011552	0.007828
5.020000	-4.751621	-3.850207	-21.348259	0.882806	-0.309729	0.202381	-0.014508	-0.041353
5.030000	-5.348500	-5.966634	-25.481424	0.157813	-0.219920	-0.018370	-0.008631	-0.006193
5.040000	-7.343664	-6.177990	-18.447168	0.216489	-0.245326	-0.075788	-0.013299	-0.011736
5.050000	-5.433828	-6.389796	-24.156681	-0.020596	-0.243791	-0.116639	-0.010092	0.000853
5.060000	-5.305836	-5.797201	-24.406451	0.430773	-0.168008	0.021635	-0.006884	-0.017650
5.070000	-5.473980	-4.612267	-26.061880	0.307927	-0.255722	0.115969	-0.009812	-0.011815
