Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
2.690000	-6.112685	-5.924195	-21.839620	0.022844	-0.236346	-0.094025	-0.010822	-0.001046
2.700000	-5.008443	-5.162328	-23.580829	0.598731	-0.292637	0.044831	-0.012410	-0.025391
2.710000	-5.519156	-7.236444	-27.382695	-0.161439	-0.178796	-0.103703	-0.006530	0.005896
2.720000	-6.452323	-6.220332	-19.604958	0.020219	-0.222622	-0.146321	-0.011355	-0.001031
2.730000	-6.580734	-6.093370	-20.846562	0.063918	-0.238832	-0.169481	-0.011457	-0.003066
2.740000	-5.985530	-6.686030	-24.157647	0.126039	-0.329854	-0.114861	-0.013654	-0.005217
2.750000	-4.583058	-4.442803	-22.586193	0.431649	-0.133079	0.082567	-0.005892	-0.019111
2.760000	-4.627397	-5.627865	-25.648409	0.174717	-0.364113	-0.123940	-0.014196	-0.006812
2.770000	-5.431316	-4.739036	-23.499171	0.958905	-0.243284	0.211626	-0.010353	-0.040806
2.780000	-5.264009	-5.500968	-24.405871	0.218065	-0.205806	-0.041668	-0.008433	-0.008935
2.790000	-6.579897	-5.585458	-18.530629	0.270812	-0.258324	-0.067610	-0.013940	-0.014614
2.800000	-6.579897	-6.347326	-21.922598	0.092864	-0.268729	-0.135807	-0.012258	-0.004236
2.810000	-4.413658	-5.374199	-27.385560	0.311676	-0.185155	0.089389	-0.006761	-0.011381
2.820000	-6.664806	-6.051092	-21.590978	-0.086943	-0.272770	-0.174018	-0.012634	0.004027
2.830000	-5.305417	-5.035334	-25.568233	0.857584	-0.326876	0.098416	-0.012784	-0.033541
2.840000	-6.282504	-6.389829	-23.576289	-0.037177	-0.155376	-0.073235	-0.006590	0.001577
2.850000	-6.070858	-6.220493	-24.488398	0.103693	-0.294237	-0.105681	-0.012015	-0.004234
2.860000	-6.283341	-6.305112	-22.915237	-0.041385	-0.274502	-0.162378	-0.011979	0.001806
2.870000	-6.068765	-5.627833	-18.365093	0.272853	-0.233786	0.016284	-0.012730	-0.014857
2.880000	-6.748041	-5.289225	-17.618327	-0.024822	-0.157112	-0.059598	-0.008918	0.001409
2.890000	-6.027776	-5.585394	-19.357764	0.171635	-0.231930	-0.110664	-0.011981	-0.008866
2.900000	-6.492894	-5.754827	-19.937255	0.328780	-0.204632	0.067416	-0.010264	-0.016491
2.910000	-6.492894	-5.373877	-21.179439	0.558931	-0.194810	0.136233	-0.009198	-0.026390
2.920000	-6.238166	-4.781281	-19.110763	0.513653	-0.212157	0.118967	-0.011101	-0.026878
2.930000	-5.816548	-6.220460	-23.165136	0.235786	-0.301674	-0.105339	-0.013023	-0.010178
2.940000	-5.389908	-5.797426	-25.729551	0.265621	-0.152419	0.094181	-0.005924	-0.010324
2.950000	-6.411333	-6.770682	-23.411010	-0.217444	-0.300649	-0.252657	-0.012842	0.009288
2.960000	-6.067928	-4.908243	-18.366348	0.469973	-0.273424	0.098656	-0.014887	-0.025589
2.970000	-6.919535	-6.558972	-20.183096	-0.145459	-0.195494	-0.194518	-0.009686	0.007207
2.980000	-5.392001	-5.797233	-25.151510	0.348222	-0.261667	-0.058638	-0.010404	-0.013845
2.990000	-6.365739	-5.416155	-19.688515	0.362117	-0.109098	0.077781	-0.005541	-0.018392
3.000000	-5.304161	-4.993056	-22.670652	0.838740	-0.197456	0.203770	-0.008710	-0.036997
3.010000	-7.385909	-6.601314	-20.182549	-0.176418	-0.178209	-0.173875	-0.008830	0.008741
3.020000	-6.749297	-5.966312	-18.116611	0.140139	-0.316114	-0.146368	-0.017449	-0.007735
3.030000	-5.049014	-4.231124	-23.747911	1.017233	-0.234844	0.222334	-0.009889	-0.042835
3.040000	-5.517900	-5.754859	-22.916300	0.097597	-0.277416	-0.075072	-0.012106	-0.004259
3.050000	-5.476073	-5.754923	-25.399895	0.462019	-0.216028	0.016642	-0.008505	-0.018190
3.060000	-6.409659	-5.712485	-21.592266	0.293962	-0.220725	-0.024648	-0.010222	-0.013614
3.070000	-6.025683	-5.500903	-21.012968	0.267211	-0.212182	0.059587	-0.010098	-0.012716
3.080000	-5.348081	-4.865998	-22.587256	0.485056	-0.288975	0.018737	-0.012794	-0.021475
3.090000	-4.624885	-4.315809	-25.403952	1.187014	-0.254366	0.214389	-0.010013	-0.046726
3.100000	-5.135179	-5.755149	-26.887695	0.098319	-0.180098	0.068596	-0.006698	-0.003657
3.110000	-7.299744	-5.204380	-16.047871	0.285248	-0.252862	-0.008182	-0.015757	-0.017775
3.120000	-5.730383	-6.093466	-21.840039	0.064090	-0.257728	-0.092682	-0.011801	-0.002934
3.130000	-5.054037	-6.432203	-26.060109	0.031374	-0.215839	-0.162335	-0.008282	-0.001204
3.140000	-6.748041	-6.051092	-19.439583	0.243621	-0.117514	0.045099	-0.006045	-0.012532
3.150000	-5.136435	-6.093499	-25.234198	0.180453	-0.338842	-0.088920	-0.013428	-0.007151
3.160000	-4.455903	-5.712710	-26.807615	0.509818	-0.256583	0.083545	-0.009571	-0.019018
3.170000	-7.047108	-7.066883	-22.583166	-0.236572	-0.291291	-0.254688	-0.012899	0.010476
3.180000	-5.646729	-6.432074	-22.253252	-0.068502	-0.263732	-0.182048	-0.011851	0.003078
3.190000	-5.347662	-4.993056	-25.236419	0.756155	-0.269264	0.115482	-0.010670	-0.029963
3.200000	-5.985530	-6.432106	-22.253027	0.030796	-0.200525	-0.094327	-0.009011	-0.001384
3.210000	-6.068347	-4.696597	-19.606954	0.476449	-0.164285	0.102493	-0.008379	-0.024300
3.220000	-4.542487	-5.543277	-24.573919	0.550956	-0.310116	-0.023281	-0.012620	-0.022420
3.230000	-4.711888	-6.136034	-28.212309	0.182997	-0.199648	0.009762	-0.007077	-0.006486
3.240000	-6.196757	-5.035205	-19.689063	0.244523	-0.220177	-0.027529	-0.011183	-0.012419
3.250000	-5.645892	-6.093563	-26.723125	0.246832	-0.244252	-0.027561	-0.009140	-0.009237
3.260000	-5.859212	-6.389668	-22.667689	0.045387	-0.303764	-0.196430	-0.013401	-0.002002
3.270000	-6.197595	-6.305177	-22.666434	0.008275	-0.180987	-0.069220	-0.007985	-0.000365
3.280000	-5.392419	-5.627800	-23.993302	0.306667	-0.301215	-0.132330	-0.012554	-0.012781
3.290000	-4.966198	-4.866030	-22.587062	0.551247	-0.211040	0.043923	-0.009343	-0.024405
3.300000	-5.899783	-6.178151	-24.074476	0.118141	-0.256176	-0.047404	-0.010641	-0.004907
3.310000	-5.305417	-5.966569	-25.316145	0.157868	-0.257600	-0.022428	-0.010175	-0.006236
3.320000	-5.986786	-5.924130	-22.750313	0.039566	-0.280082	-0.178456	-0.012311	-0.001739
3.330000	-5.307510	-7.532646	-26.225485	-0.081180	-0.307549	-0.179325	-0.011727	0.003095
3.340000	-6.408403	-5.331567	-20.433188	0.407728	-0.061522	0.114314	-0.003011	-0.019954
3.350000	-6.621724	-5.543181	-20.599980	0.384939	-0.270482	0.005712	-0.013130	-0.018686
3.360000	-5.604065	-6.601442	-25.894991	0.006319	-0.301791	-0.135149	-0.011654	-0.000244
3.370000	-6.578222	-6.135712	-19.109218	0.247760	-0.208704	0.005402	-0.010922	-0.012965
3.380000	-5.686882	-4.569732	-21.014288	0.586412	-0.156048	0.129597	-0.007426	-0.027905
3.390000	-6.112685	-5.670143	-20.931440	0.391097	-0.305684	-0.035388	-0.014604	-0.018685
3.400000	-6.537651	-6.559068	-22.915109	0.037083	-0.247011	-0.118881	-0.010779	-0.001618
3.410000	-4.964523	-4.400428	-22.256086	0.561889	-0.191025	0.118581	-0.008583	-0.025247
3.420000	-6.452323	-5.881821	-21.592008	0.103588	-0.302300	-0.103275	-0.014001	-0.004798
3.430000	-5.561820	-7.151664	-24.736783	0.131916	-0.299648	-0.130054	-0.012113	-0.005333
3.440000	-6.620049	-5.204541	-19.026112	0.285629	-0.101359	0.084169	-0.005327	-0.015012
3.450000	-6.622561	-6.305016	-22.170468	0.008107	-0.260878	-0.161098	-0.011767	-0.000366
3.460000	-5.432153	-5.585587	-28.462401	0.437772	-0.303644	0.039254	-0.010668	-0.015381
3.470000	-7.216509	-5.966344	-17.287640	0.007615	-0.219281	-0.165764	-0.012684	-0.000440
3.480000	-5.221345	-5.543406	-25.646960	0.071341	-0.253580	-0.038511	-0.009887	-0.002782
3.490000	-5.304998	-5.289225	-22.090260	0.439163	-0.267027	0.023047	-0.012088	-0.019880
3.500000	-6.407985	-5.966537	-21.508515	0.256602	-0.131307	0.084923	-0.006105	-0.011930
3.510000	-6.154093	-5.035205	-18.697228	0.542244	-0.217963	0.080131	-0.011658	-0.029001
3.520000	-6.622561	-6.220364	-20.184867	0.069897	-0.280483	-0.152836	-0.013896	-0.003463
3.530000	-6.410915	-6.813024	-23.908263	-0.083001	-0.320501	-0.197682	-0.013405	0.003472
3.540000	-5.091678	-4.823720	-26.560196	0.616036	-0.316837	0.110110	-0.011929	-0.023194
3.550000	-5.434246	-6.559133	-26.971445	-0.011985	-0.403070	-0.154772	-0.014944	0.000444
3.560000	-5.219670	-5.924356	-28.544445	0.272068	-0.303444	0.061570	-0.010631	-0.009531
3.570000	-5.814455	-4.823656	-22.504600	0.631907	-0.241783	0.097513	-0.010744	-0.028079
3.580000	-4.880869	-5.035334	-24.159546	0.543042	-0.236912	0.045591	-0.009806	-0.022477
3.590000	-5.985530	-5.627833	-22.670040	0.637522	-0.269925	0.031233	-0.011907	-0.028122
3.600000	-5.349755	-6.347583	-25.398027	0.093424	-0.190228	-0.073712	-0.007490	-0.003678
3.610000	-6.832114	-5.119889	-17.537152	0.182147	-0.250477	0.018626	-0.014283	-0.010386
3.620000	-6.579897	-6.304951	-20.351112	0.206316	-0.298269	-0.126813	-0.014656	-0.010138
3.630000	-6.492894	-5.458561	-20.682282	0.397414	-0.194771	0.097833	-0.009417	-0.019215
3.640000	-6.367832	-6.431978	-20.847045	0.047076	-0.308074	-0.174822	-0.014778	-0.002258
3.650000	-6.156186	-6.770746	-24.321573	-0.134592	-0.278545	-0.180218	-0.011453	0.005534
3.660000	-6.539326	-7.701917	-23.990404	-0.123016	-0.296917	-0.240251	-0.012376	0.005128
3.670000	-6.790705	-5.627865	-20.266814	0.091115	-0.159442	-0.015028	-0.007867	-0.004496
3.680000	-6.579897	-5.966344	-20.764969	0.239798	-0.288389	-0.108004	-0.013888	-0.011548
3.690000	-6.283341	-6.897708	-24.073156	-0.078917	-0.234939	-0.153231	-0.009759	0.003278
3.700000	-6.707889	-7.320968	-25.728328	-0.124468	-0.315147	-0.187841	-0.012249	0.004838
3.710000	-5.432990	-4.993024	-25.234423	0.425390	-0.213925	0.030560	-0.008478	-0.016858
3.720000	-6.113104	-6.601314	-21.591396	-0.027413	-0.286021	-0.178942	-0.013247	0.001270
3.730000	-5.050688	-4.993185	-26.310298	0.342781	-0.245354	0.060199	-0.009325	-0.013028
3.740000	-6.494569	-5.924034	-19.523397	0.154867	-0.294111	-0.116711	-0.015065	-0.007932
3.750000	-6.704959	-5.246819	-17.703558	0.419817	-0.224428	0.089679	-0.012677	-0.023714
3.760000	-5.262334	-5.289289	-26.890207	0.472975	-0.285381	0.046793	-0.010613	-0.017589
3.770000	-5.389908	-4.950778	-23.413457	0.356883	-0.191792	0.073812	-0.008192	-0.015243
3.780000	-4.882962	-6.262835	-25.730549	0.188665	-0.306872	-0.123246	-0.011926	-0.007332
3.790000	-5.345988	-5.162360	-23.001049	0.813836	-0.139924	0.234211	-0.006083	-0.035383
3.800000	-5.350174	-6.305145	-26.888919	0.058427	-0.369155	-0.173323	-0.013729	-0.002173
3.810000	-5.983437	-4.992927	-19.359117	0.540291	-0.189973	0.127714	-0.009813	-0.027909
3.820000	-5.264846	-6.389796	-24.323183	0.111814	-0.295265	-0.134681	-0.012139	-0.004597
3.830000	-4.668386	-5.501096	-24.984911	0.102315	-0.207096	0.023371	-0.008289	-0.004095
3.840000	-5.901876	-6.135744	-21.094690	-0.082874	-0.275859	-0.224346	-0.013077	0.003929
3.850000	-6.196757	-6.770714	-23.660651	0.130046	-0.280354	-0.048556	-0.011849	-0.005496
3.860000	-6.920372	-6.601314	-20.265848	-0.193026	-0.225363	-0.249325	-0.011120	0.009525
3.870000	-6.368251	-6.558972	-21.674116	0.020213	-0.268474	-0.181354	-0.012387	-0.000933
3.880000	-7.173845	-6.389603	-18.860929	0.110948	-0.306802	-0.146450	-0.016267	-0.005882
3.890000	-5.264009	-7.109418	-25.397577	-0.200927	-0.305376	-0.149051	-0.012024	0.007911
3.900000	-6.407985	-4.865933	-19.523301	0.269550	-0.190603	0.045183	-0.009763	-0.013807
3.910000	-4.327493	-4.019543	-22.671618	0.791818	-0.249801	0.162204	-0.011018	-0.034926
3.920000	-6.324331	-6.262770	-21.922308	0.055711	-0.236606	-0.072709	-0.010793	-0.002541
3.930000	-4.753296	-5.120050	-23.414391	0.464382	-0.240711	0.055832	-0.010280	-0.019833
3.940000	-4.158929	-4.188782	-24.161317	0.204506	-0.579706	-0.081035	-0.023993	-0.008464
3.950000	-4.669642	-5.924388	-28.875711	0.205868	-0.336655	-0.026696	-0.011659	-0.007129
3.960000	-6.323075	-5.162295	-20.846949	0.283904	-0.127054	0.084357	-0.006095	-0.013618
3.970000	-5.136435	-6.093499	-24.571826	0.147320	-0.318939	-0.092126	-0.012980	-0.005995
3.980000	-4.837787	-4.654513	-24.158902	0.524788	-0.155402	0.121458	-0.006433	-0.021722
3.990000	-6.535977	-5.670175	-21.343526	0.341525	-0.137358	0.061985	-0.006436	-0.016001
4.000000	-4.796378	-4.739100	-23.993237	0.396529	-0.213054	0.020771	-0.008880	-0.016527
4.010000	-5.944959	-6.812992	-23.329900	-0.066530	-0.407322	-0.272149	-0.017459	0.002852
4.020000	-5.983437	-5.416283	-21.427212	0.378957	-0.200204	0.095428	-0.009343	-0.017686
4.030000	-7.047108	-6.389668	-20.183901	-0.054238	-0.261218	-0.191375	-0.012942	0.002687
4.040000	-4.414914	-6.178279	-26.641049	0.135064	-0.334162	-0.066083	-0.012543	-0.005070
4.050000	-6.111011	-5.416187	-22.834643	0.660439	-0.136893	0.145399	-0.005995	-0.028923
4.060000	-5.262334	-5.374070	-23.660715	0.129093	-0.195711	0.035263	-0.008272	-0.005456
4.070000	-6.750553	-6.389668	-20.515747	0.011899	-0.306549	-0.206483	-0.014942	-0.000580
4.080000	-6.195920	-5.712485	-20.848655	0.608137	-0.180466	0.137413	-0.008656	-0.029169
4.090000	-5.986367	-7.024702	-23.658815	-0.221763	-0.230623	-0.193017	-0.009748	0.009373
4.100000	-5.688556	-6.051189	-25.481520	0.195005	-0.236254	-0.060357	-0.009272	-0.007653
4.110000	-4.965360	-4.950682	-26.561033	0.754366	-0.330541	0.081567	-0.012445	-0.028401
4.120000	-7.045853	-6.178086	-19.522399	0.200207	-0.181546	-0.008765	-0.009299	-0.010255
4.130000	-6.154093	-5.458561	-23.993817	0.563402	-0.278178	0.072066	-0.011594	-0.023481
4.140000	-5.561401	-6.305112	-23.578510	0.190379	-0.279605	-0.096163	-0.011858	-0.008074
4.150000	-7.385491	-7.363213	-21.092822	-0.156243	-0.188235	-0.144268	-0.008924	0.007407
4.160000	-5.729546	-4.950650	-19.110667	0.356195	-0.247313	0.033965	-0.012941	-0.018639
4.170000	-5.728709	-5.077644	-20.764841	0.461870	-0.088555	0.136059	-0.004265	-0.022243
4.180000	-6.536814	-6.305048	-21.261257	0.256204	-0.266549	-0.045398	-0.012537	-0.012050
4.190000	-6.620886	-5.458593	-19.191101	0.198676	-0.101492	0.048710	-0.005289	-0.010352
4.200000	-5.179518	-5.670207	-23.247180	0.027409	-0.281096	-0.141976	-0.012092	-0.001179
4.210000	-6.027776	-6.305145	-22.585388	0.223243	-0.262104	-0.044718	-0.011605	-0.009884
4.220000	-6.621724	-6.093402	-20.597920	0.080495	-0.191140	-0.080962	-0.009280	-0.003908
4.230000	-5.516226	-4.654384	-21.096815	0.441566	-0.197558	0.110843	-0.009364	-0.020930
4.240000	-5.986786	-6.305080	-23.743918	0.190345	-0.280151	-0.137238	-0.011799	-0.008017
4.250000	-6.072114	-7.363374	-24.817152	-0.172212	-0.195149	-0.182182	-0.007863	0.006939
4.260000	-5.563494	-7.109354	-26.141992	-0.349761	-0.349654	-0.305458	-0.013375	0.013379
4.270000	-6.961780	-6.685901	-20.101632	0.108787	-0.227235	-0.125805	-0.011304	-0.005412
4.280000	-5.008862	-5.839704	-27.136628	0.118896	-0.243551	-0.014898	-0.008975	-0.004381
4.290000	-7.045853	-6.389668	-21.426085	0.326499	-0.171816	0.017331	-0.008019	-0.015238
4.300000	-6.749297	-5.839350	-19.441193	0.233547	-0.336118	-0.109275	-0.017289	-0.012013
4.310000	-5.645055	-6.347454	-22.998891	0.175674	-0.233849	-0.031776	-0.010168	-0.007638
4.320000	-6.622142	-6.051124	-21.259647	0.111625	-0.131622	-0.054735	-0.006191	-0.005251
4.330000	-5.814037	-5.289225	-22.339546	0.555016	-0.360980	0.056977	-0.016159	-0.024845
4.340000	-4.840298	-5.543310	-25.730614	0.220213	-0.265034	-0.086450	-0.010300	-0.008558
4.350000	-5.134342	-5.120050	-23.827958	0.480868	-0.209327	0.114910	-0.008785	-0.020181
4.360000	-6.285016	-6.855398	-24.320768	-0.296026	-0.264888	-0.279331	-0.010891	0.012172
4.370000	-5.859212	-6.432074	-24.736944	0.130445	-0.313903	-0.147861	-0.012690	-0.005273
4.380000	-5.984274	-5.331631	-24.242138	0.606896	-0.240205	0.103231	-0.009909	-0.025035
4.390000	-6.705796	-6.008750	-19.688644	0.258287	-0.224816	0.002940	-0.011419	-0.013119
4.400000	-5.558471	-4.231060	-21.677690	0.735640	-0.229338	0.170951	-0.010579	-0.033935
4.410000	-5.221345	-5.585587	-22.669106	0.337671	-0.273046	-0.033438	-0.012045	-0.014896
4.420000	-5.389489	-5.077740	-25.151284	0.280528	-0.241659	0.055443	-0.009608	-0.011154
4.430000	-6.453579	-6.559004	-21.591042	-0.062473	-0.282538	-0.217459	-0.013086	0.002893
4.440000	-5.900202	-5.670207	-22.834449	0.606520	-0.146689	0.082516	-0.006424	-0.026562
4.450000	-5.602810	-5.670239	-23.910678	0.424634	-0.281538	0.013901	-0.011775	-0.017759
4.460000	-6.537233	-6.516726	-22.748928	-0.097372	-0.227127	-0.139902	-0.009984	0.004280
4.470000	-5.943703	-6.093466	-23.495758	0.031214	-0.367467	-0.167659	-0.015640	-0.001328
4.480000	-6.492476	-5.797201	-20.268392	0.330891	-0.224526	0.093404	-0.011078	-0.016325
4.490000	-5.602391	-4.950682	-23.248275	0.389915	-0.221813	0.039762	-0.009541	-0.016772
4.500000	-5.858375	-5.966537	-22.916236	0.107822	-0.293790	-0.096886	-0.012820	-0.004705
4.510000	-5.517063	-4.908275	-22.422299	0.619277	-0.277098	0.076420	-0.012358	-0.027619
4.520000	-6.833788	-6.432010	-19.852957	0.013829	-0.211149	-0.105647	-0.010636	-0.000697
4.530000	-6.665225	-6.347422	-20.680028	-0.155491	-0.242957	-0.197151	-0.011748	0.007519
4.540000	-5.517481	-5.035237	-24.739971	0.658967	-0.356904	0.036970	-0.014426	-0.026636
4.550000	-5.220507	-5.543342	-23.744176	0.352283	-0.163843	0.054626	-0.006900	-0.014837
4.560000	-6.663550	-5.585458	-19.688773	0.304145	-0.202905	0.010329	-0.010306	-0.015448
4.570000	-6.239840	-5.458529	-21.592459	0.480184	-0.113140	0.056804	-0.005240	-0.022239
4.580000	-6.410078	-6.050996	-20.102018	0.210689	-0.180862	-0.088214	-0.008997	-0.010481
4.590000	-7.045434	-6.643752	-21.093273	-0.058463	-0.151990	-0.048571	-0.007206	0.002772
4.600000	-4.669642	-5.204702	-24.986488	0.319736	-0.286556	-0.036597	-0.011468	-0.012796
4.610000	-7.004444	-6.939953	-21.343172	0.038539	-0.318879	-0.156987	-0.014941	-0.001806
4.620000	-6.368251	-6.262738	-21.757577	0.088759	-0.318133	-0.156417	-0.014622	-0.004079
4.630000	-5.941192	-5.416219	-20.268714	0.312591	-0.237786	0.039533	-0.011732	-0.015422
4.640000	-5.348918	-5.416316	-25.069047	0.280178	-0.309208	-0.049427	-0.012334	-0.011176
4.650000	-6.706633	-6.558972	-21.012614	0.020058	-0.344205	-0.156476	-0.016381	-0.000955
4.660000	-6.494150	-5.966473	-21.342560	0.024880	-0.195048	-0.073404	-0.009139	-0.001166
4.670000	-5.008862	-5.501064	-27.385915	0.152344	-0.352830	-0.037616	-0.012884	-0.005563
4.680000	-6.452742	-5.797104	-20.681863	0.182094	-0.272390	-0.108722	-0.013170	-0.008805
4.690000	-6.493313	-5.289161	-19.359020	0.389077	-0.293955	0.027201	-0.015184	-0.020098
4.700000	-4.668805	-5.543406	-25.812336	0.236871	-0.127740	0.043203	-0.004949	-0.009177
4.710000	-5.222182	-6.347422	-25.564337	0.027259	-0.323186	-0.162699	-0.012642	-0.001066
4.720000	-6.282923	-6.897708	-23.577448	0.053428	-0.274582	-0.114427	-0.011646	-0.002266
4.730000	-6.791961	-6.347358	-21.093627	-0.171961	-0.239168	-0.194772	-0.011338	0.008152
4.740000	-6.834625	-6.220428	-21.342785	0.003924	-0.251100	-0.132662	-0.011765	-0.000184
4.750000	-6.155768	-6.305080	-22.253703	-0.008434	-0.308003	-0.166641	-0.013841	0.000379
4.760000	-5.941192	-5.077644	-22.836253	0.776425	-0.247828	0.168484	-0.010852	-0.034000
4.770000	-5.348500	-5.670271	-24.653580	0.110397	-0.199982	-0.047453	-0.008112	-0.004478
4.780000	-5.432153	-5.119889	-24.987873	0.613502	-0.342951	0.042818	-0.013725	-0.024552
4.790000	-5.898528	-4.485080	-19.111053	0.532375	-0.195773	0.148466	-0.010244	-0.027857
4.800000	-6.918698	-6.812895	-19.935065	-0.083613	-0.205372	-0.156507	-0.010302	0.004194
4.810000	-5.179518	-5.289354	-23.992175	0.257391	-0.171852	-0.036463	-0.007163	-0.010728
4.820000	-5.050270	-6.262996	-24.323151	0.072684	-0.304861	0.004751	-0.012534	-0.002988
4.830000	-5.134342	-5.204702	-24.903124	0.534859	-0.120113	0.141448	-0.004823	-0.021478
4.840000	-6.536395	-5.500774	-18.944100	0.184105	-0.266247	-0.067360	-0.014054	-0.009718
4.850000	-6.366995	-5.881724	-23.827926	0.550535	-0.248630	0.020444	-0.010434	-0.023105
4.860000	-4.540394	-4.908404	-24.490974	0.503971	-0.300101	0.068076	-0.012254	-0.020578
4.870000	-6.238584	-4.992895	-22.919391	0.855134	-0.272041	0.155830	-0.011869	-0.037311
4.880000	-6.538907	-6.770489	-20.929540	-0.118627	-0.385883	-0.337614	-0.018437	0.005668
4.890000	-6.536814	-6.643752	-22.583810	0.074152	-0.187316	-0.048274	-0.008294	-0.003283
4.900000	-8.108268	-7.151471	-22.335876	0.048859	-0.332258	-0.191226	-0.014876	-0.002187
4.910000	-5.305836	-5.924227	-23.081547	0.138931	-0.227563	-0.043334	-0.009859	-0.006019
4.920000	-6.919535	-6.389668	-20.599433	0.260124	-0.304688	-0.088259	-0.014791	-0.012628
4.930000	-6.494569	-6.178118	-21.426214	0.183916	-0.224812	-0.047416	-0.010492	-0.008584
4.940000	-5.774721	-6.093499	-24.736686	0.114142	-0.270096	-0.143781	-0.010919	-0.004614
4.950000	-6.282086	-6.474352	-22.916622	0.264575	-0.294237	-0.055464	-0.012839	-0.011545
4.960000	-4.457159	-4.866126	-25.483452	0.468950	-0.236613	0.019020	-0.009285	-0.018402
4.970000	-5.220089	-5.712678	-25.067663	0.129021	-0.223648	0.018470	-0.008922	-0.005147
4.980000	-6.622561	-5.881724	-20.433285	0.070212	-0.290433	-0.160351	-0.014214	-0.003436
4.990000	-5.134761	-4.908308	-20.187572	0.602502	-0.228752	0.101359	-0.011331	-0.029845
5.000000	-6.575711	-4.442674	-18.945420	0.563363	-0.188503	0.240271	-0.009950	-0.029736
5.010000	-5.729546	-5.670368	-23.909648	0.093683	-0.327412	-0.008054	-0.013694	-0.003918
5.020000	-6.070858	-6.051124	-21.094915	0.012374	-0.264098	-0.149167	-0.012520	-0.000587
5.030000	-5.518737	-6.813088	-22.253156	-0.017041	-0.237755	-0.114444	-0.010684	0.000766
5.040000	-6.663969	-6.220428	-20.432029	-0.012736	-0.193161	-0.089564	-0.009454	0.000623
5.050000	-6.198850	-6.516662	-23.412201	0.001934	-0.310222	-0.203621	-0.013250	-0.000083
5.060000	-4.964942	-4.400493	-25.815266	0.545844	-0.300688	0.088072	-0.011648	-0.021144
5.070000	-4.540813	-4.696790	-23.580797	0.675643	-0.210567	0.111041	-0.008930	-0.028652
