Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
2.900000	-6.230181	-1.222488	435.276167	3.866091	-7.908325	0.940597	0.018169	0.008882
2.910000	-5.723235	-1.645812	431.387653	3.738397	-7.894556	0.873190	0.018300	0.008666
2.920000	-6.400418	-1.688090	434.783356	3.359464	-7.777840	0.942417	0.017889	0.007727
2.930000	-7.799123	-1.603309	439.253420	3.553516	-7.586308	0.977652	0.017271	0.008090
2.940000	-6.654309	-2.153595	435.777509	3.547537	-7.611301	0.953455	0.017466	0.008141
2.950000	-8.266753	-2.068814	440.993952	3.393941	-7.400200	0.932842	0.016781	0.007696
2.960000	-6.738382	-1.942206	432.967929	3.306586	-7.278234	1.061256	0.016810	0.007637
2.970000	-7.755203	-2.068846	438.181119	3.725717	-7.157593	1.025172	0.016335	0.008503
2.980000	-6.272426	-2.449893	432.305782	3.529998	-7.216356	0.956667	0.016693	0.008166
2.990000	-7.546906	-3.211631	437.025745	3.152389	-7.128206	0.889118	0.016311	0.007213
3.000000	-8.012024	-3.084701	434.543632	3.312200	-7.011763	0.971066	0.016136	0.007622
3.010000	-8.222415	-2.153466	438.101587	3.614467	-6.892274	1.004253	0.015732	0.008250
3.020000	-8.094422	-1.687703	440.998201	3.707712	-6.816352	0.965951	0.015457	0.008408
3.030000	-9.454230	-2.830488	442.656045	3.398501	-6.742572	0.921136	0.015232	0.007678
3.040000	-6.906526	-1.984194	431.151406	3.773334	-6.671189	1.011426	0.015473	0.008752
3.050000	-9.452974	-2.491816	440.091694	3.565060	-6.574122	0.941867	0.014938	0.008101
3.060000	-9.114592	-3.719414	435.127629	3.327062	-6.598323	0.963087	0.015164	0.007646
3.070000	-9.033031	-4.565901	434.136181	3.004054	-6.614582	0.837548	0.015236	0.006920
3.080000	-9.156838	-3.507671	435.791899	3.184894	-6.441622	0.934191	0.014781	0.007308
3.090000	-8.304394	-2.449538	434.712194	4.011006	-6.410449	1.050485	0.014746	0.009227
3.100000	-6.737545	-2.661249	432.066283	3.591597	-6.315894	0.939508	0.014618	0.008313
3.110000	-7.161255	-2.619003	432.398192	3.589801	-6.256875	0.993995	0.014470	0.008302
3.120000	-9.325820	-3.549884	438.276331	3.286081	-6.191322	0.927733	0.014127	0.007498
3.130000	-7.030751	-0.714190	438.604957	3.877968	-6.001501	1.044851	0.013683	0.008842
3.140000	-5.928183	-0.544983	432.561540	4.284495	-6.058459	1.026766	0.014006	0.009905
3.150000	-9.240073	-2.618649	440.760054	3.406757	-5.988385	0.925355	0.013586	0.007729
3.160000	-8.434060	-3.041973	437.782426	3.262377	-5.890636	0.934935	0.013456	0.007452
3.170000	-6.988924	-1.052766	435.048869	3.944939	-5.751855	1.012213	0.013221	0.009068
3.180000	-9.282737	-3.126496	439.521218	3.349077	-5.782261	0.902769	0.013156	0.007620
3.190000	-9.239236	-2.364564	440.679329	3.577279	-5.720487	0.910209	0.012981	0.008118
3.200000	-6.564377	-0.925772	433.312812	3.823699	-5.622653	1.011089	0.012976	0.008824
3.210000	-8.856096	-2.153047	437.288166	3.452020	-5.573497	0.990422	0.012746	0.007894
3.220000	-8.559541	-2.491655	435.716133	3.518388	-5.529750	0.970231	0.012691	0.008075
3.230000	-7.966430	-1.602697	442.668568	3.243130	-5.480728	0.883251	0.012381	0.007326
3.240000	-9.324145	-2.618585	436.793456	3.441626	-5.417389	0.933770	0.012403	0.007879
3.250000	-10.470214	-3.465007	439.609122	3.217299	-5.372924	0.917407	0.012222	0.007319
3.260000	-7.752273	-1.856750	435.883022	3.752945	-5.212981	0.984346	0.011960	0.008610
3.270000	-8.177658	-2.364725	434.228913	3.479762	-5.273395	0.978029	0.012144	0.008014
3.280000	-8.474213	-1.772098	437.787834	3.533565	-5.177979	0.972241	0.011828	0.008071
3.290000	-9.620701	-3.507478	435.887304	3.203708	-5.124180	0.985740	0.011756	0.007350
3.300000	-7.497126	-2.026182	431.912046	3.728821	-5.101992	1.045970	0.011813	0.008633
3.310000	-7.838857	-2.745611	432.823575	3.482092	-5.128368	0.935463	0.011849	0.008045
3.320000	-9.406962	-2.449152	438.948746	3.467032	-5.024208	0.972677	0.011446	0.007898
3.330000	-9.278551	-1.602536	440.023236	3.939303	-4.928479	0.965895	0.011200	0.008952
3.340000	-9.491871	-2.576082	438.948553	3.672000	-4.988663	0.953503	0.011365	0.008365
3.350000	-9.152233	-2.068170	435.637051	4.045165	-4.932887	0.942376	0.011323	0.009286
3.360000	-8.474632	-2.618488	433.818983	3.608819	-4.861078	0.920947	0.011205	0.008319
3.370000	-8.006164	-2.025925	434.314659	3.878065	-4.778840	0.972778	0.011003	0.008929
3.380000	-8.645706	-2.956999	437.709267	3.608085	-4.779534	0.841553	0.010919	0.008243
3.390000	-9.152233	-1.390794	441.680725	3.863169	-4.703965	0.887881	0.010650	0.008747
3.400000	-8.728104	-1.560162	434.727389	4.170063	-4.783594	0.890325	0.011004	0.009592
3.410000	-9.706029	-3.210890	438.373409	3.421835	-4.691460	0.860235	0.010702	0.007806
3.420000	-9.152233	-2.110416	439.944250	3.749227	-4.634759	0.922785	0.010535	0.008522
3.430000	-9.494383	-2.872218	436.469756	3.620972	-4.611948	0.807623	0.010566	0.008296
3.440000	-7.879846	-1.433329	435.311580	3.684586	-4.435298	0.917367	0.010189	0.008464
3.450000	-8.644451	-2.999341	435.146269	3.594289	-4.531635	0.896391	0.010414	0.008260
3.460000	-8.431130	-1.475478	437.958843	3.917845	-4.441532	0.878061	0.010141	0.008946
3.470000	-8.772861	-2.576049	433.077466	3.524680	-4.567860	0.839572	0.010547	0.008139
3.480000	-8.770768	-2.322094	436.802342	3.627931	-4.398551	0.919235	0.010070	0.008306
3.490000	-8.558704	-2.787760	435.561993	3.534720	-4.338918	0.944148	0.009962	0.008115
3.500000	-9.068161	-2.914560	436.223753	3.540755	-4.403046	0.885281	0.010094	0.008117
3.510000	-9.323308	-2.787663	436.060406	3.336232	-4.256498	0.893504	0.009761	0.007651
3.520000	-9.702261	-2.068074	438.459123	3.814279	-4.145185	0.984490	0.009454	0.008699
3.530000	-7.834252	-1.348838	432.995421	3.946084	-4.234899	1.089449	0.009780	0.009113
3.540000	-8.683766	-1.771840	435.230148	4.081912	-4.166161	0.984106	0.009572	0.009379
3.550000	-8.554518	-0.798359	438.209611	4.034799	-4.119919	1.058907	0.009402	0.009207
3.560000	-9.744088	-1.898866	438.624788	3.938747	-4.087669	1.035436	0.009319	0.008980
3.570000	-9.149303	-2.068138	437.050662	4.162124	-4.168457	1.045251	0.009538	0.009523
3.580000	-9.660853	-2.745289	437.797428	3.847055	-4.123491	0.947924	0.009419	0.008787
3.590000	-10.720757	-2.660540	441.190941	3.594300	-4.223705	0.973001	0.009573	0.008147
3.600000	-8.725174	-1.814247	434.898141	4.315763	-4.188051	1.047284	0.009630	0.009924
3.610000	-9.490615	-2.745353	438.293650	3.582245	-4.294099	0.993754	0.009797	0.008173
3.620000	-7.453624	-2.364532	430.842675	3.928912	-4.395632	1.004160	0.010202	0.009119
3.630000	-7.369971	-2.237571	433.160733	3.756998	-4.351660	0.960774	0.010046	0.008673
3.640000	-10.000910	-3.337884	437.217841	3.461675	-4.368287	0.953995	0.009991	0.007918
3.650000	-8.258381	-1.137031	436.219632	4.315592	-4.403581	1.038113	0.010095	0.009893
3.660000	-7.580779	-2.618520	432.828050	3.775207	-4.560392	1.028011	0.010536	0.008722
3.670000	-9.748693	-3.803357	440.030029	3.351131	-4.594209	0.828122	0.010441	0.007616
3.680000	-8.767420	-1.052251	439.944218	3.996388	-4.477230	1.015246	0.010177	0.009084
3.690000	-8.513528	-1.644911	436.135978	4.223937	-4.564736	1.015732	0.010466	0.009685
3.700000	-9.367646	-4.057474	434.897852	3.396739	-4.695461	0.842022	0.010797	0.007810
3.710000	-9.920605	-4.311462	436.885448	3.077716	-4.701996	0.815065	0.010763	0.007045
3.720000	-9.195734	-2.364468	437.792406	3.695162	-4.656781	0.914072	0.010637	0.008440
3.730000	-9.110825	-2.279816	436.467019	3.955944	-4.672612	0.908448	0.010706	0.009064
3.740000	-8.262148	-2.406874	436.052389	3.614568	-4.919996	0.934543	0.011283	0.008289
3.750000	-8.135831	-1.814408	434.974905	3.768049	-5.003278	0.914385	0.011502	0.008663
3.760000	-7.925022	-2.491719	432.161913	3.370519	-5.112639	0.902940	0.011830	0.007799
3.770000	-9.493546	-2.914818	439.692968	3.240657	-5.177113	0.940701	0.011774	0.007370
3.780000	-8.389722	-2.280106	434.311214	3.525312	-5.313342	0.993075	0.012234	0.008117
3.790000	-7.922092	-1.137160	436.955387	4.098433	-5.409444	0.953222	0.012380	0.009380
3.800000	-7.879009	-0.460041	437.617404	4.065674	-5.387361	1.001871	0.012311	0.009290
3.810000	-8.177239	-2.026214	437.040843	3.396519	-5.471520	1.024102	0.012519	0.007772
3.820000	-8.772443	-2.830295	438.777608	3.550504	-5.549440	0.957030	0.012647	0.008092
3.830000	-8.051758	-2.830391	433.645881	3.385610	-5.714008	0.955382	0.013177	0.007807
3.840000	-7.923348	-2.618713	435.300795	3.308913	-5.747349	0.982630	0.013203	0.007601
3.850000	-6.946679	-1.476186	432.484808	3.651314	-5.760147	1.065042	0.013319	0.008443
3.860000	-8.008257	-2.576500	437.036176	3.719804	-5.780694	1.009669	0.013227	0.008511
3.870000	-8.815107	-2.660959	439.684083	3.491759	-5.958195	0.939573	0.013551	0.007942
3.880000	-7.455299	-1.137321	440.013256	3.848569	-5.872821	1.006182	0.013347	0.008746
3.890000	-8.392234	-3.846279	436.788402	3.201534	-6.027656	0.958580	0.013800	0.007330
3.900000	-8.053014	-3.423019	434.552710	3.330409	-6.100951	0.936687	0.014040	0.007664
3.910000	-7.499219	-1.983808	437.613154	3.674605	-6.044164	0.951041	0.013812	0.008397
3.920000	-7.160836	-2.788178	432.814368	3.416041	-6.068238	0.974482	0.014020	0.007893
3.930000	-6.522969	-2.407454	430.249277	3.481079	-5.988328	1.081733	0.013918	0.008091
3.940000	-6.948772	-3.084444	431.324733	3.563161	-6.038480	0.964339	0.014000	0.008261
3.950000	-7.841368	-3.211277	435.463917	3.237732	-6.061082	0.875916	0.013919	0.007435
3.960000	-8.306068	-3.211406	435.382324	2.989610	-6.073550	1.010858	0.013950	0.006867
3.970000	-7.794937	-1.772162	439.435053	3.697508	-5.899351	0.998869	0.013425	0.008414
3.980000	-6.821198	-2.491945	433.807039	3.567307	-6.032001	0.986024	0.013905	0.008223
3.990000	-9.366809	-2.999631	440.842322	3.375554	-6.103798	0.971608	0.013846	0.007657
4.000000	-8.475050	-2.026214	435.876165	3.593946	-6.001728	0.994539	0.013769	0.008245
4.010000	-8.518551	-2.322416	439.103047	3.491911	-6.132616	0.933333	0.013966	0.007952
4.020000	-7.924185	-2.153176	440.261384	3.450339	-6.123738	0.957383	0.013909	0.007837
4.030000	-7.033263	-1.095108	437.693234	3.647963	-6.289695	0.947407	0.014370	0.008335
4.040000	-7.416402	-1.984033	436.701658	3.392705	-6.248562	0.943665	0.014309	0.007769
4.050000	-9.327494	-3.888589	437.199169	3.219361	-6.360190	0.897956	0.014548	0.007364
4.060000	-7.756040	-2.534351	434.216583	3.584843	-6.483554	0.971788	0.014932	0.008256
4.070000	-8.773698	-2.110931	439.595793	3.547002	-6.482055	0.957444	0.014745	0.008069
4.080000	-8.689626	-2.915237	437.196046	3.337675	-6.587554	0.976408	0.015068	0.007634
4.090000	-8.815107	-2.111060	439.842923	3.596228	-6.553342	1.039535	0.014899	0.008176
4.100000	-6.863025	-1.137707	436.529489	3.946821	-6.638557	1.049036	0.015208	0.009041
4.110000	-7.543976	-2.873088	435.041496	3.401770	-6.830559	1.016467	0.015701	0.007819
4.120000	-6.737545	-1.687897	437.189639	3.906809	-6.890635	0.968675	0.015761	0.008936
4.130000	-6.523387	-0.672202	437.106050	4.072993	-6.850434	1.069244	0.015672	0.009318
4.140000	-7.076764	-2.788565	434.790407	3.711759	-6.956886	1.064132	0.016001	0.008537
4.150000	-7.333586	-2.915430	433.961694	3.783863	-7.048605	0.942628	0.016242	0.008719
4.160000	-8.013280	-3.296283	437.687279	3.387855	-7.070937	0.907415	0.016155	0.007740
4.170000	-8.394745	-2.957675	436.197354	3.470982	-7.069472	0.922404	0.016207	0.007957
4.180000	-6.568563	-1.815019	433.379403	4.177557	-7.120939	0.980707	0.016431	0.009639
4.190000	-9.585153	-3.846343	441.079440	3.363905	-7.235300	0.806332	0.016404	0.007627
4.200000	-7.717562	-2.788404	435.118421	3.744098	-7.265355	0.847331	0.016697	0.008605
4.210000	-6.145690	-1.053184	433.708641	4.173633	-7.259313	0.915303	0.016738	0.009623
4.220000	-6.485746	-2.069104	432.467874	4.007499	-7.325496	0.944968	0.016939	0.009267
4.230000	-8.481329	-3.592581	438.842847	3.368178	-7.410793	0.873939	0.016887	0.007675
4.240000	-5.976289	-1.772838	431.390326	3.844228	-7.569217	0.953438	0.017546	0.008911
4.250000	-8.227438	-3.211792	437.102831	3.333266	-7.646936	0.883796	0.017495	0.007626
4.260000	-6.824128	-1.349579	433.706645	3.922499	-7.609461	0.987638	0.017545	0.009044
4.270000	-7.418914	-1.857394	436.436693	3.995907	-7.687252	0.942448	0.017614	0.009156
4.280000	-7.336097	-3.254231	433.789526	3.600136	-7.822772	0.916093	0.018034	0.008299
4.290000	-8.226182	-2.365305	438.176162	3.606243	-7.715908	0.925361	0.017609	0.008230
4.300000	-7.800379	-2.026762	437.429719	3.738818	-7.804672	0.992568	0.017842	0.008547
4.310000	-7.165859	-3.211985	435.692374	3.349298	-7.963261	0.964455	0.018277	0.007687
4.320000	-6.527992	-1.942239	435.607014	3.735051	-8.021903	0.993811	0.018415	0.008574
4.330000	-7.547324	-2.365530	437.677750	3.208767	-8.080530	0.994549	0.018462	0.007331
4.340000	-6.485746	-1.899993	434.945609	3.501130	-8.019841	1.013788	0.018439	0.008050
4.350000	-8.141272	-3.000307	439.498264	3.238921	-8.108811	0.982438	0.018450	0.007370
4.360000	-6.741730	-2.831068	436.515646	3.495720	-8.319873	0.949303	0.019060	0.008008
4.370000	-5.086204	-1.688540	430.637251	3.656414	-8.449380	1.018712	0.019621	0.008491
4.380000	-6.275775	-2.915913	432.378168	3.268576	-8.377398	0.977346	0.019375	0.007560
4.390000	-7.673642	-2.026891	440.487137	3.555269	-8.324146	1.014732	0.018898	0.008071
4.400000	-7.293852	-2.958223	436.514584	3.468304	-8.445496	0.995455	0.019348	0.007945
4.410000	-7.079694	-2.153885	437.175506	3.694181	-8.415140	1.008689	0.019249	0.008450
4.420000	-6.485328	-1.349643	438.332458	3.854124	-8.505692	0.981531	0.019405	0.008793
4.430000	-6.443082	-1.265088	435.683489	3.916344	-8.543532	1.001278	0.019609	0.008989
4.440000	-5.171532	-2.534995	432.127401	3.498201	-8.473186	0.999265	0.019608	0.008095
4.450000	-5.850390	-2.577176	435.437711	3.400556	-8.545194	0.966913	0.019624	0.007810
4.460000	-8.184774	-2.830939	439.824701	3.296336	-8.587289	0.918189	0.019524	0.007495
4.470000	-7.504660	-2.026794	441.480065	3.323642	-8.474969	0.956502	0.019197	0.007528
4.480000	-7.760645	-3.931575	435.027846	2.853774	-8.508137	0.984519	0.019558	0.006560
4.490000	-6.911550	-3.000275	439.163231	3.139275	-8.566100	0.927814	0.019506	0.007148
4.500000	-6.953795	-1.476540	438.996471	3.595499	-8.428907	0.898475	0.019200	0.008190
4.510000	-6.699904	-2.704009	435.025013	3.258005	-8.556362	0.901508	0.019669	0.007489
4.520000	-6.317602	-1.730561	436.845849	3.210977	-8.498062	0.909789	0.019453	0.007350
4.530000	-5.933207	-0.545466	434.526150	3.882402	-8.420076	0.984000	0.019378	0.008935
4.540000	-6.868467	-2.153788	435.770394	3.512920	-8.355806	0.940262	0.019175	0.008061
4.550000	-7.125707	-3.338979	434.615502	2.577202	-8.428109	0.895056	0.019392	0.005930
4.560000	-6.061199	-1.518882	435.523844	3.101971	-8.307269	0.961294	0.019074	0.007122
4.570000	-6.525062	-1.095655	437.344809	3.346392	-8.170485	1.083077	0.018682	0.007652
4.580000	-7.505079	-3.677555	435.114108	2.726224	-8.168369	0.994439	0.018773	0.006266
4.590000	-6.188354	-2.322995	435.526677	3.008783	-8.095185	0.958926	0.018587	0.006908
4.600000	-7.461996	-3.381064	436.522697	2.629498	-8.037261	0.949199	0.018412	0.006024
4.610000	-6.569819	-2.323092	435.281221	2.827242	-7.905204	1.013588	0.018161	0.006495
4.620000	-6.611227	-2.026762	435.199403	2.995414	-7.738497	1.031767	0.017781	0.006883
4.630000	-6.736707	-2.111285	438.427573	2.883425	-7.734373	1.069836	0.017641	0.006577
4.640000	-5.805214	-2.449957	432.965224	2.933671	-7.769768	1.000888	0.017945	0.006776
4.650000	-7.798286	-2.026504	438.428217	2.945686	-7.686065	1.009854	0.017531	0.006719
4.660000	-8.605972	-2.915237	439.340776	2.707033	-7.595737	0.945334	0.017289	0.006162
4.670000	-7.460740	-3.338689	434.955589	2.579261	-7.551310	0.981324	0.017361	0.005930
4.680000	-7.971872	-4.354448	436.279172	2.495524	-7.714806	0.910304	0.017683	0.005720
4.690000	-7.628885	-2.661249	439.753731	2.711437	-7.658089	0.963530	0.017414	0.006166
4.700000	-7.079276	-2.830617	436.692901	2.637427	-7.562617	0.897957	0.017318	0.006040
4.710000	-8.308161	-1.984066	441.823662	2.761343	-7.501729	0.955444	0.016979	0.006250
4.720000	-7.036193	-3.423309	434.294441	2.351843	-7.550959	0.979284	0.017387	0.005415
4.730000	-5.975452	-3.465748	431.976544	2.420481	-7.579779	0.996327	0.017547	0.005603
4.740000	-6.315090	-2.746094	433.465374	2.617296	-7.556098	0.942813	0.017432	0.006038
4.750000	-7.798704	-2.322673	439.674328	2.381088	-7.438022	0.971258	0.016917	0.005416
4.760000	-8.563308	-3.042263	438.766018	2.233966	-7.345857	0.979068	0.016742	0.005091
4.770000	-7.372901	-2.238118	435.618765	2.923928	-7.249202	1.043792	0.016641	0.006712
4.780000	-6.991436	-3.296347	434.213363	2.495192	-7.320600	1.071781	0.016859	0.005746
4.790000	-6.906526	-2.957643	433.551217	2.479217	-7.356415	1.036667	0.016968	0.005718
4.800000	-6.905689	-1.772484	436.199446	2.719754	-7.177225	1.035834	0.016454	0.006235
4.810000	-9.113336	-3.804033	438.602253	2.370285	-7.153971	1.029966	0.016311	0.005404
4.820000	-6.694043	-2.703623	435.289913	2.715255	-7.137534	1.016924	0.016397	0.006238
4.830000	-7.078438	-3.931188	432.892742	2.195441	-7.126611	0.985000	0.016463	0.005072
4.840000	-8.011606	-3.634633	435.292811	2.296699	-7.081730	0.919726	0.016269	0.005276
4.850000	-6.694043	-2.280331	435.540938	2.446977	-6.948990	1.002944	0.015955	0.005618
4.860000	-8.011187	-3.592420	435.956373	2.361183	-6.903050	0.968893	0.015834	0.005416
4.870000	-7.795355	-2.449506	437.941201	2.636933	-6.872513	1.055851	0.015693	0.006021
4.880000	-8.437828	-3.846182	437.614829	1.777768	-6.844179	0.835009	0.015640	0.004062
4.890000	-6.438896	-1.222070	436.617907	2.545424	-6.767979	0.967207	0.015501	0.005830
4.900000	-8.095260	-3.634569	437.781298	1.801007	-6.728549	0.955970	0.015370	0.004114
4.910000	-7.371227	-2.026247	436.951845	2.485050	-6.534796	1.036147	0.014955	0.005687
4.920000	-8.687952	-3.211180	439.601813	2.243884	-6.538267	0.963514	0.014873	0.005104
4.930000	-6.523806	-1.687671	434.386433	2.618248	-6.444789	0.976536	0.014837	0.006027
4.940000	-8.689626	-3.380581	437.121342	2.120339	-6.379907	0.929845	0.014595	0.004851
4.950000	-8.390141	-2.322448	438.610172	2.697963	-6.106928	1.002107	0.013923	0.006151
4.960000	-7.201826	-2.703526	431.907217	2.502587	-6.219750	1.048502	0.014401	0.005794
4.970000	-8.688370	-2.999502	438.032839	2.383649	-6.131598	0.922579	0.013998	0.005442
4.980000	-8.984926	-2.999534	437.869041	2.251537	-6.026813	0.958294	0.013764	0.005142
4.990000	-7.670293	-3.634536	433.236757	2.117498	-5.845216	0.952201	0.013492	0.004888
5.000000	-7.710027	-2.406971	434.972458	2.604424	-5.836903	1.001519	0.013419	0.005988
5.010000	-8.177239	-2.406971	432.903945	2.522039	-5.869534	0.991428	0.013559	0.005826
5.020000	-9.961176	-3.549595	437.127298	2.295147	-5.746268	0.909252	0.013146	0.005251
5.030000	-10.045248	-3.083929	437.459755	2.306031	-5.571578	0.909681	0.012736	0.005271
5.040000	-10.087912	-4.142158	436.716338	2.042845	-5.603718	0.946228	0.012831	0.004678
5.050000	-10.003421	-3.041587	439.528268	2.320388	-5.619063	0.878917	0.012784	0.005279
5.060000	-8.390559	-2.703076	434.645088	2.387710	-5.611757	0.896718	0.012911	0.005493
5.070000	-10.809852	-3.761047	439.529878	2.090386	-5.618206	0.871840	0.012782	0.004756
5.080000	-7.878172	-1.772033	434.975517	2.673912	-5.487736	1.041805	0.012616	0.006147
5.090000	-8.474213	-2.787824	436.136268	2.391797	-5.436946	0.977533	0.012466	0.005484
5.100000	-7.242397	-1.602601	435.720511	2.814882	-5.387719	0.958438	0.012365	0.006460
5.110000	-9.278551	-1.941112	440.108595	2.648592	-5.316218	0.988478	0.012079	0.006018
5.120000	-8.981577	-1.729595	437.376455	3.019299	-5.252471	1.006985	0.012009	0.006903
5.130000	-8.555774	-1.390923	440.190607	2.903341	-5.211870	1.039286	0.011840	0.006596
5.140000	-9.282318	-4.523076	435.725083	2.161043	-5.346874	0.903012	0.012271	0.004960
5.150000	-9.620282	-2.999245	439.282233	2.467909	-5.312931	0.912822	0.012095	0.005618
5.160000	-8.516877	-2.914786	435.393463	2.315583	-5.270408	0.965633	0.012105	0.005318
5.170000	-9.875011	-3.041651	437.048731	2.486862	-5.216176	0.935853	0.011935	0.005690
5.180000	-10.426713	-3.591776	440.193762	2.347390	-5.282093	0.915656	0.011999	0.005333
5.190000	-7.840112	-3.761402	430.096167	2.356968	-5.377550	0.909002	0.012503	0.005480
5.200000	-9.960757	-3.888235	436.554504	1.799582	-5.319861	0.948370	0.012186	0.004122
5.210000	-10.043992	-3.507188	439.532003	2.210772	-5.263692	0.965802	0.011976	0.005030
5.220000	-7.666526	-2.745579	434.150442	2.489220	-5.299002	1.047451	0.012205	0.005734
