Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
17.070000	-4.965779	-5.839736	-25.564401	0.267581	-0.171747	0.063985	-0.006718	-0.010467
17.080000	-5.051944	-5.373974	-26.641757	0.427273	-0.265290	-0.028171	-0.009958	-0.016038
17.090000	-4.795123	-4.612106	-23.001145	0.621798	-0.192898	0.120395	-0.008386	-0.027033
17.100000	-5.771791	-4.823688	-23.001467	0.631941	-0.279499	0.104724	-0.012151	-0.027474
17.110000	-5.814037	-5.035334	-20.848494	0.476415	-0.201915	0.102394	-0.009685	-0.022851
17.120000	-6.494987	-5.966473	-20.432061	-0.058033	-0.204914	-0.138697	-0.010029	0.002840
17.130000	-4.626559	-5.289386	-26.807487	0.357172	-0.324418	-0.003354	-0.012102	-0.013324
17.140000	-6.704540	-5.670143	-20.185125	0.308294	-0.185070	0.084924	-0.009169	-0.015273
17.150000	-6.280830	-4.908211	-18.034792	0.304319	-0.283578	0.009421	-0.015724	-0.016874
17.160000	-6.407985	-5.035205	-20.849911	0.674834	-0.289905	0.131456	-0.013904	-0.032366
17.170000	-6.494987	-5.966376	-21.260967	0.074398	-0.304267	-0.153543	-0.014311	-0.003499
17.180000	-6.705796	-5.797104	-22.587223	0.629007	-0.294521	0.089645	-0.013039	-0.027848
17.190000	-6.322657	-5.077676	-22.338130	0.743493	-0.107293	0.242897	-0.004803	-0.033284
17.200000	-5.266102	-6.516790	-26.888275	0.002462	-0.325437	-0.205569	-0.012103	-0.000092
17.210000	-7.173845	-6.220396	-20.349888	0.069944	-0.247383	-0.105207	-0.012156	-0.003437
17.220000	-6.621724	-5.966408	-20.019202	0.057688	-0.260563	-0.113956	-0.013016	-0.002882
17.230000	-5.092097	-4.569796	-23.664547	0.851402	-0.246847	0.178256	-0.010431	-0.035978
17.240000	-6.917442	-5.500839	-19.439647	0.084844	-0.205134	-0.019034	-0.010552	-0.004364
17.250000	-5.517063	-4.992959	-21.180405	0.540609	-0.267133	0.072710	-0.012612	-0.025524
17.260000	-6.579060	-6.262770	-20.101535	0.055498	-0.228790	-0.074555	-0.011382	-0.002761
17.270000	-5.775559	-6.939986	-23.659556	-0.126571	-0.260198	-0.255197	-0.010998	0.005350
17.280000	-6.578641	-5.712485	-21.592137	0.360087	-0.169200	0.045227	-0.007836	-0.016677
17.290000	-5.775559	-7.320968	-28.294900	0.091055	-0.320313	-0.197012	-0.011321	-0.003218
17.300000	-6.537651	-7.236316	-22.997410	-0.112322	-0.296763	-0.173879	-0.012904	0.004884
17.310000	-5.815293	-6.093531	-23.162947	-0.167336	-0.242156	-0.123074	-0.010454	0.007224
17.320000	-6.281667	-5.458497	-20.599884	0.347586	-0.234210	0.005845	-0.011369	-0.016873
17.330000	-5.518737	-5.839607	-24.074315	0.134972	-0.198146	-0.049514	-0.008231	-0.005606
17.340000	-6.366576	-5.670207	-20.682926	0.341398	-0.307910	0.007910	-0.014887	-0.016506
17.350000	-4.963686	-4.950875	-24.819986	0.241293	-0.201325	0.139127	-0.008111	-0.009722
17.360000	-6.029450	-6.389700	-24.156906	-0.053592	-0.332028	-0.230727	-0.013745	0.002219
17.370000	-6.579478	-6.770585	-21.674309	0.096636	-0.278636	-0.126576	-0.012856	-0.004459
17.380000	-5.221763	-6.220525	-23.908424	-0.012222	-0.223643	-0.106508	-0.009354	0.000511
17.390000	-5.517481	-5.712581	-23.744015	0.261188	-0.217876	0.011586	-0.009176	-0.011000
17.400000	-7.132018	-6.855302	-20.182678	-0.296656	-0.245479	-0.262779	-0.012163	0.014699
17.410000	-5.774721	-6.135776	-24.406129	0.182437	-0.309832	-0.153855	-0.012695	-0.007475
17.420000	-6.535977	-5.881756	-20.848140	0.285408	-0.316083	-0.021034	-0.015161	-0.013690
17.430000	-5.220089	-5.501032	-25.398961	0.152008	-0.243543	0.015975	-0.009589	-0.005985
17.440000	-7.259173	-6.643591	-19.521626	-0.108354	-0.271328	-0.224238	-0.013899	0.005550
17.450000	-5.262334	-4.146440	-21.263736	0.715015	-0.205170	0.132021	-0.009649	-0.033626
17.460000	-4.965360	-4.569700	-21.594809	0.603018	-0.270442	0.068324	-0.012523	-0.027924
17.470000	-4.499405	-5.755116	-26.971317	0.280302	-0.159461	0.049117	-0.005912	-0.010393
17.480000	-7.257498	-5.373748	-16.544094	0.227285	-0.250915	-0.025851	-0.015166	-0.013738
17.490000	-5.008862	-5.204638	-24.738457	0.501691	-0.233238	0.012177	-0.009428	-0.020280
17.500000	-4.668386	-5.712710	-25.730292	0.096057	-0.296581	-0.003638	-0.011527	-0.003733
17.510000	-4.710632	-5.247012	-25.567299	0.702375	-0.278547	0.089900	-0.010895	-0.027472
17.520000	-5.773047	-5.670304	-23.909100	0.192989	-0.210310	-0.018947	-0.008796	-0.008072
17.530000	-5.773466	-4.823527	-19.855887	0.499059	-0.219646	-0.022202	-0.011062	-0.025134
17.540000	-6.917860	-6.135744	-20.763778	0.214809	-0.165561	0.019592	-0.007974	-0.010345
17.550000	-4.371412	-4.569764	-23.829182	0.586767	-0.252102	0.050115	-0.010580	-0.024624
17.560000	-5.219670	-4.993120	-25.069015	0.491577	-0.183798	0.120184	-0.007332	-0.019609
17.570000	-6.069184	-4.908243	-22.090936	0.520043	-0.323495	0.036509	-0.014644	-0.023541
17.580000	-6.113522	-6.559036	-23.578704	0.202528	-0.325952	-0.123640	-0.013824	-0.008589
17.590000	-5.647148	-6.770746	-26.556203	-0.018494	-0.224514	-0.146262	-0.008454	0.000696
17.600000	-4.838205	-5.458786	-26.227159	0.282506	-0.245154	0.055850	-0.009347	-0.010772
17.610000	-6.834625	-6.474352	-20.597243	-0.132841	-0.241154	-0.190763	-0.011708	0.006449
17.620000	-4.753714	-4.950714	-24.656220	0.406750	-0.330247	-0.000841	-0.013394	-0.016497
17.630000	-5.432153	-5.458625	-26.973538	0.563843	-0.323315	0.068488	-0.011986	-0.020904
17.640000	-6.664388	-6.347422	-21.921857	-0.006389	-0.233091	-0.107933	-0.010633	0.000291
17.650000	-7.088517	-6.008654	-17.371197	0.125544	-0.262808	-0.112418	-0.015129	-0.007227
17.660000	-6.069184	-5.246883	-22.586579	0.404017	-0.283863	0.018304	-0.012568	-0.017887
17.670000	-4.329167	-5.077837	-28.297991	0.512586	-0.330081	0.052372	-0.011664	-0.018114
17.680000	-6.494150	-5.966505	-19.852699	-0.008412	-0.175033	-0.071645	-0.008817	0.000424
17.690000	-6.324331	-4.992863	-23.746816	0.722903	-0.335881	0.060028	-0.014144	-0.030442
17.700000	-4.964942	-4.781442	-25.982090	0.961282	-0.260893	0.175125	-0.010041	-0.036998
17.710000	-6.196339	-5.416251	-21.840908	0.461772	-0.160803	0.095502	-0.007362	-0.021143
17.720000	-5.560564	-5.162392	-25.400024	0.499753	-0.200200	0.061725	-0.007882	-0.019675
17.730000	-5.390745	-5.755020	-27.053457	0.131311	-0.192319	-0.001226	-0.007109	-0.004854
17.740000	-6.455253	-7.066947	-23.495114	0.011817	-0.352339	-0.273432	-0.014996	-0.000503
17.750000	-5.303743	-4.696758	-21.925110	0.609104	-0.187374	0.170116	-0.008546	-0.027781
17.760000	-5.601972	-5.543310	-26.640727	0.170749	-0.311660	0.001416	-0.011699	-0.006409
17.770000	-4.370575	-4.527519	-23.828151	0.452388	-0.192511	0.096576	-0.008079	-0.018985
17.780000	-6.157024	-6.685965	-24.404841	-0.122162	-0.328221	-0.263948	-0.013449	0.005006
17.790000	-5.347244	-5.966634	-25.398736	0.075048	-0.269518	0.003432	-0.010611	-0.002955
17.800000	-6.621305	-5.924163	-20.598081	0.105440	-0.191101	-0.034073	-0.009278	-0.005119
17.810000	-5.221763	-5.754955	-25.234391	0.230314	-0.323023	-0.066602	-0.012801	-0.009127
17.820000	-6.154093	-5.373845	-21.013999	0.525764	-0.198377	0.073770	-0.009440	-0.025020
17.830000	-4.755389	-6.305145	-23.826928	0.074495	-0.310447	-0.148101	-0.013029	-0.003126
17.840000	-6.026938	-6.305177	-23.080871	0.190349	-0.162869	0.018207	-0.007056	-0.008247
17.850000	-7.215672	-5.797104	-20.846723	0.215066	-0.189770	-0.017323	-0.009103	-0.010317
17.860000	-5.220926	-6.347551	-25.647347	0.043867	-0.352947	-0.074866	-0.013762	-0.001710
17.870000	-4.712725	-5.204670	-24.572792	0.369218	-0.258725	-0.056324	-0.010529	-0.015025
17.880000	-6.198013	-6.812992	-22.750087	0.049072	-0.270333	-0.136158	-0.011883	-0.002157
17.890000	-5.856282	-5.077644	-25.649343	0.644427	-0.244081	0.120491	-0.009516	-0.025124
17.900000	-5.772629	-5.331535	-23.663452	0.623377	-0.299512	0.035096	-0.012657	-0.026343
17.910000	-4.584733	-5.120050	-25.235421	0.530796	-0.252655	0.008591	-0.010012	-0.021034
17.920000	-4.967035	-5.712581	-24.737942	0.327519	-0.271005	-0.052401	-0.010955	-0.013240
17.930000	-6.198013	-6.770746	-21.424314	-0.151574	-0.170976	-0.141060	-0.007980	0.007075
17.940000	-6.026938	-4.950617	-24.573629	0.621715	-0.281993	0.067971	-0.011475	-0.025300
17.950000	-6.283341	-6.686062	-23.163784	-0.006504	-0.304328	-0.160011	-0.013138	0.000281
17.960000	-6.662713	-5.627736	-19.109958	0.322635	-0.252454	0.021824	-0.013211	-0.016883
17.970000	-6.579060	-6.093434	-21.012260	0.163288	-0.218914	-0.043962	-0.010418	-0.007771
17.980000	-5.346825	-5.331696	-23.412813	0.309043	-0.150042	0.089071	-0.006409	-0.013200
17.990000	-5.433409	-5.035366	-26.724606	0.262098	-0.373023	-0.047596	-0.013958	-0.009807
18.000000	-5.177843	-5.204670	-22.173141	0.517831	-0.231110	0.070298	-0.010423	-0.023354
18.010000	-5.092515	-5.458754	-23.661552	0.331699	-0.187505	0.089465	-0.007924	-0.014018
18.020000	-5.899365	-5.119986	-20.185736	0.447268	-0.126479	0.099876	-0.006266	-0.022158
18.030000	-6.748879	-6.008782	-19.688032	0.026602	-0.266648	-0.104037	-0.013544	-0.001351
18.040000	-5.136854	-5.543245	-22.502829	0.037782	-0.328634	-0.138244	-0.014604	-0.001679
18.050000	-4.540394	-5.247076	-25.732095	0.603114	-0.230685	0.114501	-0.008965	-0.023438
18.060000	-5.092515	-5.247076	-25.565110	0.371498	-0.197660	0.079520	-0.007732	-0.014531
18.070000	-4.795960	-6.051253	-25.729809	0.013101	-0.302762	-0.052899	-0.011767	-0.000509
18.080000	-4.882125	-5.162456	-24.322861	0.185215	-0.157654	-0.016254	-0.006482	-0.007615
18.090000	-5.220507	-5.162263	-25.816039	0.714864	-0.352691	0.043727	-0.013662	-0.027691
18.100000	-5.474817	-5.373974	-21.841552	0.393567	-0.245372	0.050108	-0.011234	-0.018019
18.110000	-5.601554	-4.950746	-22.337357	0.340190	-0.172044	0.094493	-0.007702	-0.015230
18.120000	-5.009280	-5.543277	-25.234616	0.253158	-0.312773	-0.065593	-0.012395	-0.010032
18.130000	-5.304580	-4.993056	-22.503537	0.408493	-0.217414	0.082091	-0.009661	-0.018152
18.140000	-6.366158	-5.712420	-20.930860	0.459238	-0.198618	0.054137	-0.009489	-0.021941
18.150000	-4.625304	-4.400621	-24.242073	0.628422	-0.135246	0.170665	-0.005579	-0.025923
18.160000	-5.942029	-5.246947	-24.407739	0.602915	-0.258088	0.078932	-0.010574	-0.024702
18.170000	-4.456322	-4.654416	-23.250400	0.706639	-0.266050	0.072919	-0.011443	-0.030393
18.180000	-5.221345	-5.670304	-23.743596	0.159888	-0.203689	-0.037098	-0.008579	-0.006734
18.190000	-5.307091	-5.924227	-24.240528	0.172199	-0.267475	-0.095478	-0.011034	-0.007104
18.200000	-5.433828	-6.728533	-26.556525	-0.020533	-0.253996	-0.075427	-0.009564	0.000773
18.210000	-6.324750	-5.289193	-22.421719	0.571526	-0.296091	0.027761	-0.013206	-0.025490
18.220000	-6.493313	-5.712420	-19.856016	0.608057	-0.254253	0.102730	-0.012805	-0.030623
18.230000	-5.051107	-5.881982	-25.895474	0.269751	-0.195788	0.016926	-0.007561	-0.010417
18.240000	-5.517063	-4.908404	-22.338355	0.437466	-0.247435	0.079011	-0.011077	-0.019584
18.250000	-5.093771	-5.881949	-26.641016	0.220098	-0.307123	-0.035635	-0.011528	-0.008262
18.260000	-6.408403	-5.331503	-19.689256	0.325011	-0.230359	0.025582	-0.011700	-0.016507
18.270000	-5.645892	-6.940050	-25.067727	-0.010580	-0.363334	-0.137106	-0.014494	0.000422
18.280000	-5.177425	-5.966666	-25.646638	0.025521	-0.251510	0.007911	-0.009807	-0.000995
18.290000	-4.967035	-5.162360	-24.158774	0.350688	-0.261009	-0.034199	-0.010804	-0.014516
18.300000	-5.984274	-5.712517	-23.828473	0.641710	-0.250108	0.092224	-0.010496	-0.026930
18.310000	-6.663969	-6.178054	-19.522399	0.001600	-0.262556	-0.124385	-0.013449	-0.000082
18.320000	-4.794704	-4.696790	-22.586837	0.576115	-0.143161	0.149117	-0.006338	-0.025507
18.330000	-6.153675	-5.035301	-20.433574	0.327434	-0.148682	0.069779	-0.007276	-0.016024
18.340000	-6.411752	-7.024541	-22.336005	-0.089663	-0.330282	-0.283213	-0.014787	0.004014
18.350000	-5.688556	-6.305145	-22.750538	0.157163	-0.245894	-0.076625	-0.010808	-0.006908
18.360000	-5.175750	-4.273499	-21.263028	0.588749	-0.181184	0.195386	-0.008521	-0.027689
18.370000	-7.173845	-6.728243	-19.687807	0.028132	-0.287096	-0.162402	-0.014582	-0.001429
18.380000	-5.646311	-6.135841	-23.660651	0.099572	-0.253932	-0.098321	-0.010732	-0.004208
18.390000	-5.308766	-7.109450	-26.804814	-0.118006	-0.317586	-0.212813	-0.011848	0.004402
18.400000	-5.473143	-4.569796	-22.669557	0.619831	-0.165869	0.201009	-0.007317	-0.027342
18.410000	-5.051526	-5.331631	-24.572438	0.276132	-0.294921	-0.051004	-0.012002	-0.011237
18.420000	-4.838624	-5.077805	-23.580539	0.495429	-0.304389	0.058637	-0.012908	-0.021010
18.430000	-5.859631	-7.490400	-24.899357	-0.381161	-0.234690	-0.218501	-0.009426	0.015308
18.440000	-5.603647	-6.347487	-22.087490	-0.039409	-0.221951	-0.116392	-0.010049	0.001784
18.450000	-6.069602	-6.432171	-23.824899	-0.084764	-0.214711	-0.070015	-0.009012	0.003558
18.460000	-4.923533	-4.358086	-21.925560	0.526711	-0.268481	0.031449	-0.012245	-0.024023
18.470000	-5.902295	-6.813056	-24.653548	0.066057	-0.286219	-0.170680	-0.011610	-0.002679
18.480000	-5.601554	-4.654416	-21.593747	0.573990	-0.181804	0.141774	-0.008419	-0.026581
18.490000	-5.432572	-5.500968	-27.386269	0.251520	-0.353234	-0.012594	-0.012898	-0.009184
18.500000	-6.749297	-6.686062	-21.839137	-0.105942	-0.306721	-0.155054	-0.014045	0.004851
18.510000	-6.791543	-5.966312	-18.199685	0.156677	-0.347933	-0.141616	-0.019118	-0.008609
18.520000	-6.025683	-5.712549	-21.426729	0.426272	-0.122771	0.130742	-0.005730	-0.019894
18.530000	-7.429410	-6.812959	-21.755612	-0.248857	-0.309560	-0.270358	-0.014229	0.011439
18.540000	-4.965779	-5.458625	-24.324600	0.397997	-0.280810	0.013587	-0.011544	-0.016362
18.550000	-5.941192	-5.162263	-20.103500	0.432695	-0.197983	0.088471	-0.009848	-0.021523
18.560000	-6.919953	-6.770617	-20.432190	-0.085559	-0.284948	-0.216412	-0.013946	0.004187
18.570000	-5.305417	-5.839640	-25.150866	0.217829	-0.237650	0.011202	-0.009449	-0.008661
18.580000	-5.390326	-4.654320	-23.083801	0.474941	-0.291045	0.011565	-0.012608	-0.020575
18.590000	-5.813618	-5.162231	-20.186670	0.482364	-0.221662	0.092127	-0.010981	-0.023895
18.600000	-5.601554	-4.654384	-22.918135	0.673375	-0.162025	0.153584	-0.007070	-0.029382
18.610000	-6.835881	-6.389635	-21.508161	-0.087179	-0.290943	-0.256288	-0.013527	0.004053
18.620000	-6.791543	-6.474384	-21.425731	0.032780	-0.278885	-0.109090	-0.013016	-0.001530
18.630000	-7.172589	-5.966344	-18.530178	0.222932	-0.266936	-0.033442	-0.014405	-0.012031
18.640000	-3.987855	-4.231221	-24.408544	0.653353	-0.203951	0.142323	-0.008356	-0.026767
18.650000	-5.433409	-6.347583	-26.556042	-0.138025	-0.254033	-0.083947	-0.009566	0.005197
18.660000	-4.499823	-4.908340	-23.083768	0.454091	-0.268196	-0.030413	-0.011618	-0.019671
18.670000	-5.008024	-5.373974	-23.083253	0.476493	-0.233024	0.052926	-0.010095	-0.020642
18.680000	-4.161022	-6.347680	-29.701655	-0.038254	-0.272756	-0.077852	-0.009183	0.001288
18.690000	-7.045434	-5.712356	-18.033794	0.243764	-0.260771	-0.039689	-0.014460	-0.013517
18.700000	-5.347662	-5.035398	-23.662905	0.509867	-0.259264	0.073662	-0.010957	-0.021547
18.710000	-5.346825	-4.908340	-21.263028	0.553071	-0.229155	0.108347	-0.010777	-0.026011
18.720000	-6.493313	-5.670239	-20.599175	0.225540	-0.244477	0.026539	-0.011868	-0.010949
18.730000	-6.495406	-5.924098	-21.178312	0.088951	-0.314229	-0.153248	-0.014837	-0.004200
18.740000	-5.432153	-4.992927	-21.429917	0.888069	-0.233185	0.155573	-0.010881	-0.041441
18.750000	-6.408822	-5.966537	-21.508676	0.157216	-0.190909	0.004821	-0.008876	-0.007309
18.760000	-6.198850	-6.474448	-22.418306	-0.165680	-0.290295	-0.211883	-0.012949	0.007390
18.770000	-5.008024	-4.569732	-26.146307	0.785667	-0.183558	0.106928	-0.007020	-0.030049
18.780000	-6.493313	-5.162231	-19.689900	0.316860	-0.313877	0.014445	-0.015941	-0.016093
18.790000	-6.323075	-5.754827	-21.344395	0.511022	-0.146949	0.131342	-0.006885	-0.023942
18.800000	-5.603228	-5.797265	-24.405259	0.132901	-0.182333	-0.033373	-0.007471	-0.005446
18.810000	-5.093352	-5.416316	-26.476671	0.363175	-0.366630	-0.013323	-0.013847	-0.013717
18.820000	-6.961780	-6.982263	-20.266363	-0.108487	-0.267095	-0.191780	-0.013179	0.005353
18.830000	-5.856282	-5.077611	-24.242331	0.462364	-0.333426	0.053373	-0.013754	-0.019073
18.840000	-7.259591	-7.617201	-22.002323	-0.491353	-0.271780	-0.329202	-0.012352	0.022332
18.850000	-7.004863	-6.685965	-20.597147	-0.221967	-0.289074	-0.262423	-0.014035	0.010777
18.860000	-4.796797	-5.924259	-25.896344	0.172458	-0.342492	-0.069592	-0.013226	-0.006660
18.870000	-6.450649	-5.416219	-19.937802	0.345673	-0.262213	0.051552	-0.013152	-0.017338
18.880000	-6.706633	-6.347326	-20.515650	0.109189	-0.244848	-0.100585	-0.011935	-0.005322
18.890000	-5.348081	-5.585748	-27.550871	0.156364	-0.289643	0.003833	-0.010513	-0.005675
18.900000	-4.923952	-4.993024	-23.248822	0.358943	-0.288616	-0.021141	-0.012414	-0.015439
18.910000	-5.856282	-5.331567	-21.842679	0.755467	-0.203966	0.164291	-0.009338	-0.034587
18.920000	-6.365321	-5.373941	-20.764937	0.310620	-0.218465	0.081926	-0.010521	-0.014959
18.930000	-5.348081	-5.246980	-24.490748	0.487063	-0.318982	0.019418	-0.013025	-0.019888
18.940000	-5.604065	-6.262867	-25.233199	0.023123	-0.321602	-0.124123	-0.012745	-0.000916
18.950000	-5.729127	-5.246915	-25.898501	0.570083	-0.426838	0.042794	-0.016481	-0.022012
18.960000	-6.324750	-6.770650	-20.018204	-0.002863	-0.186801	-0.112389	-0.009332	0.000143
18.970000	-6.411752	-6.516758	-21.672377	-0.312680	-0.230941	-0.274941	-0.010656	0.014428
18.980000	-4.880032	-4.315744	-20.766966	0.623788	-0.206649	0.107592	-0.009951	-0.030038
18.990000	-5.940773	-5.119953	-22.421139	0.695665	-0.118668	0.190722	-0.005293	-0.031027
19.000000	-5.560564	-6.008847	-23.743725	0.176164	-0.239847	-0.046711	-0.010102	-0.007419
19.010000	-6.920372	-7.109354	-22.996573	-0.250961	-0.255490	-0.223852	-0.011110	0.010913
19.020000	-6.792380	-6.093370	-21.095656	0.179809	-0.298665	-0.122958	-0.014158	-0.008524
19.030000	-4.583477	-4.908404	-26.560872	0.653118	-0.351990	0.056933	-0.013252	-0.024589
19.040000	-7.046271	-6.643688	-24.487947	0.123994	-0.281459	-0.076134	-0.011494	-0.005063
19.050000	-6.321819	-4.739036	-19.772749	0.478531	-0.216207	0.181813	-0.010935	-0.024202
19.060000	-6.240259	-6.008847	-22.004674	-0.072305	-0.242531	-0.131654	-0.011022	0.003286
19.070000	-6.154512	-5.289128	-19.524943	0.455297	-0.297564	-0.003868	-0.015240	-0.023319
19.080000	-4.370575	-4.696823	-22.835287	0.625883	-0.132795	0.142662	-0.005815	-0.027409
19.090000	-5.773884	-5.924195	-22.087362	-0.059753	-0.210246	-0.141948	-0.009519	0.002705
19.100000	-6.026938	-5.373941	-22.504600	0.525866	-0.311564	0.059068	-0.013844	-0.023367
19.110000	-5.050688	-4.739100	-22.834643	0.363183	-0.225099	0.033929	-0.009858	-0.015905
19.120000	-4.670061	-5.585523	-24.987712	0.602784	-0.306390	-0.045011	-0.012262	-0.024123
19.130000	-6.960943	-6.178086	-19.604797	0.051272	-0.207296	-0.070606	-0.010574	-0.002615
19.140000	-4.922696	-4.061853	-22.173108	0.495928	-0.179060	0.093025	-0.008076	-0.022366
19.150000	-4.670479	-6.601475	-26.391923	0.006443	-0.316650	-0.143547	-0.011998	-0.000244
19.160000	-6.663550	-5.881756	-20.350726	0.186080	-0.262594	-0.044919	-0.012903	-0.009144
19.170000	-5.306673	-6.093531	-25.730324	0.279834	-0.247741	-0.051777	-0.009628	-0.010876
19.180000	-4.921440	-4.146569	-21.013677	0.466868	-0.099488	0.176700	-0.004734	-0.022217
19.190000	-4.414495	-4.231189	-23.498270	0.537447	-0.293903	0.023494	-0.012507	-0.022872
19.200000	-4.712725	-6.813153	-27.136177	-0.032842	-0.289018	-0.120055	-0.010651	0.001210
19.210000	-5.305836	-5.500903	-23.247824	0.284012	-0.227501	-0.026210	-0.009786	-0.012217
19.220000	-4.921859	-4.569732	-21.179825	0.520255	-0.159090	0.126128	-0.007511	-0.024564
19.230000	-5.516226	-3.807865	-20.269905	0.533111	-0.197399	0.146930	-0.009739	-0.026301
19.240000	-4.925208	-6.559165	-26.805168	-0.111235	-0.338938	-0.164033	-0.012645	0.004150
19.250000	-5.092515	-4.866030	-21.842261	0.567701	-0.207091	0.096738	-0.009481	-0.025991
19.260000	-6.621305	-5.204573	-20.184964	0.186573	-0.200915	-0.018878	-0.009954	-0.009243
19.270000	-6.706633	-5.924066	-19.108799	0.005876	-0.274477	-0.143575	-0.014364	-0.000307
19.280000	-6.372018	-7.363213	-23.494438	-0.073130	-0.328557	-0.366415	-0.013984	0.003113
19.290000	-5.647148	-6.093499	-22.916010	0.080912	-0.283701	-0.150775	-0.012380	-0.003531
19.300000	-5.050270	-5.204766	-25.317046	0.452233	-0.185686	0.094752	-0.007334	-0.017863
19.310000	-4.754133	-5.966698	-28.212889	0.108603	-0.300971	-0.024447	-0.010668	-0.003849
19.320000	-5.942866	-5.754730	-20.765259	0.262735	-0.277668	-0.088697	-0.013372	-0.012653
19.330000	-5.728290	-4.527390	-20.683634	0.551208	-0.217582	0.147198	-0.010520	-0.026649
19.340000	-6.622561	-7.024573	-21.342431	0.009493	-0.221095	-0.154041	-0.010359	-0.000445
19.350000	-4.455066	-4.908565	-25.813591	0.438060	-0.157159	0.148365	-0.006088	-0.016970
19.360000	-5.008443	-4.908372	-22.255281	0.288472	-0.252812	-0.009122	-0.011360	-0.012962
19.370000	-3.989947	-4.950778	-25.815749	0.671618	-0.273768	0.042437	-0.010605	-0.026016
19.380000	-7.088098	-6.262674	-18.114646	-0.011056	-0.173527	-0.099752	-0.009579	0.000610
19.390000	-7.682883	-6.093338	-19.191712	0.196075	-0.251805	-0.064622	-0.013121	-0.010217
19.400000	-6.324750	-6.051124	-21.674921	0.161334	-0.286227	-0.076088	-0.013205	-0.007443
19.410000	-6.238584	-5.162199	-20.931955	0.432815	-0.331533	0.029570	-0.015839	-0.020677
19.420000	-6.663550	-5.966376	-17.950978	0.239471	-0.252401	-0.035105	-0.014061	-0.013340
19.430000	-6.747623	-5.543149	-18.860736	0.202657	-0.186979	0.021461	-0.009914	-0.010745
19.440000	-5.264427	-6.432106	-24.322700	-0.051666	-0.315125	-0.163928	-0.012956	0.002124
19.450000	-6.070440	-6.347422	-23.164524	0.142649	-0.294043	-0.098086	-0.012694	-0.006158
19.460000	-5.476492	-6.728404	-24.570248	-0.053853	-0.255862	-0.138106	-0.010413	0.002192
19.470000	-5.983019	-5.204670	-21.013226	0.583794	-0.051088	0.215832	-0.002431	-0.027782
19.480000	-6.919953	-6.939921	-21.424861	-0.242762	-0.324820	-0.276629	-0.015161	0.011331
19.490000	-6.622561	-6.474320	-20.598402	0.065685	-0.270642	-0.153268	-0.013139	-0.003189
19.500000	-6.960524	-6.389764	-21.508000	0.078363	-0.197604	-0.024603	-0.009187	-0.003643
19.510000	-5.729127	-4.823656	-20.268778	0.416539	-0.167994	0.080897	-0.008288	-0.020551
19.520000	-6.282923	-6.686030	-22.501283	0.026485	-0.224769	-0.122973	-0.009989	-0.001177
19.530000	-5.305417	-4.527293	-20.683892	0.484950	-0.256858	0.012353	-0.012418	-0.023446
19.540000	-5.051944	-6.601507	-26.475093	0.122265	-0.325003	-0.087937	-0.012276	-0.004618
19.550000	-4.285247	-3.765716	-23.249691	0.796372	-0.098908	0.218287	-0.004254	-0.034253
19.560000	-6.961362	-6.135680	-20.350275	0.132105	-0.257052	-0.098177	-0.012631	-0.006492
19.570000	-5.389908	-5.966634	-25.977969	0.158013	-0.241888	0.019642	-0.009311	-0.006083
19.580000	-4.795960	-5.204766	-24.986521	0.286632	-0.312484	0.015909	-0.012506	-0.011471
19.590000	-4.625304	-5.289418	-25.565850	0.538939	-0.175168	0.121381	-0.006852	-0.021080
19.600000	-5.094190	-5.754955	-25.398349	0.064965	-0.217682	-0.068270	-0.008571	-0.002558
19.610000	-5.389071	-4.273434	-20.766934	0.654864	-0.211218	0.151984	-0.010171	-0.031534
19.620000	-5.647148	-6.389829	-23.908360	0.062273	-0.224270	-0.125256	-0.009380	-0.002605
19.630000	-5.094190	-6.093531	-25.067985	0.147289	-0.257325	-0.074739	-0.010265	-0.005876
19.640000	-5.474399	-5.204766	-25.565528	0.402433	-0.235785	0.097449	-0.009223	-0.015741
19.650000	-5.729964	-4.527326	-24.078694	0.799738	-0.347022	0.078989	-0.014412	-0.033214
19.660000	-5.645892	-5.246819	-23.746204	0.635862	-0.283498	-0.006618	-0.011939	-0.026777
19.670000	-6.239840	-6.516758	-21.838654	-0.080974	-0.202806	-0.111570	-0.009287	0.003708
19.680000	-6.876871	-5.881756	-20.019620	0.086745	-0.312543	-0.134645	-0.015612	-0.004333
19.690000	-7.259173	-6.347261	-18.611964	-0.006951	-0.281099	-0.205434	-0.015103	0.000373
19.700000	-5.262334	-4.696694	-20.849235	0.426963	-0.274708	0.046063	-0.013176	-0.020479
19.710000	-6.027776	-7.024734	-23.907780	-0.039590	-0.242587	-0.097118	-0.010147	0.001656
19.720000	-5.221763	-5.754988	-23.908392	0.064689	-0.164019	-0.055787	-0.006860	-0.002706
19.730000	-4.840298	-5.458658	-24.489171	0.199426	-0.254968	-0.088198	-0.010411	-0.008143
19.740000	-4.327493	-3.723310	-21.760990	0.827115	-0.180169	0.204233	-0.008279	-0.038009
19.750000	-5.813618	-4.823623	-20.931407	0.383417	-0.251527	0.058407	-0.012017	-0.018318
19.760000	-5.601972	-5.670336	-23.577609	0.093733	-0.202118	0.019265	-0.008572	-0.003976
19.770000	-4.711050	-4.612106	-23.662808	0.522720	-0.208874	0.058923	-0.008827	-0.022090
