Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
2.830000	3.102939	0.516948	773.625679	-9.715476	34.743354	-0.224928	-0.046769	-0.011910
2.840000	2.889369	0.457779	770.313970	-10.175552	34.335341	-0.291802	-0.046418	-0.012528
2.850000	2.890164	0.491738	772.631425	-9.614694	34.613795	-0.273709	-0.046655	-0.011802
2.860000	2.916300	0.745721	775.610461	-9.594209	34.595536	-0.238666	-0.046451	-0.011731
2.870000	2.983704	0.711918	771.141439	-9.856700	34.459133	-0.272598	-0.046536	-0.012122
2.880000	3.110945	0.754144	773.458193	-9.594239	34.525140	-0.258796	-0.046485	-0.011764
2.890000	3.026559	0.881304	774.034767	-8.888694	34.491437	-0.258499	-0.046405	-0.010891
2.900000	3.001216	0.991365	773.787124	-9.208520	34.440536	-0.250313	-0.046352	-0.011286
2.910000	3.161895	0.881172	770.724271	-9.153060	34.358472	-0.259028	-0.046425	-0.011263
2.920000	2.856374	0.779716	771.552293	-9.181397	34.383623	-0.276239	-0.046409	-0.011286
2.930000	3.025941	0.923663	773.374481	-9.784267	34.292510	-0.288949	-0.046177	-0.011998
2.940000	3.025941	0.949054	771.055815	-9.354871	34.312181	-0.285116	-0.046342	-0.011506
2.950000	2.889722	1.160727	773.206254	-9.299262	34.186769	-0.292621	-0.046045	-0.011406
2.960000	3.059290	1.084469	770.559571	-9.493721	34.293847	-0.297422	-0.046348	-0.011684
2.970000	2.754827	0.965985	769.401705	-9.123681	34.537362	-0.256612	-0.046747	-0.011246
2.980000	3.009223	1.490763	773.123927	-9.066810	34.361372	-0.232370	-0.046285	-0.011122
2.990000	2.711178	1.101461	769.234306	-9.130205	34.296889	-0.300138	-0.046432	-0.011256
3.000000	2.677741	1.237020	771.387211	-9.236262	34.394818	-0.291682	-0.046434	-0.011355
3.010000	2.668764	1.389367	772.875708	-8.879673	34.414477	-0.295975	-0.046371	-0.010896
3.020000	2.439800	1.406238	769.482651	-8.830355	34.432900	-0.270537	-0.046601	-0.010883
3.030000	2.567041	1.541762	771.303117	-9.035591	34.300077	-0.283799	-0.046311	-0.011110
3.040000	2.457489	1.482436	771.471345	-9.032659	34.632493	-0.241331	-0.046750	-0.011104
3.050000	2.373014	1.702472	774.699598	-8.960957	34.757959	-0.200766	-0.046724	-0.010970
3.060000	2.398356	1.871774	775.444293	-8.687790	34.868542	-0.195164	-0.046827	-0.010625
3.070000	2.466907	1.651702	771.553419	-8.494646	34.801894	-0.187733	-0.046974	-0.010441
3.080000	2.492337	1.787201	775.279104	-8.749818	34.872985	-0.192329	-0.046843	-0.010703
3.090000	2.585613	1.634674	772.879278	-8.891092	34.827491	-0.181473	-0.046927	-0.010910
3.100000	2.883392	1.719331	772.713092	-8.497922	34.941149	-0.156704	-0.047091	-0.010430
3.110000	2.951061	1.736371	774.448745	-8.052255	34.875195	-0.183672	-0.046897	-0.009861
3.120000	2.773046	1.516106	770.726906	-8.421731	34.975383	-0.154955	-0.047258	-0.010363
3.130000	2.492337	1.761702	775.111365	-8.616227	34.654498	-0.176349	-0.046560	-0.010542
3.140000	2.245948	1.694024	771.966271	-8.645714	34.602608	-0.190350	-0.046680	-0.010621
3.150000	2.601978	1.702496	771.386957	-8.265464	34.808441	-0.216430	-0.046993	-0.010162
3.160000	2.363507	1.651558	771.308582	-9.007689	35.005416	-0.221148	-0.047263	-0.011076
3.170000	2.168598	1.626239	771.887283	-8.328063	35.244572	-0.216012	-0.047550	-0.010232
3.180000	2.576195	1.897105	774.038616	-8.175966	35.304185	-0.200352	-0.047499	-0.010017
3.190000	2.091335	1.770186	769.734485	-8.301756	35.141378	-0.245820	-0.047544	-0.010228
3.200000	2.372220	1.795396	773.378802	-8.005544	35.671800	-0.188382	-0.048034	-0.009817
3.210000	2.227465	1.846263	773.874535	-8.173598	35.486118	-0.213110	-0.047753	-0.010017
3.220000	1.955293	1.566888	771.063366	-8.623170	35.591833	-0.240607	-0.048070	-0.010606
3.230000	1.886654	1.668429	772.470959	-8.942757	35.539017	-0.255092	-0.047912	-0.010979
3.240000	1.742253	1.634578	773.712283	-8.527719	35.740948	-0.257770	-0.048106	-0.010453
3.250000	1.733276	1.617767	773.960267	-8.444265	35.750521	-0.297312	-0.048104	-0.010347
3.260000	1.707492	1.659957	771.231426	-8.959008	35.798571	-0.284322	-0.048339	-0.011017
3.270000	1.444649	1.304301	770.159076	-9.322373	36.053918	-0.267453	-0.048752	-0.011480
3.280000	1.521030	1.456768	775.122047	-8.933381	35.939115	-0.276595	-0.048285	-0.010930
3.290000	1.511700	1.101220	772.390697	-9.097959	35.809192	-0.328308	-0.048281	-0.011171
3.300000	1.903461	1.194217	772.060387	-8.837727	36.066446	-0.261268	-0.048648	-0.010856
3.310000	1.910850	1.092556	771.814378	-9.809243	35.897755	-0.299063	-0.048436	-0.012053
3.320000	1.741811	1.194265	771.314097	-9.218441	35.710978	-0.281044	-0.048216	-0.011335
3.330000	2.276209	1.287418	772.302846	-7.899208	35.816484	-0.305395	-0.048296	-0.009700
3.340000	2.200446	1.100980	769.659753	-9.313021	35.792376	-0.259505	-0.048429	-0.011475
3.350000	2.158650	1.126395	771.234364	-9.728365	35.899809	-0.236414	-0.048476	-0.011963
3.360000	2.362449	0.999368	772.142843	-9.374759	35.820322	-0.236780	-0.048311	-0.011514
3.370000	2.396239	0.821678	770.157634	-9.730068	35.781934	-0.268795	-0.048384	-0.011982
3.380000	2.294428	1.033158	775.786117	-9.641838	35.956552	-0.226315	-0.048267	-0.011787
3.390000	2.115442	1.075625	772.140848	-9.246464	35.669628	-0.270446	-0.048108	-0.011357
3.400000	2.303140	0.880836	773.219468	-9.386067	35.946848	-0.234653	-0.048414	-0.011512
3.410000	2.073117	0.728393	776.282000	-9.627336	35.866552	-0.259058	-0.048116	-0.011762
3.420000	2.064845	0.719957	770.155594	-9.725389	35.527738	-0.256459	-0.048040	-0.011976
3.430000	2.167098	0.863808	775.290022	-10.295752	35.711948	-0.227319	-0.047970	-0.012594
3.440000	1.937868	0.542207	773.137074	-10.015165	35.660988	-0.253992	-0.048035	-0.012285
3.450000	2.388056	0.440451	772.562243	-10.556228	35.990295	-0.231791	-0.048514	-0.012958
3.460000	2.226495	0.516684	777.774237	-10.213075	35.913672	-0.240872	-0.048086	-0.012453
3.470000	2.456342	0.279692	770.987315	-10.134553	35.864342	-0.240853	-0.048443	-0.012466
3.480000	2.497609	0.144265	775.455804	-10.228058	35.767531	-0.297956	-0.048034	-0.012509
3.490000	2.599596	0.465890	769.412920	-10.259455	35.602990	-0.268401	-0.048189	-0.012646
3.500000	2.430029	0.364409	771.315202	-10.403595	35.346644	-0.279935	-0.047724	-0.012792
3.510000	2.778140	0.423675	771.812212	-10.373445	35.442891	-0.283749	-0.047823	-0.012746
3.520000	2.481067	0.618429	771.148167	-10.184282	35.289614	-0.272543	-0.047657	-0.012525
3.530000	2.845015	0.432171	772.387725	-9.397656	35.436468	-0.326548	-0.047778	-0.011539
3.540000	2.786147	0.220595	768.168260	-9.635059	35.462870	-0.326045	-0.048077	-0.011895
3.550000	2.889105	0.550595	768.088927	-10.792721	35.358311	-0.247347	-0.047940	-0.013326
3.560000	2.454930	0.313639	775.783415	-10.269356	35.308633	-0.308306	-0.047398	-0.012554
3.570000	2.650458	0.296720	770.402685	-9.721755	35.406930	-0.303206	-0.047862	-0.011968
3.580000	2.575048	0.406840	775.535282	-10.224050	35.344134	-0.270776	-0.047461	-0.012503
3.590000	2.803395	0.195083	769.743334	-9.981203	35.592768	-0.299078	-0.048154	-0.012297
3.600000	2.761069	0.508357	773.962226	-9.252175	35.720505	-0.282953	-0.048063	-0.011337
3.610000	2.599684	0.576202	772.718331	-9.238633	35.384815	-0.300273	-0.047688	-0.011339
3.620000	2.650987	0.525432	770.569081	-9.666046	35.486220	-0.295032	-0.047958	-0.011896
3.630000	2.769781	0.652304	772.638808	-9.291701	35.760364	-0.272824	-0.048199	-0.011405
3.640000	2.591590	0.626985	772.969439	-8.959498	35.851211	-0.279174	-0.048301	-0.010993
3.650000	2.821613	0.660835	772.722687	-9.176031	35.931625	-0.249607	-0.048425	-0.011262
3.660000	2.498491	0.652532	775.783498	-8.828434	35.906557	-0.290091	-0.048200	-0.010792
3.670000	2.753239	1.024867	772.635938	-8.217100	35.878854	-0.246140	-0.048359	-0.010086
3.680000	2.855668	1.194277	774.459338	-8.821205	35.943442	-0.236840	-0.048332	-0.010802
3.690000	3.119128	1.939380	779.336326	-7.484254	35.887455	-0.210736	-0.047955	-0.009108
3.700000	2.736521	1.482147	774.127347	-8.735659	35.858234	-0.237938	-0.048238	-0.010702
3.710000	2.956949	1.533014	771.726246	-8.191567	35.977862	-0.261039	-0.048550	-0.010067
3.720000	2.837626	1.533038	769.657731	-8.174750	36.041436	-0.280693	-0.048766	-0.010073
3.730000	2.668411	1.871702	773.963477	-8.688083	36.093312	-0.246903	-0.048565	-0.010646
3.740000	2.752269	1.625998	769.579377	-8.857573	36.265588	-0.266768	-0.049075	-0.010915
3.750000	2.650458	1.803916	774.459934	-8.188373	36.311090	-0.275108	-0.048827	-0.010027
3.760000	2.362096	2.015565	771.315224	-8.032788	36.416189	-0.248587	-0.049168	-0.009877
3.770000	2.173516	1.549921	771.647788	-8.109533	36.526238	-0.332626	-0.049295	-0.009967
3.780000	2.021285	1.761510	773.802756	-8.252389	36.876724	-0.287644	-0.049629	-0.010114
3.790000	1.782814	1.736215	771.814146	-7.688244	36.825430	-0.329885	-0.049688	-0.009447
3.800000	1.859194	2.167960	771.567312	-7.692490	37.037699	-0.309153	-0.049990	-0.009455
3.810000	1.604269	2.066311	771.070813	-7.720555	37.005497	-0.308803	-0.049979	-0.009496
3.820000	1.230992	2.142472	771.072386	-8.088368	37.027276	-0.283675	-0.050008	-0.009948
3.830000	1.554379	2.227081	771.901940	-7.827725	37.420360	-0.245457	-0.050485	-0.009617
3.840000	1.095302	2.269392	773.143346	-7.945794	37.348793	-0.257262	-0.050308	-0.009747
3.850000	1.239086	2.311751	771.816785	-7.749210	37.156999	-0.283664	-0.050135	-0.009522
3.860000	1.749112	2.379452	769.911441	-6.908270	37.350304	-0.257471	-0.050521	-0.008510
3.870000	1.554379	2.159272	769.171038	-7.410305	37.628679	-0.232909	-0.050946	-0.009137
3.880000	1.409271	2.218646	774.797968	-7.380929	37.562810	-0.277760	-0.050488	-0.009034
3.890000	1.783872	2.607888	768.342083	-7.233464	37.600052	-0.191870	-0.050962	-0.008928
3.900000	1.520765	2.480921	773.559051	-7.376951	37.915726	-0.194181	-0.051044	-0.009044
3.910000	1.503782	2.404723	772.399399	-7.406310	37.775752	-0.197257	-0.050932	-0.009094
3.920000	1.181365	2.404615	773.227040	-7.141677	37.899493	-0.165525	-0.051044	-0.008759
3.930000	1.392553	2.065999	774.387669	-7.622037	37.929527	-0.229775	-0.051008	-0.009335
3.940000	1.299454	2.176143	771.076028	-7.494659	37.845327	-0.226364	-0.051113	-0.009218
3.950000	1.427225	1.998249	773.064722	-7.684920	38.070135	-0.201857	-0.051284	-0.009428
3.960000	1.257040	2.201294	769.505841	-8.008869	37.912630	-0.181774	-0.051308	-0.009870
3.970000	1.188754	1.845782	772.569395	-8.141242	38.038828	-0.221303	-0.051275	-0.009994
3.980000	1.265399	1.871125	775.052443	-7.944271	38.181908	-0.202660	-0.051303	-0.009721
3.990000	1.112109	1.583363	771.574250	-7.929999	37.876189	-0.245557	-0.051122	-0.009747
4.000000	1.341868	1.752521	772.320710	-8.418211	37.877310	-0.194706	-0.051074	-0.010337
4.010000	1.359380	1.490114	770.665197	-8.372348	37.858129	-0.192778	-0.051158	-0.010303
4.020000	0.723083	0.812834	769.014890	-8.769664	38.224518	-0.195210	-0.051764	-0.010815
4.030000	1.087914	1.388406	766.195773	-8.201496	37.884409	-0.164321	-0.051492	-0.010152
4.040000	1.206531	1.269862	772.654870	-8.891649	38.049582	-0.178806	-0.051284	-0.010914
4.050000	1.036435	1.380054	774.555095	-8.516791	37.833220	-0.205111	-0.050867	-0.010428
4.060000	1.223779	1.100475	775.636840	-9.049527	38.328875	-0.165258	-0.051462	-0.011065
4.070000	1.384370	1.058141	771.743672	-8.666511	38.087978	-0.196392	-0.051396	-0.010650
4.080000	1.537660	0.990379	772.572311	-8.862104	38.155051	-0.178581	-0.051432	-0.010879
4.090000	1.453185	0.990487	773.649255	-8.481674	38.478980	-0.177987	-0.051796	-0.010397
4.100000	1.656543	1.286637	773.895368	-8.479564	38.240545	-0.156586	-0.051459	-0.010391
4.110000	1.511171	0.880367	771.580036	-9.452596	37.994700	-0.231391	-0.051281	-0.011618
4.120000	1.443944	0.897298	769.591895	-9.221602	37.872168	-0.202303	-0.051248	-0.011364
4.130000	1.477292	0.973472	771.577402	-9.324983	37.754856	-0.219905	-0.050958	-0.011462
4.140000	1.587904	0.634735	769.095842	-9.341310	37.878991	-0.211393	-0.051290	-0.011519
4.150000	1.588610	0.930981	768.930040	-9.554351	37.779757	-0.160452	-0.051167	-0.011784
4.160000	1.392641	0.897395	770.167812	-9.073066	37.542170	-0.231777	-0.050763	-0.011172
4.170000	1.698162	0.634759	766.943938	-9.010056	38.023164	-0.220849	-0.051630	-0.011141
4.180000	1.494540	0.947948	771.164805	-9.273974	37.924463	-0.189533	-0.051214	-0.011405
4.190000	1.198260	0.685614	773.734665	-9.642269	38.277922	-0.181766	-0.051520	-0.011819
4.200000	1.264517	0.609476	772.239876	-8.844105	38.002994	-0.259029	-0.051249	-0.010861
4.210000	1.315996	0.490872	773.733453	-9.136287	38.343188	-0.231268	-0.051608	-0.011198
4.220000	1.536866	0.617828	770.834918	-8.960094	38.204573	-0.218223	-0.051614	-0.011024
4.230000	1.350492	0.855012	777.124491	-8.939232	38.196344	-0.211750	-0.051186	-0.010909
4.240000	0.950901	0.524867	773.152287	-9.154388	38.077284	-0.246656	-0.051288	-0.011229
4.250000	1.392729	0.787166	772.571718	-8.620862	38.207820	-0.203103	-0.051503	-0.010583
4.260000	1.417366	0.668838	769.261284	-9.375959	37.831041	-0.275775	-0.051214	-0.011559
4.270000	1.477116	0.736540	770.501501	-8.733899	37.983127	-0.255705	-0.051337	-0.010750
4.280000	-1.613829	-2.048768	723.914656	-9.867621	37.997868	-0.356502	-0.054662	-0.012927
4.290000	1.375217	0.744988	772.158056	-8.701314	38.157161	-0.251055	-0.051462	-0.010687
4.300000	1.298748	0.939801	773.483936	-9.439039	38.034332	-0.260666	-0.051208	-0.011573
4.310000	1.536866	1.261486	772.074176	-8.444766	38.155033	-0.228943	-0.051465	-0.010373
4.320000	1.298042	0.990571	770.584530	-8.894942	37.924805	-0.280315	-0.051253	-0.010947
4.330000	1.697898	1.286949	773.315773	-8.760544	38.033703	-0.253146	-0.051219	-0.010744
4.340000	1.400118	1.253183	770.333272	-8.460564	37.740989	-0.290103	-0.051021	-0.010416
4.350000	1.586757	1.109103	774.062634	-8.867650	38.197150	-0.278860	-0.051389	-0.010865
4.360000	1.128563	1.312485	774.723088	-9.043080	37.897131	-0.285697	-0.050942	-0.011070
4.370000	1.450538	1.202436	769.755954	-8.308935	38.051200	-0.320857	-0.051479	-0.010237
4.380000	1.417719	1.447912	774.558474	-8.718440	38.169236	-0.259558	-0.051319	-0.010675
4.390000	1.161471	1.100872	772.406097	-9.330252	37.759234	-0.343111	-0.050909	-0.011456
4.400000	1.535631	1.295613	774.225609	-8.843343	37.856937	-0.320839	-0.050921	-0.010832
4.410000	1.493923	1.498874	775.052335	-8.654602	37.835192	-0.295212	-0.050837	-0.010590
4.420000	1.747965	1.312617	768.012432	-7.833658	37.518906	-0.330581	-0.050874	-0.009673
4.430000	1.603564	1.388922	774.799588	-8.268586	37.433234	-0.347956	-0.050314	-0.010121
4.440000	2.190323	1.473555	773.060151	-7.792287	37.471134	-0.311231	-0.050478	-0.009559
4.450000	1.850923	1.719187	772.314879	-8.681003	36.967874	-0.310225	-0.049848	-0.010660
4.460000	2.139902	1.625974	770.824362	-8.378349	37.001455	-0.291232	-0.049990	-0.010308
4.470000	2.208100	1.304349	772.480532	-8.627755	36.984929	-0.310712	-0.049860	-0.010592
4.480000	2.445953	1.702376	775.537432	-8.068122	36.609463	-0.312558	-0.049159	-0.009866
4.490000	2.446218	1.202845	771.235935	-8.109399	36.787603	-0.317382	-0.049674	-0.009972
4.500000	2.607955	1.482147	773.716538	-7.891547	36.636811	-0.278274	-0.049312	-0.009673
4.510000	2.719273	1.575384	774.377288	-7.929123	36.443536	-0.258862	-0.049010	-0.009711
4.520000	2.565983	1.550041	772.388571	-7.695907	36.217465	-0.284505	-0.048831	-0.009449
4.530000	2.601096	1.744662	776.943214	-8.251953	36.328806	-0.217780	-0.048694	-0.010073
4.540000	2.677741	1.770065	770.402595	-8.169509	36.023841	-0.209717	-0.048696	-0.010057
4.550000	2.609279	1.981810	771.722589	-7.882112	35.643391	-0.236672	-0.048099	-0.009686
4.560000	2.499109	1.600932	773.544863	-7.301125	36.075315	-0.256135	-0.048567	-0.008951
4.570000	2.651516	1.600823	768.496162	-8.011926	35.674646	-0.258884	-0.048343	-0.009887
4.580000	2.805071	1.676925	772.884662	-7.834029	36.050000	-0.213001	-0.048574	-0.009613
4.590000	2.644833	1.812520	771.726198	-8.734102	35.644746	-0.190800	-0.048100	-0.010733
4.600000	3.213286	2.083423	770.975383	-7.340435	35.582861	-0.196585	-0.048064	-0.009029
4.610000	3.000863	1.617815	772.634870	-8.377362	35.612347	-0.227202	-0.048000	-0.010283
4.620000	3.460557	1.829464	772.300859	-7.626076	35.594723	-0.174999	-0.047997	-0.009365
4.630000	3.443309	1.753278	777.517145	-8.102894	35.663855	-0.191900	-0.047768	-0.009883
4.640000	3.561927	1.787297	772.215937	-7.607526	35.331422	-0.226219	-0.047647	-0.009343
4.650000	3.663738	1.837959	771.968187	-7.659610	35.385951	-0.205784	-0.047736	-0.009410
4.660000	3.672097	1.728055	772.960716	-7.852993	35.207615	-0.242931	-0.047435	-0.009635
4.670000	3.544238	1.601028	771.638831	-8.177731	35.340335	-0.260473	-0.047695	-0.010051
4.680000	3.509654	1.541606	773.873660	-8.291044	35.328982	-0.259959	-0.047542	-0.010161
4.690000	3.280513	1.516347	769.485715	-7.941906	35.287842	-0.275790	-0.047757	-0.009788
4.700000	3.203868	1.660246	773.044449	-8.098313	35.234910	-0.274657	-0.047466	-0.009935
4.710000	3.271889	1.558501	770.893226	-7.530482	35.575744	-0.247154	-0.048059	-0.009264
4.720000	3.203250	1.245216	768.245438	-7.978595	35.433069	-0.281557	-0.048031	-0.009849
4.730000	2.915947	1.448333	772.468876	-8.568086	35.489154	-0.207008	-0.047844	-0.010519
4.740000	2.889458	1.025191	766.341642	-7.951117	35.368085	-0.288221	-0.048062	-0.009840
4.750000	2.668058	1.397514	770.977956	-8.433207	35.397721	-0.265512	-0.047813	-0.010374
4.760000	2.574959	1.118152	774.207441	-8.370440	35.641872	-0.266651	-0.047942	-0.010253
4.770000	2.779199	1.312989	771.224622	-7.783687	35.492559	-0.261686	-0.047926	-0.009572
4.780000	2.752621	1.380679	772.054558	-8.117979	35.630347	-0.295499	-0.048061	-0.009972
4.790000	2.753327	1.211257	766.674803	-7.993180	35.619820	-0.257551	-0.048383	-0.009888
4.800000	2.685483	1.380619	774.289004	-7.936153	35.696900	-0.253567	-0.048011	-0.009720
4.810000	2.754121	1.279127	773.960138	-7.931210	35.978253	-0.247593	-0.048410	-0.009719
4.820000	2.728073	1.118152	769.738334	-8.204151	35.688391	-0.257094	-0.048284	-0.010108
4.830000	3.000246	1.516046	774.454979	-8.108322	35.712065	-0.224279	-0.048021	-0.009929
4.840000	3.111386	1.270523	771.064535	-8.642067	35.786385	-0.206900	-0.048333	-0.010629
4.850000	2.940672	1.126624	773.794311	-8.287915	35.768594	-0.248052	-0.048139	-0.010158
4.860000	3.186885	1.151955	772.550676	-7.776221	35.770558	-0.237561	-0.048219	-0.009546
4.870000	3.212668	1.151955	771.642004	-8.222970	35.781563	-0.227610	-0.048290	-0.010106
4.880000	3.221469	1.312809	772.554587	-8.512104	35.931003	-0.209979	-0.048435	-0.010449
4.890000	2.931695	1.143543	769.821898	-8.685738	35.628750	-0.265329	-0.048198	-0.010700
4.900000	3.101880	1.473531	772.307538	-8.668737	36.014603	-0.207340	-0.048563	-0.010645
4.910000	2.575312	1.405986	774.045424	-8.715542	35.979655	-0.239735	-0.048407	-0.010678
4.920000	2.693842	1.101196	774.046764	-8.104974	36.422407	-0.262457	-0.049002	-0.009930
4.930000	2.354178	1.786853	781.080777	-8.519626	36.178451	-0.217066	-0.048236	-0.010344
4.940000	2.379079	1.168790	770.820976	-8.653868	36.377020	-0.257617	-0.049146	-0.010647
4.950000	2.446483	1.541425	773.383228	-8.424165	36.112548	-0.284768	-0.048627	-0.010330
4.960000	2.353472	1.380511	771.564589	-8.581613	36.286598	-0.265286	-0.048977	-0.010548
4.970000	2.438123	1.355047	771.895793	-8.348643	36.409885	-0.265445	-0.049122	-0.010257
4.980000	2.497344	1.499007	774.131452	-8.670365	36.422888	-0.275631	-0.048998	-0.010622
4.990000	2.454754	1.338200	770.985933	-8.331301	36.500036	-0.293970	-0.049302	-0.010248
5.000000	2.530957	1.253471	773.055489	-8.079085	36.672740	-0.294164	-0.049403	-0.009911
5.010000	2.531046	1.600631	770.984976	-8.244581	36.424247	-0.285729	-0.049200	-0.010141
5.020000	2.310705	1.592232	771.397682	-7.565762	36.602578	-0.276046	-0.049414	-0.009302
5.030000	2.649928	1.651473	770.404151	-7.700700	36.479598	-0.290503	-0.049311	-0.009480
5.040000	2.437329	1.473615	769.580379	-8.420151	36.608192	-0.297996	-0.049538	-0.010376
5.050000	2.437947	1.956251	774.214313	-8.278576	36.628695	-0.265548	-0.049269	-0.010141
5.060000	2.590796	1.668381	768.585789	-7.899933	36.695065	-0.273233	-0.049720	-0.009748
5.070000	2.361566	1.752978	771.566526	-7.738879	36.942661	-0.254375	-0.049862	-0.009512
5.080000	2.429146	1.651317	771.732670	-8.064987	36.866395	-0.262560	-0.049749	-0.009911
5.090000	2.064493	1.837599	771.650745	-8.156669	36.918397	-0.237584	-0.049824	-0.010025
5.100000	2.268115	1.786865	773.553032	-7.707728	36.998023	-0.257612	-0.049809	-0.009450
