Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
2.960000	2.517356	2.252813	770.220039	14.661878	36.554516	-0.312931	-0.049425	0.018053
2.970000	2.712178	2.184991	771.296471	14.846960	36.732904	-0.314060	-0.049596	0.018256
2.980000	2.805806	2.142717	768.811064	14.948652	36.439149	-0.314990	-0.049359	0.018440
2.990000	2.798858	2.303523	770.965222	14.477365	36.518389	-0.242489	-0.049328	0.017809
3.000000	2.645392	2.015629	770.386968	14.210027	36.500929	-0.273983	-0.049341	0.017493
3.010000	3.011104	1.981706	769.226274	15.006270	36.617779	-0.233144	-0.049574	0.018501
3.020000	2.586877	1.930996	773.614689	14.726768	36.746850	-0.245944	-0.049467	0.018054
3.030000	2.375248	1.787109	771.545384	14.188022	36.408504	-0.238733	-0.049143	0.017440
3.040000	2.333099	2.007193	774.853350	14.309328	36.168534	-0.213659	-0.048610	0.017514
3.050000	2.392585	1.744714	770.798819	14.339065	36.260309	-0.215512	-0.048990	0.017642
3.060000	3.072178	1.973354	773.112809	14.724839	36.074802	-0.192111	-0.048593	0.018063
3.070000	3.242892	2.100226	769.802165	14.686158	36.022995	-0.129039	-0.048732	0.018093
3.080000	3.072354	2.168120	769.799040	14.782038	35.677193	-0.185267	-0.048265	0.018211
3.090000	3.488222	2.278228	774.434757	14.743192	35.816789	-0.190367	-0.048164	0.018054
3.100000	3.267441	2.193643	768.891280	14.400653	35.795489	-0.211097	-0.048482	0.017762
3.110000	3.377611	2.388276	770.380756	14.424140	35.800981	-0.195115	-0.048396	0.017757
3.120000	3.658143	2.566098	770.130414	15.027920	35.844344	-0.173543	-0.048470	0.018506
3.130000	3.232504	2.303871	771.207290	14.825361	35.833867	-0.271942	-0.048388	0.018231
3.140000	3.291813	2.540923	773.773516	15.028805	36.025746	-0.265605	-0.048486	0.018420
3.150000	3.232592	2.532427	771.539111	14.880652	35.953062	-0.253907	-0.048528	0.018291
3.160000	3.393447	2.600141	767.977910	15.192375	35.771697	-0.262627	-0.048507	0.018761
3.170000	3.181466	2.515604	772.448270	15.162749	35.920931	-0.280009	-0.048428	0.018616
3.180000	3.198978	2.439263	772.452075	14.703142	36.179883	-0.238533	-0.048777	0.018052
3.190000	2.697488	2.016109	769.965519	15.121104	35.837707	-0.308811	-0.048471	0.018625
3.200000	3.020258	2.270153	774.102976	15.406065	35.953121	-0.298448	-0.048368	0.018874
3.210000	3.173107	2.303895	774.601217	15.106623	36.019997	-0.274524	-0.048426	0.018496
3.220000	3.173636	2.532512	774.436902	15.062428	36.178980	-0.249785	-0.048650	0.018445
3.230000	3.496317	2.413859	771.622183	15.465782	36.253776	-0.224270	-0.048929	0.019008
3.240000	3.411930	2.913402	775.346530	15.093666	36.121005	-0.195427	-0.048516	0.018462
3.250000	3.240775	2.354738	770.132792	15.104743	36.102219	-0.287797	-0.048819	0.018601
3.260000	3.164218	2.608673	773.938383	15.489201	36.118920	-0.275291	-0.048601	0.018980
3.270000	3.384470	2.566350	769.136373	16.087562	36.168828	-0.290480	-0.048972	0.019837
3.280000	3.197655	2.532548	771.952900	15.956494	36.438226	-0.306470	-0.049157	0.019603
3.290000	3.350945	2.794858	774.274542	15.049954	36.584728	-0.255896	-0.049206	0.018434
3.300000	2.994033	2.769443	767.899877	15.101570	36.318624	-0.270456	-0.049254	0.018651
3.310000	3.078155	2.625568	769.966459	16.117718	36.491922	-0.309587	-0.049356	0.019852
3.320000	3.222468	2.727181	770.215442	15.930724	36.508795	-0.308071	-0.049363	0.019616
3.330000	2.806953	2.811766	770.796203	15.380432	36.419302	-0.280604	-0.049205	0.018924
3.340000	3.146617	2.955557	770.549282	15.423297	36.624266	-0.244376	-0.049498	0.018983
3.350000	2.382373	2.456194	762.853710	15.630441	36.795286	-0.300785	-0.050231	0.019432
3.360000	2.942113	2.786363	772.455394	15.381608	36.922519	-0.303829	-0.049778	0.018885
3.370000	2.780110	3.031910	773.942405	16.064592	36.915079	-0.325535	-0.049672	0.019685
3.380000	2.568482	2.727109	772.953062	15.384426	37.043677	-0.314898	-0.049909	0.018876
3.390000	2.611072	2.998095	771.542131	16.016989	36.837116	-0.308118	-0.049721	0.019688
3.400000	2.440534	2.828673	771.048121	15.892707	37.106996	-0.328170	-0.050118	0.019548
3.410000	2.602625	2.964028	773.615749	15.703943	37.283831	-0.273495	-0.050189	0.019251
3.420000	2.755121	2.870876	771.215094	15.957023	37.320702	-0.281961	-0.050395	0.019623
3.430000	2.314087	3.124895	769.972116	15.828896	37.071039	-0.267134	-0.050139	0.019496
3.440000	2.331246	3.251886	778.084877	15.788703	37.350837	-0.255718	-0.049991	0.019244
3.450000	2.373572	2.794558	772.378572	15.000764	37.461224	-0.252812	-0.050509	0.018419
3.460000	2.746850	3.065641	770.552324	16.146236	37.340183	-0.272085	-0.050465	0.019872
3.470000	2.492278	2.853944	772.046518	15.196416	37.447114	-0.275008	-0.050512	0.018667
3.480000	2.527127	2.760743	774.613850	15.481880	37.816628	-0.230213	-0.050841	0.018955
3.490000	2.560740	2.980924	772.375618	15.322599	37.271709	-0.246254	-0.050254	0.018814
3.500000	2.595060	2.811550	769.231437	15.463631	37.412043	-0.228562	-0.050649	0.019065
3.510000	2.526421	2.726940	774.941228	15.715098	37.459127	-0.269942	-0.050339	0.019232
3.520000	2.806600	2.828433	771.961024	16.107786	37.551781	-0.242141	-0.050658	0.019789
3.530000	2.773339	2.438962	771.467778	15.596953	37.728825	-0.228275	-0.050930	0.019173
3.540000	2.993768	2.591429	776.182571	15.605501	37.432056	-0.246027	-0.050222	0.019067
3.550000	3.197567	2.794462	775.271966	15.380533	37.332530	-0.208386	-0.050148	0.018815
3.560000	2.951090	2.472729	774.779569	15.032176	37.658185	-0.231844	-0.050617	0.018400
3.570000	2.942201	2.540599	774.776361	15.558306	37.518883	-0.266833	-0.050430	0.019044
3.580000	2.712178	2.235773	774.942016	15.904031	37.666781	-0.303954	-0.050618	0.019463
3.590000	3.187796	2.396483	773.289139	15.201372	37.669478	-0.261666	-0.050730	0.018643
3.600000	2.814959	2.362669	772.379577	15.252587	37.800553	-0.247478	-0.050966	0.018728
3.610000	3.280983	2.193319	770.143917	15.079059	37.574290	-0.280717	-0.050808	0.018569
3.620000	3.110974	2.388024	768.324258	14.805085	37.585779	-0.280542	-0.050944	0.018274
3.630000	3.162189	2.269432	769.482828	15.737363	38.025569	-0.258481	-0.051463	0.019396
3.640000	2.941230	2.227229	774.119800	15.142948	38.055127	-0.296373	-0.051194	0.018552
3.650000	2.762863	2.023944	770.975237	15.186177	38.105834	-0.292752	-0.051472	0.018680
3.660000	3.060201	2.413259	773.209877	15.051133	38.110497	-0.244519	-0.051329	0.018461
3.670000	2.737520	2.193186	770.479356	14.780761	38.025108	-0.268770	-0.051396	0.018193
3.680000	2.805276	2.210070	767.665700	14.813400	38.067791	-0.264422	-0.051642	0.018300
3.690000	2.813371	2.184667	771.805367	15.145062	38.446132	-0.278463	-0.051875	0.018610
3.700000	2.609925	2.421730	770.893933	15.514374	38.486023	-0.259138	-0.051991	0.019086
3.710000	2.788293	2.607916	771.805389	15.389459	38.584063	-0.234333	-0.052062	0.018910
3.720000	2.304581	2.641791	769.738320	15.239229	38.729409	-0.231787	-0.052398	0.018776
3.730000	2.210688	2.777206	770.317785	15.613382	38.913710	-0.237579	-0.052608	0.019222
3.740000	2.219400	3.056508	771.228518	15.914373	39.102966	-0.201705	-0.052801	0.019570
3.750000	2.016836	3.048049	771.977869	15.302400	39.381238	-0.160356	-0.053125	0.018799
3.760000	1.795702	3.174980	773.881515	15.312615	39.400631	-0.162846	-0.053021	0.018765
3.770000	1.625781	3.352898	773.383210	15.800544	39.412407	-0.182395	-0.053071	0.019376
3.780000	1.744487	3.208903	773.302434	16.022703	39.765728	-0.179164	-0.053552	0.019650
3.790000	1.634935	3.564331	773.636297	15.376623	39.839897	-0.108846	-0.053629	0.018850
3.800000	1.438790	3.352766	771.649239	15.916663	39.969390	-0.167475	-0.053942	0.019562
3.810000	1.523264	3.488037	771.235452	16.025969	40.042991	-0.144287	-0.054070	0.019707
3.820000	1.200583	3.335751	774.135860	15.817652	40.435062	-0.174768	-0.054395	0.019378
3.830000	1.072900	3.140973	772.397827	16.009322	40.498278	-0.187715	-0.054602	0.019657
3.840000	1.064012	3.132477	775.545602	15.645121	40.716698	-0.198902	-0.054674	0.019132
3.850000	1.089972	3.250997	773.227425	15.805079	40.697917	-0.172500	-0.054813	0.019385
3.860000	1.097008	3.183308	771.156955	15.891316	40.549067	-0.238197	-0.054759	0.019543
3.870000	1.131415	2.963163	770.414025	15.951649	40.818811	-0.225105	-0.055176	0.019636
3.880000	0.936064	3.030769	770.913734	15.352452	40.948486	-0.207079	-0.055316	0.018886
3.890000	0.596312	3.208579	771.491521	15.558778	40.862843	-0.212866	-0.055159	0.019126
3.900000	0.299061	2.836292	771.574933	15.328367	40.818756	-0.275872	-0.055093	0.018841
3.910000	0.680081	2.878398	770.583191	15.094691	40.916394	-0.270446	-0.055296	0.018577
3.920000	0.365935	2.870022	771.742079	15.127957	40.961081	-0.290671	-0.055273	0.018590
3.930000	0.306891	2.853115	771.577380	15.095624	41.057577	-0.281148	-0.055415	0.018555
3.940000	0.765438	3.030829	769.918062	15.385075	40.702078	-0.251948	-0.055054	0.018951
3.950000	0.739566	2.658350	768.928253	15.237684	41.038358	-0.288973	-0.055580	0.018794
3.960000	0.697593	3.174716	774.804484	14.665907	40.828359	-0.238179	-0.054877	0.017951
3.970000	1.087590	2.692261	771.246026	15.004177	40.995634	-0.294390	-0.055356	0.018450
3.980000	0.935094	2.920781	768.927806	14.529922	40.670228	-0.263297	-0.055082	0.017921
3.990000	1.044382	2.937760	770.252541	14.595037	40.794863	-0.310607	-0.055156	0.017970
4.000000	0.968531	2.429806	772.242724	14.387509	41.188681	-0.315259	-0.055544	0.017669
4.010000	1.053182	2.675269	774.890046	14.375161	41.093810	-0.304069	-0.055227	0.017593
4.020000	1.358704	2.649866	773.479287	15.154237	40.999265	-0.304283	-0.055201	0.018581
4.030000	1.095861	2.522826	773.150887	14.233613	40.887124	-0.293565	-0.055073	0.017459
4.040000	1.206384	2.700720	780.269376	13.826820	40.873344	-0.298141	-0.054552	0.016806
4.050000	1.401206	2.082561	768.681272	14.222120	40.821868	-0.316980	-0.055305	0.017547
4.060000	1.714733	2.683717	786.804936	14.074791	40.729764	-0.323413	-0.053909	0.016965
4.070000	1.588198	2.192598	769.341749	14.415085	40.751607	-0.297546	-0.055162	0.017770
4.080000	1.502929	1.980853	769.430326	12.985434	40.816798	-0.309618	-0.055244	0.016005
4.090000	1.502223	1.946954	771.744829	13.582265	40.777517	-0.331973	-0.055025	0.016691
4.100000	1.485857	1.836846	766.697575	13.108282	40.686692	-0.305663	-0.055264	0.016214
4.110000	1.366269	1.726990	775.385275	13.658427	40.691999	-0.374870	-0.054652	0.016706
4.120000	1.731540	1.532068	770.175278	12.890798	40.818005	-0.338988	-0.055192	0.015873
4.130000	1.442826	1.599902	773.484711	13.019348	40.764876	-0.358781	-0.054885	0.015963
4.140000	1.663519	1.684559	772.408556	12.998917	40.725667	-0.353752	-0.054908	0.015960
4.150000	1.782313	1.684535	770.255779	13.297000	40.751087	-0.350016	-0.055096	0.016372
4.160000	1.621546	2.090841	773.981148	12.929308	40.753727	-0.301665	-0.054834	0.015842
4.170000	1.247827	1.802983	771.665369	12.049960	40.477042	-0.324733	-0.054626	0.014809
4.180000	1.604122	1.701454	770.340998	12.518341	40.692750	-0.346747	-0.055011	0.015411
4.190000	1.511023	2.404114	780.767327	12.913280	40.749220	-0.299983	-0.054352	0.015685
4.200000	1.426284	1.650552	770.917742	13.166162	40.654582	-0.314534	-0.054918	0.016197
4.210000	1.875853	2.192465	780.433042	13.916233	40.846424	-0.313605	-0.054505	0.016911
4.220000	1.366798	1.616737	771.083163	12.770553	40.453038	-0.328368	-0.054634	0.015707
4.230000	1.426372	1.388085	771.165683	12.632475	40.366531	-0.321956	-0.054512	0.015535
4.240000	1.418630	1.667387	773.566849	12.370357	40.416113	-0.267533	-0.054409	0.015166
4.250000	1.759000	1.472670	769.675506	12.893408	40.441970	-0.242682	-0.054719	0.015887
4.260000	1.622782	1.303404	773.482116	12.205989	40.058286	-0.278467	-0.053934	0.014966
4.270000	1.936486	1.074872	768.926622	12.995355	39.963729	-0.309282	-0.054125	0.016028
4.280000	2.149085	1.159565	769.753836	12.627060	39.755462	-0.296691	-0.053785	0.015557
4.290000	2.481625	1.396461	771.823796	12.334094	39.761665	-0.202609	-0.053649	0.015155
4.300000	2.506526	1.108771	770.911978	12.927381	39.832332	-0.262024	-0.053808	0.015903
4.310000	2.497814	1.210395	774.718610	12.491671	39.593903	-0.273534	-0.053223	0.015292
4.320000	2.896964	1.083404	770.662548	12.912171	39.682151	-0.268885	-0.053623	0.015890
4.330000	2.821377	1.227315	773.146530	12.739421	39.758239	-0.230004	-0.053553	0.015627
4.340000	2.805012	1.184800	769.590219	11.997200	39.707267	-0.179433	-0.053731	0.014784
4.350000	2.957773	1.125702	767.599313	12.761526	39.476154	-0.208302	-0.053557	0.015767
4.360000	2.982233	0.973403	775.874479	13.164844	39.577683	-0.268772	-0.053122	0.016092
4.370000	2.754592	1.007098	772.569786	11.707346	39.605847	-0.184075	-0.053387	0.014371
4.380000	2.880686	0.998710	769.337963	12.221105	39.323634	-0.243195	-0.053230	0.015065
4.390000	2.812753	1.117170	772.070036	12.363954	39.529307	-0.227391	-0.053319	0.015187
4.400000	2.660081	0.939481	773.478989	12.124192	39.651153	-0.248565	-0.053386	0.014866
4.410000	2.914653	1.167953	771.989132	12.080167	39.643405	-0.221828	-0.053478	0.014840
4.420000	2.702054	1.176484	768.348664	11.451377	39.453892	-0.249722	-0.053475	0.014134
4.430000	2.752915	1.184980	771.575493	11.764964	39.506419	-0.256255	-0.053322	0.014461
4.440000	2.523068	1.168133	767.765886	12.361873	39.455416	-0.294745	-0.053517	0.015270
4.450000	2.786705	1.354330	771.572986	12.584224	39.587682	-0.256649	-0.053432	0.015468
4.460000	3.065649	1.328807	757.751370	12.305870	39.371063	-0.280626	-0.054109	0.015402
4.470000	2.581936	1.201972	769.507723	11.814012	39.686731	-0.311593	-0.053709	0.014560
4.480000	2.463318	1.193560	770.252163	11.897050	39.671209	-0.312717	-0.053636	0.014648
4.490000	2.344436	1.210407	773.976320	12.342599	39.874571	-0.298324	-0.053652	0.015124
4.500000	2.387026	1.244294	771.246905	12.126205	39.985524	-0.294874	-0.053992	0.014911
4.510000	2.370308	1.218891	773.564827	11.862320	39.945206	-0.286441	-0.053776	0.014543
4.520000	2.200211	1.108867	772.489417	11.884279	40.006458	-0.309989	-0.053933	0.014590
4.530000	2.446512	1.100359	773.399810	11.934208	40.048191	-0.297689	-0.053926	0.014634
4.540000	2.480301	1.286713	773.232497	11.991309	39.871099	-0.312315	-0.053699	0.014707
4.550000	2.311175	0.931189	771.495122	12.356384	40.071323	-0.311484	-0.054090	0.015189
4.560000	2.598743	1.176616	771.822630	12.774577	39.866843	-0.323545	-0.053791	0.015697
4.570000	2.447394	1.235810	771.329022	12.308440	40.018350	-0.255065	-0.054030	0.015134
4.580000	2.277650	0.990323	770.587918	11.708175	40.178783	-0.272087	-0.054299	0.014409
4.590000	2.336871	1.134222	771.249775	11.436271	40.042651	-0.269887	-0.054069	0.014063
4.600000	2.455753	0.922513	768.434526	12.174998	40.207082	-0.265592	-0.054489	0.015026
4.610000	2.362390	1.083404	771.662033	12.017936	40.113528	-0.264739	-0.054135	0.014770
4.620000	2.124625	0.956580	774.391790	12.702074	40.271442	-0.301092	-0.054157	0.015556
4.630000	2.362654	1.117302	769.509704	12.512935	40.292234	-0.256830	-0.054529	0.015421
4.640000	2.558182	1.278121	774.144678	12.438456	40.321968	-0.232121	-0.054242	0.015238
4.650000	2.312499	1.176604	771.745488	12.096203	40.240277	-0.232525	-0.054300	0.014865
4.660000	2.372249	1.362850	776.712348	12.583145	40.641060	-0.208146	-0.054491	0.015364
4.670000	2.193793	1.176496	773.899648	12.129109	40.552625	-0.209026	-0.054570	0.014864
4.680000	2.491131	1.134222	772.823727	12.346475	40.656184	-0.209688	-0.054785	0.015151
4.690000	2.270879	1.193476	775.968183	12.376341	40.606227	-0.189019	-0.054496	0.015126
4.700000	2.058368	1.320467	770.918424	12.916923	40.685004	-0.192867	-0.054959	0.015890
4.710000	2.041120	1.345786	773.237727	11.988650	40.505481	-0.191722	-0.054553	0.014704
4.720000	2.210688	1.303584	769.178499	12.470956	40.245160	-0.221472	-0.054488	0.015376
4.730000	2.134572	1.489770	770.504423	12.461934	40.460128	-0.190333	-0.054685	0.015339
4.740000	2.040855	1.464342	771.416411	12.016116	40.465622	-0.201304	-0.054628	0.014772
4.750000	2.049303	1.625221	769.097001	12.703722	40.525509	-0.196945	-0.054874	0.015665
4.760000	2.142755	1.489818	772.740315	12.279623	40.550116	-0.210840	-0.054648	0.015071
4.770000	2.057750	1.625149	766.532136	12.257261	40.396414	-0.187331	-0.054882	0.015165
4.780000	2.159738	1.709830	771.332809	12.749044	40.719771	-0.180440	-0.054977	0.015675
4.790000	2.159473	1.802935	769.927105	12.198828	40.590296	-0.184012	-0.054902	0.015026
4.800000	2.040503	1.752189	771.249928	12.862942	40.743823	-0.198417	-0.055015	0.015817
4.810000	1.981547	2.107688	773.403578	12.580663	40.880303	-0.151752	-0.055046	0.015427
4.820000	1.946963	1.802959	768.352859	13.241591	40.848305	-0.196581	-0.055364	0.016344
4.830000	1.726181	1.828362	771.998746	12.876031	41.215382	-0.200512	-0.055598	0.015818
4.840000	1.743252	1.989144	771.172170	12.636591	41.255859	-0.176983	-0.055712	0.015540
4.850000	1.284441	1.853705	773.240962	12.990290	41.383144	-0.203800	-0.055735	0.015932
4.860000	1.402441	1.862141	771.916080	13.155583	41.368812	-0.229749	-0.055811	0.016163
4.870000	1.020539	1.785967	772.084413	12.695876	41.489453	-0.235431	-0.055962	0.015595
4.880000	1.181483	1.743549	770.842242	13.111861	41.586483	-0.234150	-0.056183	0.016132
4.890000	1.054329	1.718181	773.741437	12.996819	41.868736	-0.234266	-0.056352	0.015930
4.900000	0.799228	1.650492	770.098888	13.430820	41.915762	-0.261052	-0.056682	0.016540
4.910000	0.756726	1.726701	774.818464	13.045952	42.023416	-0.263011	-0.056482	0.015968
4.920000	0.467747	2.065474	771.256712	13.211995	41.721232	-0.283565	-0.056335	0.016246
4.930000	0.756549	2.209289	769.437330	13.205279	41.913698	-0.248925	-0.056728	0.016276
4.940000	0.790163	1.845293	772.833064	13.470916	42.322800	-0.286868	-0.057030	0.016531
4.950000	0.526526	2.217917	768.855463	14.181549	42.011937	-0.307688	-0.056904	0.017493
4.960000	0.688793	2.463284	770.430325	13.358789	41.930302	-0.232990	-0.056678	0.016444
4.970000	0.722848	2.192369	770.017898	13.752572	42.279554	-0.240839	-0.057180	0.016938
4.980000	0.723201	2.514234	769.930127	13.819844	41.673714	-0.239297	-0.056367	0.017023
4.990000	0.791133	2.505811	771.917036	13.919411	41.796346	-0.245542	-0.056388	0.017101
5.000000	1.063306	2.251743	768.028520	14.015048	41.977763	-0.220258	-0.056919	0.017306
5.010000	1.115050	2.683513	771.255708	13.447706	41.672632	-0.169852	-0.056269	0.016536
5.020000	1.174888	2.531214	769.267544	14.117442	41.715046	-0.174761	-0.056472	0.017404
5.030000	1.344367	2.556617	770.753724	14.513172	41.465192	-0.185337	-0.056025	0.017858
5.040000	1.370063	2.692056	773.239619	14.142347	41.685111	-0.167141	-0.056141	0.017345
5.050000	1.429901	2.497567	769.014118	14.764573	41.359849	-0.198343	-0.056009	0.018208
5.060000	1.412477	2.370540	774.064704	14.224209	41.349399	-0.217656	-0.055630	0.017427
5.070000	1.676555	2.361996	769.181789	14.142487	41.311866	-0.167050	-0.055932	0.017437
5.080000	1.387752	2.429758	773.400913	14.320777	41.169360	-0.179130	-0.055435	0.017561
5.090000	1.625517	2.438289	771.494993	14.866685	41.131023	-0.184041	-0.055520	0.018275
5.100000	1.625693	2.311105	767.028605	13.979972	41.011072	-0.152009	-0.055681	0.017285
5.110000	1.838027	2.514403	774.392676	14.415968	41.052009	-0.155949	-0.055206	0.017655
5.120000	1.914584	2.387435	769.425626	14.820031	41.035279	-0.157501	-0.055540	0.018267
5.130000	2.007683	2.446797	772.734589	14.585086	40.742088	-0.183854	-0.054907	0.017900
5.140000	2.126389	2.412922	770.333359	14.537447	40.558764	-0.188415	-0.054831	0.017897
5.150000	2.024137	2.336737	773.397315	14.259496	40.643480	-0.210199	-0.054727	0.017486
5.160000	2.143461	2.328253	771.742248	14.491867	40.768229	-0.187064	-0.055013	0.017809
